gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABI2	0.108677033730598	0.327668999323708	0.574966357303864	0.58635870750295	0.395651250049986
ABI3	-0.0241096019395803	0.784045679375798	0.908581881441159	0.915247929668092	0.61757245666386
ABI3BP	-0.191118653682199	0.198502137833282	0.420752062162183	0.429088819223268	0.289531860848684
ABL1	-0.163419971246752	0.0956958851056635	0.257543437171054	0.262646387961927	0.177223208913849
ABL2	-0.0687682478234442	0.472938405643655	0.711816994873651	0.725920895702366	0.489822196118068
ABLIM1	-0.111012165450989	0.445527650118608	0.688955134989578	0.702606052246832	0.474090278368973
ABLIM2	-0.196742302999954	0.293231177811827	0.538153981984145	0.548816933904576	0.370319572591754
ABLIM3	-0.369677778927626	0.0685839465233781	0.202305532920171	0.206314003066227	0.139212383429232
ABO	-2.09533609963339	1.25672796423345e-07	2.46783804506768e-06	2.51673564557404e-06	1.698191894271e-06
ABR	0.0389175383858853	0.720416203112163	0.875998890833223	0.890650001125557	0.600974764752812
ABRA	0.0741612367432244	0.556453622090338	0.773490773473714	0.788816674989926	0.532261735907568
ABRACL	0.343088741800485	0.0671737886204441	0.199317959638435	0.203267234180021	0.137156546442391
ABRAXAS1	0.0362367460262635	0.808146348022305	0.920592805199644	0.919410111686269	0.620380929527579
ABRAXAS2	-0.0769907413540794	0.60257596202281	0.808016494540828	0.823826302113776	0.555884822864566
ABT1	0.196804168898573	0.0649478946867853	0.194472783342581	0.198326055840851	0.133822438222291
ABTB1	-1.51168463883807	3.05300314495825e-12	1.41964646240558e-10	1.44777525542655e-10	9.76900457469662e-11
ABTB2	0.309177613355255	0.0175648493434338	0.0719902243206743	0.0734166344679004	0.0495385893140191
ACAA1	-0.516153613656201	0.00220510354526273	0.0134104643968697	0.0136761785639697	0.00922813471600778
ACAA2	-0.20386187890655	0.044313373232035	0.146449107702756	0.149350841865285	0.100775935487784
ACACA	0.270742443272918	0.159703135572867	0.364802774427106	0.372030955532101	0.251031511479389
ACACB	0.195236627227984	0.171130712624345	0.381278306431144	0.388832932775799	0.262368809305306
ACAD10	0.600795471852061	9.56552673784031e-10	2.84286767716712e-08	2.89919609314578e-08	1.95626080710568e-08
ACAD11	0.953321694295081	1.98208020452032e-07	3.70749781984512e-06	3.78095796753808e-06	2.55123822175928e-06
ACAD8	0.424913281343396	0.000598366676928527	0.0045374997571575	0.00462740551530343	0.00312238695049786
ACAD9	-0.151071132152243	0.0726481891339756	0.210924242838484	0.215103483605128	0.145143171047814
ACADL	-1.40540693364447	1.16964363675875e-08	2.79801745128675e-07	2.85345720747994e-07	1.92539804842568e-07
ACADM	0.544175762739027	4.17338090842423e-05	0.000460881571434654	0.000470013452274969	0.000317146155678033
ACADS	0.203029094690108	0.052041194918206	0.165099643671135	0.168370918476266	0.113609917469954
ACADSB	-0.538047076609732	0.0004338951218185	0.00342686061382798	0.00349476023212782	0.00235812351172323
ACADVL	0.0428577912821625	0.725122666415843	0.87806790928486	0.892723274703004	0.602373726296516
ACAN	-0.487175238705575	0.0238266488186079	0.0912601445032935	0.0930683677361726	0.0627987877791398
ACAP1	0.353724946767784	0.0902406629382532	0.24663099459796	0.251517726881887	0.169714036437412
ACAP2	-0.112334646151114	0.330775302147988	0.577600670016645	0.589045216335689	0.397463998056185
ACAT1	-0.16653667901487	0.245095195134181	0.482037051235742	0.491588105531098	0.331703863137574
ACAT2	-0.487595005691847	0.0230964435533205	0.0891647683259486	0.0909314738962586	0.0613568978435634
ACBD3	0.0819186432736898	0.590581263345318	0.798406062345316	0.814026199199514	0.549272107952974
ACBD4	0.231749643090762	0.0262012972965624	0.0981975730559322	0.100143254097514	0.0675726362732585
ACBD5	-0.10747467089402	0.486735656332777	0.723298545170662	0.737629940773899	0.497722988346723
ACBD6	0.272015806905947	0.0124145780671032	0.0550672361529547	0.0561583351899348	0.0378933837501033
ACBD7	1.62753805634945	4.84592453696869e-05	0.00052362555342676	0.000534000639902777	0.000360322133877347
ACCS	1.461920766109	7.26374967249213e-20	1.00203426732029e-17	1.0218885164251e-17	6.8952923144453e-18
ACD	0.0471372596024549	0.669988769792201	0.848584092971699	0.86348197661134	0.582642875547629
ACE	0.143138574252411	0.443783500064087	0.687413872935425	0.701034251715347	0.473029690648259
ACE2	-0.0199704458271201	0.884063333243047	0.955250007508291	0.955064399917065	0.644439007846618
ACER1	0.0325897517421929	0.688894218262444	0.859184426212348	0.874298014787744	0.589941102674342
ACER2	-0.0190219184082516	0.913040017180765	0.968458636797145	0.968594722256341	0.653568724654119
ACER3	0.0258875477771986	0.868970372495291	0.950156479688542	0.949724864059069	0.64083610400999
ACHE	-0.000244931027220106	0.998964577784487	1	1	0.674759741754147
ACIN1	0.0206493781135335	0.865560564407252	0.948166150215907	0.947700540635606	0.639470172059547
ACKR1	-0.0155388138294545	0.907183886728219	0.965773738330122	0.965841148324898	0.651710723819237
ACKR2	-0.107434856890372	0.553508285539875	0.771393772567744	0.786678124229108	0.53081872794847
ACKR3	-0.397748329209614	0.0777019942886313	0.221428613092443	0.225815986844667	0.152371536967266
ACKR4	-0.255591234688929	0.192628359402445	0.412503158478937	0.420676472238819	0.283855547769911
ACLY	-0.00784899422512579	0.959673922199634	0.988331598114517	0.989024794247862	0.667354114755136
ACMSD	0.216853711433696	0.144394600404893	0.341131470686828	0.34789062994654	0.234742591621415
ACO1	-0.293809990864626	0.000452753082812231	0.00355793713269224	0.00362843389356713	0.00244832111699535
ACO2	-0.0514944654338171	0.356621078131909	0.605161334268799	0.617151965997696	0.41642930119967
ACOD1	-5.80055316221424	2.40842426707115e-09	6.58992649869353e-08	6.72049892176781e-08	4.53472211691107e-08
ACOT1	0.460308636330165	0.0559689283049984	0.173861820071485	0.177306708133793	0.119639428591636
ACOT11	0.10110001518994	0.542530557200196	0.763620132665382	0.778750457874651	0.525469457846424
ACOT12	0.0338100367581102	0.675541575153562	0.852096558601956	0.86706400606268	0.585059884815171
ACOT13	-0.110473055451171	0.371698480012853	0.619273011084217	0.63154325076258	0.426139960791133
ACOT2	0.467663731861837	0.0533612194488015	0.168127450848013	0.171458718449689	0.115693440582609
ACOT4	0.0254232728943255	0.883854712630028	0.955234766134196	0.955020177843071	0.64440916857139
ACOT6	-5.15609887138688	6.49017221695246e-20	9.02842948566647e-18	9.20731826610011e-18	6.21272769548196e-18
ACOT7	-0.0702959022470719	0.595249873625325	0.802947067144201	0.818656486072729	0.552396439127792
ACOT9	-0.0240702765688425	0.856483704597315	0.943859079784214	0.943283062856169	0.63648943589389
ACOX1	-0.0119686434512897	0.900604522860865	0.963026114039064	0.963010232767742	0.649800535968963
ACOX2	0.216671054338467	0.211764821626856	0.438941877500774	0.447639046512509	0.302048807423853
ACOX3	0.649615686656739	1.79115622451455e-09	5.00858110483342e-08	5.10782084159707e-08	3.44655187200249e-08
ACOXL	0.042781678360983	0.734803614710009	0.881380989631874	0.89611750513143	0.604664016343854
ACP1	-0.145283061794429	0.350550571792054	0.598989901470443	0.610858252786277	0.412182556898458
ACP2	-0.360416736484471	4.37377586875521e-05	0.000479811038643961	0.000489317986854377	0.000330172078445519
ACP4	-0.190214120036313	0.112764189694177	0.289320892157067	0.295053479605872	0.199090209702521
ACP5	0.152739476983563	0.355798778574031	0.604215529392132	0.616187420997824	0.415778465064646
ACP6	0.906114748734095	2.03478606049858e-07	3.78895933020175e-06	3.86403355155648e-06	2.60729428137761e-06
ACP7	-1.44314985491421	0.00488953665869764	0.025976055792067	0.0264907438614036	0.017874887486796
ACPP	0.275333236354143	0.162062651446322	0.368059422697546	0.375352130843299	0.253272506874693
ACR	2.76796922751255	0.000122031893207456	0.00116232218651106	0.00118535237119003	0.000799828059871849
ACRBP	-2.02634208424609	1.80248897124675e-13	9.88026570530421e-12	1.00760327193999e-11	6.7989012356486e-12
ACRV1	0.0376393700849391	0.753360345224453	0.891941578804577	0.9068902843753	0.611933054084423
ACSBG1	0.0550198435630764	0.749674564657836	0.889422543062124	0.904323401254276	0.610201024692567
ACSBG2	-0.124769208873249	0.454866300267622	0.696241954196044	0.710037252068238	0.479104552841389
ACSF2	-0.117954703276006	0.251487344154756	0.489203465938641	0.498896515161057	0.336635283732119
ACSF3	-0.792465617653297	2.8260619153797e-14	1.75874544914269e-12	1.79359312990376e-12	1.21024443714588e-12
ACSL1	0.0922609933241873	0.424510224069469	0.671385458843235	0.684688251551981	0.462000067799313
ACSL3	-0.129872530554485	0.27292291595571	0.514926595706727	0.525129321536847	0.354336125387733
ACSL4	-0.209325239290312	0.241679404363575	0.478093149974227	0.487566060037749	0.328989948759159
ACSL5	1.03709581264959	0.00406805328726529	0.0223878171932811	0.0228314081102436	0.0154057150403515
ACSL6	-0.265038638485373	0.184491320913699	0.401323170355503	0.409274964476356	0.276162269336504
ACSM1	0.186871906023002	0.199757500578151	0.422281794648342	0.430648861740564	0.290584514734781
ACSM2A	0.0155979148263159	0.634330078553064	0.826891890728989	0.843076711237036	0.568874223953239
ACSM2B	-0.020347795216344	0.532038367843506	0.756077946091764	0.771058830851828	0.520279457582835
ACSM3	-0.607097428365843	0.0256331457156972	0.0965266365281283	0.0984392097298455	0.0664228157357929
ACSM5	0.0363668916249942	0.419220515844121	0.66619721794025	0.679397211143367	0.458429886739586
ACSS3	0.279229888527271	0.122922662410627	0.306132353474579	0.31219804224706	0.210658670362777
ACTA1	0.0186696424071818	0.917909942822679	0.970373663291821	0.970572194333738	0.65490304320239
ACTA2	-0.488283195994162	0.0148855869253636	0.0634112212975988	0.0646676475743665	0.0436351251771278
ACTB	0.0475197374750176	0.766438561474484	0.8993795362416	0.908762067641966	0.613196058078058
ACTC1	0.320873616772661	0.118429993341074	0.298695062380963	0.304613389097223	0.205540851762098
ACTG1	-0.0232380679507176	0.885029414952983	0.955250007508291	0.955065995798701	0.644440084683299
ACTG2	0.359539025099344	0.104380920791712	0.273816928742786	0.279242321555861	0.188421476779861
ACTL6A	0.674745836442206	1.71233795504545e-05	0.000210594669448903	0.000214767380067438	0.00014491638191152
ACTL6B	-0.0460563288086346	0.758042256007597	0.894670633229422	0.908277913884825	0.61286937061392
ACTL7A	0.0129576322198488	0.764797372983309		0.908762067641966	0.613196058078058
ACTL7B	-0.0140568537643655	0.796288835573296	0.914741001819129	0.915247929668092	0.61757245666386
ACTL8	0.000187044066533827	0.985435345205269		0.998918585644795	0.6740300468831
ACTN1	0.082267742705038	0.358140523922669	0.606537501638812	0.618555400668504	0.417376282415713
ACTN2	0.0154816986254524	0.94519823012924	0.98308692520479	0.983593448871468	0.663689261551583
ACTN3	-2.52718308480141	6.77121651733604e-09	1.70869997298751e-07	1.74255605557419e-07	1.17580667405137e-07
ACTN4	0.180000044130203	0.0434220296600683	0.144397002610038	0.14725807648077	0.0993638216573768
ACTR10	-0.277343099609994	0.000271346641618974	0.00230234357014889	0.00234796207268658	0.00158431028181453
ACTR1A	0.0550982053994628	0.524132702187617	0.750366924847688	0.765234651762635	0.516349536004681
ACTR1B	-0.360510174117153	4.01995630201276e-06	5.66834383505274e-05	5.78065607245139e-05	3.90055399861685e-05
ACTR2	0.0775793842718853	0.427129381294564	0.673200866376064	0.686539629464825	0.463249303081674
ACTR3	0.0359753617817679	0.607863871218489	0.811233959835779	0.827107724977094	0.558098994908404
ACTR3B	-0.0828065650332276	0.545476450753972	0.765628045258712	0.780798155132148	0.526851161519083
ACTR3C	0.0344512625048061	0.3843320359116	0.631850994501556	0.644370453616967	0.434795240876587
ACTR6	0.0636718308552083	0.688859909128858	0.859184426212348	0.874298014787744	0.589941102674342
ACTR8	0.167254329069267	0.0241717291145526	0.0924108091829799	0.094241831619371	0.0635905939659246
ACTRT2	0.00782086333685805	0.798448696916175		0.915247929668092	0.61757245666386
ACTRT3	-1.32293802978922	1.09340830558464e-08	2.64237680155448e-07	2.69473270290218e-07	1.81829714270673e-07
ACVR1	-0.174736484864865	0.0503920021732828	0.161633250140772	0.164835842024677	0.111224590196399
ACVR1B	0.0620121877178888	0.563410205870362	0.778361320199034	0.793783726446786	0.535613302265878
ACVR1C	-0.00423258079195825	0.976270690647441	0.994939822717811	0.995834107946099	0.671948765507682
ACVR2A	-0.0930053142309881	0.535321345414461	0.758513185995976	0.773542322458866	0.521955217738248
ACVR2B	-0.207105923818338	0.134640028715636	0.324524029609587	0.330954129990882	0.223314523285116
ACVRL1	-1.74995017452541	1.02272538594951e-09	3.02324929268002e-08	3.08315177957135e-08	2.0803866985724e-08
ACY1	-0.715594123607945	2.73690444603191e-07	4.95155368301774e-06	5.04966348173888e-06	3.40730962688348e-06
ACY3	-0.0334438233308509	0.599866896171282	0.806334346911543	0.822110771024726	0.554727251549947
ACYP1	-0.074409293028089	0.655792074230305	0.840736721319587	0.856716339542886	0.578077696026516
ACYP2	-0.28691979631325	0.0374763442459824	0.128394603543503	0.130938606803276	0.0883521005122261
ADA2	-0.525264947793844	0.0203477474856655	0.0808731361050917	0.0824755517534227	0.0556511820021703
ADAD2	0.174686830518778	0.202972806725323	0.427373676231367	0.435841633571217	0.29408838811422
ADAL	-0.141877880862062	0.315579539467244	0.56209422168504	0.573231524132345	0.386793555188877
ADAM10	0.256651701183445	0.0728761512737961	0.211499265109821	0.215689899334542	0.145538860773953
ADAM11	-0.0363665893438854	0.811318966784464	0.922049579579158	0.920909486805306	0.621392647495693
ADAM12	0.144839052296584	0.436610143645796	0.680825576291683	0.694315414942382	0.468496090082445
ADAM15	0.781623107840213	3.36559295565296e-13	1.76310208189491e-11	1.79803608472574e-11	1.21324236419418e-11
ADAM17	-0.297926961208212	0.0300256069800147	0.108745536182207	0.110900213956024	0.0748309997294467
ADAM18	0.00566204223440498	0.910664747218111	0.967285481260739	0.967395058050349	0.652759239544292
ADAM19	0.164180155793838	0.298014941976676	0.543139860121315	0.553901601943218	0.373750501884414
ADAM20	0.0418092601022359	0.516398897369966	0.745108197798673	0.759871728599565	0.51273085135612
ADAM21	-0.0384691406639731	0.81687524859733	0.923867324426174	0.922818677006183	0.622680892182596
ADAM22	-0.158013369746344	0.374902886282022	0.622309710640671	0.634640119308675	0.428229603011543
ADAM23	2.29757412306224	4.03591559461385e-16	3.23885502877803e-14	3.30302951527309e-14	2.228751342732e-14
ADAM28	-0.133113871743399	0.454685659453307	0.696158565167411	0.709952210774208	0.479047170399791
ADAM29	0.00992688089398636	1	1	1	0.674759741754147
ADAM30	-0.0218852953234886	0.611641494690077	0.813000907587886	0.828909987425374	0.559315089052579
ADAM32	-0.383518513592974	0.0824075446709908	0.230512756756266	0.235080123206432	0.158622603226306
ADAM7	0.00781181219162293	0.798112295316959		0.915247929668092	0.61757245666386
ADAM8	0.408250358899996	0.076778914859645	0.219516089220477	0.223865568335151	0.151055473077472
ADAM9	0.400067714878456	0.000203596902026532	0.00180521859461553	0.00184098709159716	0.00124222397449882
ADAMDEC1	-0.000840517885984965	1	1	1	0.674759741754147
ADAMTS1	-0.00478714462202882	0.967309870747163	0.991998984038442	0.992773131372947	0.669883341745666
ADAMTS10	-0.0998115848936729	0.413888329238541	0.660832118269175	0.673925807697246	0.454738003963249
ADAMTS12	2.44905569228273	9.34000970969664e-24	1.95714583207998e-21	1.99592460657087e-21	1.34676957209051e-21
ADAMTS13	-0.793942633094534	8.41461901281328e-09	2.08838985214559e-07	2.12976908807067e-07	1.43708243986253e-07
ADAMTS14	-0.371812011173234	0.000179258124009483	0.001625993964303	0.00165821131480991	0.00111889423855494
ADAMTS15	0.0439771704660374	0.806815526568607	0.920021782300814	0.918824859655371	0.619986025018349
ADAMTS16	0.0633360558074506	0.722266161560424	0.876452240182853	0.891076240329995	0.601262373808324
ADAMTS17	0.264305654563205	0.0336727679012137	0.118683506255372	0.121035094394297	0.0816696090366846
ADAMTS18	0.42820377258614	0.0217944823288926	0.0852720067294937	0.08696158134634	0.0586781741717887
ADAMTS19	-0.00368442681147589	0.977497920502015	0.995385271243555	0.996293596909505	0.672258810161968
ADAMTS2	-0.556097679579706	0.00831116933070436	0.0399138662896664	0.0407047173312884	0.0274659045546357
ADAMTS20	-1.23188256737333	2.29002276718723e-05	0.000271166215221869	0.00027653908695032	0.000186597442895526
ADAMTS3	-0.16964968221035	0.285241926684883	0.530014014405832	0.540515681478752	0.36471822164867
ADAMTS4	-0.272144330225869	0.0905867250498559	0.247291003706351	0.252190813372636	0.170168208104089
ADAMTS5	0.071898891084328	0.665119344812405	0.845727159726707	0.860567716942171	0.580676450445855
ADAMTS7	0.161915406458065	0.1479419679236	0.347035756979916	0.353911903427265	0.2388055045603
ADAMTS8	0.121882743662382	0.503682812532101	0.736133560374489	0.750719268227747	0.506555139559217
ADAMTS9	0.164140552349329	0.317436445851084	0.564103993201089	0.575281117145148	0.388176538040897
ADAMTSL1	-0.332268850296705	0.11103643629234	0.285996136048452	0.291662846971727	0.196802347301922
ADAMTSL2	-0.0357691380629594	0.828868087287513	0.930305940535459	0.929393666949242	0.627117430698611
ADAMTSL3	-0.338811565453283	0.110425782121296	0.284930044220348	0.290575631661708	0.196068738180102
ADAMTSL4	-0.205461822303345	0.221497429657769	0.452477076972088	0.461442431644484	0.311362776010838
ADAMTSL5	0.00447070809274911	0.980220000375828	0.996373685607043	0.997318093638419	0.672950099310199
ADAP1	-0.697162514509385	0.00038463297547424	0.00310366166221141	0.00316515743514878	0.00213572081355221
ADAP2	-0.827210663749094	0.00417814713458628	0.0228644785672533	0.0233175140251523	0.0157337197419604
ADAR	0.0834775341491202	0.334421767049246	0.58165395368184	0.593178811529348	0.400253181681575
ADARB1	-0.126388188278669	0.410155739687294	0.657536133525417	0.67056451650212	0.452469939984465
ADARB2	1.08826298347677	0.00292616616130303	0.0170202932657099	0.017357532373548	0.0117121640618645
ADAT1	0.18101780033202	0.168105751700307	0.376871968262037	0.384339287676677	0.259336678498687
ADAT2	-0.323194827447952	0.021455080782719	0.0842658302199503	0.0859354685135436	0.0579857945417204
ADAT3	0.314906922533854	0.127458234073924	0.313233908381789	0.319440306953085	0.215545459025529
ADCK1	-0.295821301301022	0.0553716390826471	0.17262186692545	0.17604218662773	0.118786180386763
ADCK2	-0.0516160654729038	0.627819488211965	0.823136686825667	0.839246860400221	0.566289994791632
ADCK5	-0.110308613281418	0.529944957268171	0.755046946403099	0.770007402994872	0.519569996393602
ADCY1	0.0335960805608813	0.853317486925291	0.942649899787877	0.942034345417627	0.635646851637536
ADCY10	3.00325849621541	0.00223205838876582	0.0135247051858087	0.0137926829133033	0.00930674716067736
ADCY2	-0.218475713095618	0.20812817321593	0.434153070732409	0.44275535460339	0.29875348873245
ADCY3	0.534546710160552	0.00215541274484213	0.0131517517796228	0.0134123398298654	0.00905010695991885
