gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABI2	-0.0284190971594127	0.681942483541871	0.775775461990428	0.808211865197903	0.366534989553267
ABI3	0.135267155706855	0.414221117552974	0.541318784967662	0.572561149221046	0.259664209207018
ABI3BP	-0.0491721420417471	0.784470526946976	0.853394093222214	0.861207122995338	0.390569054257822
ABL1	-0.0265607865055956	0.704163184363357	0.793187714025468	0.823180179885604	0.373323322296121
ABL2	-0.0374882290338182	0.679511630211016	0.773856554706333	0.806196114771915	0.365620819527873
ABLIM1	-0.506538090044436	4.03630463728157e-12	3.87748698560528e-11	4.11708043821239e-11	1.86715154823992e-11
ABLIM2	1.01418025522888	0.00247651000233951	0.00710221186516519	0.00754106400528565	0.00341997431047498
ABLIM3	-1.20481258059196	0.00103297575351073	0.0032437218607679	0.00344415438905328	0.00156197050225483
ABO	-3.08582541080261	6.71885719393582e-146	5.24104455412963e-143	5.56489347087734e-143	2.52375430013467e-143
ABR	0.169114768634035	0.0332360635872346	0.0702405619106539	0.0745807902089597	0.0338233949998021
ABRA	-0.00938393486022016	0.930523094324655	0.955909776385436	0.96147986855011	0.436044097779233
ABRACL	0.190415038380447	0.036872907874668	0.0766801167358966	0.0814182509922522	0.0369242757523524
ABRAXAS1	0.0711093791843981	0.521879781676493	0.641696601035227	0.677609232126595	0.307304932671215
ABRAXAS2	-0.152212779931938	0.368886784218391	0.497106566519056	0.526640487854662	0.238838569471965
ABT1	0.647130309953441	8.40696264133821e-08	5.08557674166411e-07	5.39981916067342e-07	2.44889087239807e-07
ABTB1	-0.496291867491783	1.14935945272616e-06	6.00507596181541e-06	6.37613507515366e-06	2.89166331725332e-06
ABTB2	-0.0365196440068978	0.783327047716486	0.852962199709568	0.860741501379008	0.390357888570177
ACAA1	0.656556481087545	2.85638107609844e-17	4.10335185710974e-16	4.35690170585365e-16	1.9759137300572e-16
ACAA2	0.940357893665897	4.08138778598496e-29	1.23638312328449e-27	1.31278036261827e-27	5.95363613450783e-28
ACACA	-0.169645516588425	0.0229039094946927	0.0508790961165743	0.0540229618082849	0.024500142344715
ACACB	-0.178033581487259	0.158296897509031	0.257932992210228	0.27387090673434	0.124204152724527
ACAD10	1.32245865042404	7.23390193231484e-39	3.39928024235072e-37	3.60932486472275e-37	1.63687754232803e-37
ACAD11	0.21277811943555	0.0619807866806275	0.118700093363211	0.126034680248804	0.0571584286219713
ACAD8	0.746448600769943	3.14845565843667e-16	4.18747286677498e-15	4.44622062932681e-15	2.01642106741747e-15
ACAD9	0.114947279393466	0.262836945687934	0.38448374961814	0.40820307569104	0.185125604469305
ACADL	-0.0691797023273219	0.786171137452914	0.854588622868096	0.862388245275645	0.391104709153914
ACADM	0.363487590404289	0.00443521579463303	0.0119629670836912	0.01270216971613	0.00576060541138616
ACADS	-0.334154662838227	0.00486157617361904	0.0129894587916819	0.0137920892817262	0.00625489864536619
ACADSB	-0.700713459030828	7.08270870360871e-10	5.44053857631706e-09	5.77671441040267e-09	2.61981795522227e-09
ACADVL	-0.107956800851202	0.0539030317074328	0.105513324675992	0.112033089113378	0.050808518058241
ACAN	0.125718474748096	0.221162002687777	0.336291267439767	0.357071011162088	0.161936523060105
ACAP1	-0.557543265245754	0.0193824495444177	0.0439386218166899	0.0466536292797557	0.021158050576862
ACAP2	-0.260176524049758	0.014490531639586	0.0340769948913449	0.0361826434443387	0.0164093171703595
ACAT1	0.171286144743141	0.249888239899876	0.369963079302485	0.392823434949405	0.178150729809197
ACAT2	-0.27687925797583	0.000829701508626613	0.00266244962751444	0.00282696481506165	0.00128206670005067
ACBD3	-0.00119161919086973	0.988831048601049	0.994568576444134	1	0.45351349730991
ACBD4	-0.192325323662919	0.112056236206824	0.194567539350323	0.206590044826492	0.0936913737386736
ACBD5	-0.270087035039999	0.00537654117683346	0.014226495742839	0.0151055638728369	0.00685057710080848
ACBD6	-0.189246673421961	0.0160194092310024	0.0371909161667891	0.0394889767516737	0.0179087839518413
ACBD7	1.10593484770765	1.62958738904711e-12	1.62241179684263e-11	1.72266209952555e-11	7.81250513439066e-12
ACCS	1.78301848636683	1.88300364056419e-65	2.29505779659703e-63	2.43687150827702e-63	1.10515412021359e-63
ACCSL	-0.00317611607523432	0.998896377401654		1	0.45351349730991
ACD	0.305412311752668	0.00146963534575901	0.00443305897702752	0.00470698172902127	0.00213467974570229
ACE	-0.0634908602123885	0.715668015565049	0.801881598475152	0.831952771753041	0.377301811114395
ACE2	-0.88763263007506	5.07452038934367e-05	0.00020325440974108	0.000215813684851035	9.78744189841315e-05
ACER1	-0.0882739236490336	0.422123091588661	0.549306524127552	0.580826344345734	0.263412586753964
ACER2	0.345682405999996	0.0686953988585286	0.129371911829057	0.137365920097963	0.062297298834821
ACER3	0.262952352655265	0.0435724020068885	0.0883957152611513	0.093857767021407	0.0425657641715771
ACHE	-0.108661296577114	0.392898719478246	0.520486348306897	0.551290162197927	0.250017529490929
ACIN1	0.028304035935534	0.739510272911046	0.819047264495615	0.848983829147653	0.385025625516311
ACKR1	1.31288468264726	8.22998817172847e-10	6.30319319917211e-09	6.69267324814345e-09	3.03521765111801e-09
ACKR2	0.244144419707657	0.325368619692814	0.452857153700383	0.48011145423227	0.217737024707424
ACKR3	-0.424690265217738	0.00664268123003424	0.0171079254008607	0.0181650396939464	0.00823809068037499
ACKR4	-0.0141593025252089	0.936303686778203	0.958985938644088	0.964544189768715	0.437433808811964
ACLY	0.0835475037418715	0.23664463999779	0.354937013743279	0.376868895112968	0.170915130650004
ACMSD	0.521706132900195	0.105527575562277	0.185398165129176	0.196854086620396	0.089275985282964
ACO1	-0.869712613520708	4.13058889046459e-24	9.36647053490379e-23	9.94523328060261e-23	4.510297526649e-23
ACO2	0.0204275735542763	0.725818147502586	0.809398779069896	0.839372913528368	0.380666945561459
ACOT1	0.0437803250479404	0.867636056278473	0.911882923336059	0.917894448349272	0.416277521432229
ACOT11	0.398944025430967	0.0975014798176665	0.173663727210345	0.184394567094377	0.0836254250079177
ACOT12	0.552132511107903	0.0840110816729964	0.153382900547737	0.162860569679717	0.073859466529333
ACOT13	-0.0949800836743025	0.448568657201661	0.574011208756056	0.606594890029992	0.275098970027822
ACOT2	0.0688095612270658	0.794256840719408	0.860142771919355	0.86803993818255	0.393667828169847
ACOT4	0.87895006093737	0.00597677113703628	0.0156056245203185	0.0165699102736412	0.00751467795831042
ACOT6	-5.50260725226982	7.14315267765907e-08	4.35483880125671e-07	4.62392825734359e-07	2.09701387529801e-07
ACOT7	0.136298876265783	0.25956891456278	0.380702701522416	0.404188669837607	0.183305017231094
ACOT9	-0.0435668902932473	0.597577127914941	0.707559257179796	0.741654688237881	0.336350411459052
ACOX1	0.501389333429854	2.8451955570039e-06	1.40779879114551e-05	1.4947879607285e-05	6.7790651580673e-06
ACOX2	-1.51948124712115	4.44905565112198e-39	2.14227522262821e-37	2.27464835990233e-37	1.03158373284956e-37
ACOX3	0.749355240590181	7.17101566017278e-15	8.68594839397171e-14	9.22266105673619e-14	4.18260127034434e-14
ACOXL	-0.0485959449834809	0.84017660886592	0.89325305130961	0.899904144145799	0.408118675655243
ACP1	-0.0436108135396914	0.636736047798645	0.739171000945507	0.770455268939705	0.349411863537693
ACP2	-0.118173563628167	0.100058211440674	0.177407450470048	0.188369618424226	0.0854281644385039
ACP4	-0.204996558724469	0.394301238338793	0.521666690919565	0.552542087224609	0.25058529438815
ACP5	0.933383877650223	0.00193753651295588	0.00569167282634279	0.00604336647448037	0.00274074826536706
ACP6	0.82995017448568	9.84339189870297e-15	1.18037476565461e-13	1.25331119755584e-13	5.6839354442122e-14
ACP7	-2.72664833487318	0.00026599667509455	0.000936954378161134	0.000994849642602345	0.000451177740714104
ACPP	1.71905141610478	9.63881442197851e-11	8.11084918000468e-10	8.61202593851532e-10	3.90567000229975e-10
ACR	0.620223084399229	0.0498782770143317	0.0990159598006068	0.105134246144289	0.0476797996559374
ACRBP	-2.77817146373958	3.9259591545385e-28	1.13634301985075e-26	1.20655869007292e-26	5.47190651244633e-27
ACRV1	0.211540868946276	0.458702155683202	0.583418582326238	0.616403115834529	0.279547132814843
ACSBG1	0.125787623437594	0.365125509809896	0.493359005590177	0.522667133598421	0.237036599687166
ACSBG2	-0.249949211802904	0.370524433618479	0.498796418058667	0.528431962366776	0.239651027343296
ACSF2	-0.0658263806978587	0.460814666472582	0.58548494271836	0.618589542148972	0.280538706659317
ACSF3	-1.1949209758967	3.86190555574158e-55	3.52336775293125e-53	3.7410798556058e-53	1.69663020903144e-53
ACSL1	0.170225905671926	0.0106287964112377	0.0258205937109497	0.0274160717147543	0.0124335585658575
ACSL3	-0.0799431102129366	0.325078117033042	0.452614342153725	0.479853770152587	0.217620161499246
ACSL4	0.0587930295270335	0.612154789715201	0.719197746392563	0.753928928745896	0.341916945198665
ACSL5	-0.0587554068981193	0.802214350751183	0.865155957836942	0.873049124248955	0.395939561661498
ACSL6	-0.567982299147578	0.0833284543297786	0.152421997420433	0.161840291472949	0.0733967565915524
ACSM1	0.856250535766069	0.0368080985190126	0.0765751535025614	0.0813068019851246	0.0368737321233582
ACSM2A	-0.0253344380788394	0.771854599455463		0.857609897162175	0.38893766378961
ACSM3	-0.898244856523757	4.35640601149739e-09	3.07113828221287e-08	3.26090671398347e-08	1.47886520826001e-08
ACSM5	-0.0208979199080169	0.771736009923122		0.857609897162175	0.38893766378961
ACSM6	-0.172941340847762	0.333420216988401	0.461430906777274	0.489162218633545	0.221841668524374
ACSS3	-0.490273194596718	2.78580284356511e-08	1.78779556406661e-07	1.8982650803643e-07	8.6088883541729e-08
ACTA1	-0.702156648387141	9.24653596636616e-16	1.19416562592118e-14	1.26795420763953e-14	5.7503434713542e-15
ACTA2	0.621520579942585	0.000167702645470484	0.000615027967086277	0.000653031105364027	0.000296158420445796
ACTB	0.0839067465814005	0.271355138688603	0.394115605748736	0.418429415349268	0.189763387532388
ACTC1	0.116541681553593	0.165983623297849	0.267930676521266	0.284486357065237	0.129018402729612
ACTG1	-0.0579843846432257	0.502204209016881	0.624741875837043	0.659820171507347	0.299237353575922
ACTG2	0.723577415267697	0.0200495374156834	0.0452601408221787	0.0480568061482847	0.021794410225853
ACTL6A	0.423141746092227	0.00230112840019105	0.00665980316116457	0.00707131846450171	0.00320693836742831
ACTL6B	0.15563799022133	0.290731801241797	0.415319735479652	0.440659922002962	0.199845222351875
ACTL7B	0.0231365496742921	0.69081638000229		0.814997032600095	0.369612154551668
ACTN1	0.260530442935896	0.000137638275075238	0.000511870018938923	0.00054349893364036	0.000246484102179446
ACTN2	-0.324745575645905	0.273723641584916	0.396910728912192	0.421397037439975	0.191109244205438
ACTN3	-1.7370940950623	1.27169284483965e-12	1.27915409879712e-11	1.3581941956653e-11	6.1595939970219e-12
ACTN4	0.0069232318640941	0.880113321756451	0.920840180586305	0.927068369254458	0.420438018385985
ACTR10	0.00311002026375102	0.972490952891073	0.982631564511245	0.988483318073303	0.448290526611928
ACTR1A	0.0984154358420755	0.200841434733816	0.311680814013952	0.33093985540293	0.150085691223019
ACTR1B	-0.615197498180268	2.88485172862508e-18	4.51419978117151e-17	4.79313629735953e-17	2.17375200529859e-17
ACTR2	0.0243550856478382	0.781013335954305	0.85119812631427	0.859030002534097	0.389581700743379
ACTR3	0.00451429402661786	0.954977534057164	0.971976226194182	0.977395722512044	0.443262152372184
ACTR3B	0.230420224418525	0.113009350447091	0.19583015398479	0.207930677569261	0.0942993687824549
ACTR6	0.00509905574962418	0.96359316301708	0.977502889409549	0.983119040735275	0.445857754435819
ACTR8	0.395117439786866	2.16269346336846e-06	1.08769119026471e-05	1.15490061962278e-05	5.23763019050508e-06
ACTRT2	0.510326770484556	0.102043834371506	0.180313269909374	0.191454991093441	0.0868274225882243
ACTRT3	-1.35278571107822	4.2305406696158e-06	2.04907373445129e-05	2.17568786687941e-05	9.86703813563219e-06
ACVR1	-0.312110698117346	0.00110144700933025	0.00343604774896246	0.00364836426905732	0.0016545824391207
ACVR1B	0.060475465962734	0.378724943442492	0.50625377796644	0.536340829967076	0.243237805548468
ACVR1C	-0.204051416140029	0.467193990516183	0.591518701999917	0.62497524452076	0.283434708874726
ACVR2A	0.153268973046723	0.385761415839885	0.513503741341131	0.543980408052073	0.246702457323768
ACVR2B	-0.0665060593720847	0.364297236140761	0.492709248463981	0.521977659084137	0.236723913688887
ACVRL1	-0.664635675268215	0.0675006253449128	0.12742948402783	0.135303467913659	0.0613619489316829
ACY1	-0.753419477118747	1.85510117060306e-10	1.52243205484368e-09	1.61650451820304e-09	7.3310661746753e-10
ACY3	0.124488270653425	0.605899468024398	0.71421515683027	0.748674077862461	0.339533799396677
ACYP1	-0.0422022411148798	0.830464666573028	0.886431257745334	0.893056816527019	0.405013320159623
ACYP2	-0.130228725689281	0.42603617987482	0.552731013906617	0.584357813995727	0.265014155905576
ADA2	0.230694919988531	0.0666250317829477	0.126173479102424	0.133969853299894	0.0607571367041306
ADAD2	-0.00317611607523432	0.998896377401654		1	0.45351349730991
ADAL	-0.132384549249406	0.296371666103351	0.421178207585934	0.446836866205699	0.202646549919947
ADAM10	0.045211493632011	0.516469998095868	0.637394053200207	0.673052747679223	0.305238505474049
ADAM11	-0.537233056454359	2.80365353176715e-05	0.000117643353278911	0.000124912643232175	5.66495696904489e-05
ADAM12	-0.25456945179829	0.368417827741414	0.496732048275327	0.526243107401615	0.238658352072941
ADAM15	1.3208627113363	6.46183003187936e-20	1.13910746132599e-18	1.20949394890488e-18	5.48521830743025e-19
ADAM17	-0.354727926167646	5.11143585094713e-07	2.79507573468721e-06	2.96778601019766e-06	1.34593101275217e-06
ADAM18	-0.087605390639796	0.646242537024667	0.746762294122501	0.778320199765915	0.352978715822788
ADAM19	0.943626282904834	5.73435605964317e-36	2.33581433124003e-34	2.48014642631825e-34	1.12477987964027e-34
ADAM20	0.0787254791314082	0.407382011147689		0.565703999887792	0.256554399431317
ADAM21	-0.200190365218767	0.426391009074038	0.553053386478556	0.584699260373464	0.265169006446487
ADAM22	-0.766509293605429	9.43442701172862e-08	5.6566677867017e-07	6.0061984415559e-07	2.72389206076735e-07
ADAM23	2.93339158744686	6.87758372605727e-35	2.66908417189601e-33	2.83400931398355e-33	1.28526147539354e-33
ADAM28	1.89638506401484	2.03304351809027e-17	2.94225528067961e-16	3.12405991439381e-16	1.41680333758244e-16
ADAM29	-0.0972786822919345	0.332038037214806		0.487736994454488	0.221195310122479
ADAM30	-0.00317611607523432	0.998896377401654		1	0.45351349730991
ADAM32	-0.49198998022443	0.0607625602214214	0.116671594094079	0.123880838162196	0.0561816321646207
ADAM8	-0.519778056556371	4.79685768376362e-07	2.6341350483772e-06	2.79690065228949e-06	1.26843219644817e-06
ADAM9	0.537726883866383	2.41614192134084e-12	2.364757221759e-11	2.51087772440471e-11	1.13871693811233e-11
ADAMTS1	0.035701927137812	0.758175364080535	0.83333055199524	0.857609897162175	0.38893766378961
ADAMTS10	0.429721950410303	1.33342405410095e-06	6.90433078925621e-06	7.33095567745844e-06	3.32468734790812e-06
ADAMTS12	0.207136309737901	0.0457260488548216	0.0921074355305451	0.0977988378670265	0.0443530929939201
ADAMTS13	-0.753268296004672	2.99438418120161e-21	5.73194940011367e-20	6.08613177443003e-20	2.76014290611073e-20
ADAMTS14	0.0989929049572895	0.707697029584112	0.79567464388453	0.825679764407721	0.374456917614568
ADAMTS15	0.735248981285338	3.99689005557166e-06	1.94314371321201e-05	2.06321233314255e-05	9.35694640896419e-06
ADAMTS16	0.29993462823184	0.0233986052962276	0.0517936494362156	0.0549940262105577	0.0249405331579029
ADAMTS17	-0.347138373253234	0.239890312676416	0.358678760583933	0.380841847899035	0.17271691836266
ADAMTS18	-1.49024698867107	2.56802032530878e-10	2.08339496074583e-09	2.2121298330078e-09	1.00323073707095e-09
ADAMTS19	-0.223286648515849	0.0150440249638141	0.035182406454874	0.0373563593952303	0.0169416131960968
ADAMTS2	2.33443243360665	7.65769849995507e-14	8.52689045556787e-13	9.0537747834422e-13	4.10600906589515e-13
ADAMTS20	0.428552057590017	0.126000810190935	0.213816328865176	0.227028234578017	0.102960368651571
ADAMTS3	0.356115478641935	0.0526510309542615	0.103342461428444	0.109728086248457	0.049763168147661
ADAMTS4	-0.377012613952085	0.167936573975204	0.270351717117651	0.287056995965252	0.130184222167478
ADAMTS5	-4.26857160794362	1.09042351824392e-16	1.50412885129297e-15	1.59707034303365e-15	7.24292956719129e-16
ADAMTS7	-0.45877412996143	1.92722016778432e-09	1.41356661201707e-08	1.50091218050528e-08	6.80683932135991e-09
ADAMTS8	0.00160170930994217	0.994171249823779	0.997505927623933	1	0.45351349730991
ADAMTS9	-0.257550625429898	0.000923561654011174	0.00293153313616039	0.0031126752387986	0.00141164023353751
ADAMTSL1	0.15141141268381	0.387182539571211	0.514724093539191	0.545182202906281	0.247247487511149
ADAMTSL2	0.030197553267597	0.816293609952048	0.875816018285226	0.882647705342384	0.400292647742392
ADAMTSL3	1.33037515906912	0.00357212533030198	0.00982523400529641	0.0104323441636905	0.0047312088868159
ADAMTSL4	-1.54154817920845	2.84721978378698e-93	8.07626833579285e-91	8.57530831244206e-91	3.88901806328634e-91
ADAMTSL5	0.546731568018586	0.000661244644894811	0.00216496908814354	0.00229874450003831	0.00104251165763429
ADAP1	-1.14826446145234	3.80034074442394e-18	5.89941452276198e-17	6.26394471954055e-17	2.84078347671478e-17
ADAP2	0.0576669141947252	0.778204810465614	0.849599247590906	0.857609897162175	0.38893766378961
ADAR	-0.107982322464992	0.0586330702167778	0.113237748013364	0.120234811604472	0.0545281099091423
ADARB1	0.543291990164746	3.4000666355096e-06	1.66596857979225e-05	1.76891029576685e-05	8.02224694660732e-06
ADARB2	1.3761961018721	0.00309445980504288	0.00865949191362761	0.00919456980637404	0.00416986150914879
ADAT1	0.0114201011009517	0.913111461293492	0.9430743676537	0.949015605949724	0.430391386455943
ADAT2	0.519951114195522	6.63903456434772e-05	0.000261951386541196	0.000278137601311128	0.000126139156303999
ADAT3	0.136867074670515	0.415606274423629	0.542810672857517	0.574140433310601	0.260380435857718
ADCK1	-0.552755969504188	1.46174273925421e-07	8.56995433111797e-07	9.0994996150868e-07	4.1267458942082e-07
ADCK2	0.0835975692153824	0.418096727151632	0.545378515074633	0.576859260808494	0.26161346082487
ADCK5	-0.0141861477834126	0.873785804768808	0.916097889316054	0.922256410299707	0.418255730051504
