gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABCD4	-0.141505060749853	0.266952864265648	0.402396814560807	0.417568497152638	0.202784615595834
ABCE1	0.390629755567926	0.00973995566509873	0.0281623336375022	0.0292988147980482	0.0142284414096113
ABCF1	-0.0830162089651486	0.55090470999097	0.676080274146051	0.696398713722742	0.338193485444087
ABCF2	-0.177939569082097	0.400518577789443	0.541256691183445	0.560384116175578	0.27214044727885
ABCF3	0.194249422462707	0.0906091857002172	0.174670642133421	0.181696580221672	0.0882376698112382
ABCG1	-1.6579177095872	4.28469495481995e-06	3.33788399756136e-05	3.47258314316997e-05	1.68639742368996e-05
ABCG2	-3.5831705741068	3.96835757038389e-09	5.66238481601103e-08	5.89088838215685e-08	2.86080378246776e-08
ABCG4	-1.18317201860918	5.34837852622681e-07	5.14672385281011e-06	5.35441810047224e-06	2.60027665795569e-06
ABHD10	0.618810099885214	0.00245105569079025	0.00880898388965126	0.00916446736495566	0.00445055842194862
ABHD11	-0.111854745131295	0.728998032474456	0.82165815136953	0.839457689837604	0.40766749911323
ABHD12B	-0.0821278707550288	0.832071202694315	0.894591727632165	0.906423117796156	0.440188052410193
ABHD13	-0.125930873575844	0.560001058229737	0.684069143281511	0.704326677745125	0.342043558300873
ABHD14A	0.266005413659665	0.27579878796912	0.412126410974995	0.427632827284416	0.207672176153968
ABHD14A-ACY1	-0.458425675182622	0.00857332269488616	0.0253095253449368	0.0263308824209206	0.0127871185360846
ABHD14B	0.104672888631708	0.515760873447015	0.645869543456916	0.666114601688853	0.323486552188035
ABHD15	0.700217874306461	0.00119109466677618	0.00474673969698098	0.00493829272341238	0.00239819286762629
ABHD16A	0.200412040750316	0.225402135128332	0.354536848926731	0.368239892749582	0.178829067823522
ABHD17A	-0.443314991679348	0.0311382325396658	0.0741200106961412	0.0771110979000601	0.0374476150678592
ABHD17B	0.0708610919193243	0.7119779935645	0.810285683579601	0.828538235346188	0.402364662820126
ABHD17C	0.538979599163035	0.0164241589112034	0.0437910956959758	0.0455582701034215	0.0221245528652907
ABHD18	0.0642159534534615	0.787115504802287	0.863484082296011	0.877250082903788	0.426020693745083
ABHD2	0.815951485192928	0.0155408848174447	0.0417851885675104	0.0434714152917616	0.0211111094334408
ABHD3	-0.47248191843257	0.000112981365330722	0.000607225354873144	0.000631729722476408	0.000306788155252081
ABHD4	0.109581119117266	0.491906076938535	0.62458326728782	0.644877600918639	0.313173185478233
ABHD5	0.310230476545498	0.124677345008657	0.225229748567636	0.234236057410897	0.113752520088673
ABHD6	0.683561302451396	0.0487416743469617	0.106260452360439	0.11054855588812	0.0536859139597703
ABHD8	-0.0404849028426803	0.789674018293167	0.865200697614206	0.879019111601727	0.426879790652382
ABI1	0.360067671146269	0.000317324706326797	0.00149629378123171	0.00155667619537751	0.000755971741257636
ABI3	-6.22927935718529	2.8940107756554e-42	6.52812224820266e-40	6.79156234675129e-40	3.29819986223164e-40
ABI3BP	2.34806997832729	6.65113820063227e-05	0.000381673876372329	0.000397076192655951	0.000192832897211019
ABL1	-0.107718006578796	0.461139332502448	0.597618808825198	0.617768759912194	0.300008265374763
ABL2	-0.384692195755665	0.0103964183116751	0.0297131843642228	0.0309122495654389	0.0150119769285149
ABLIM1	-0.812669008813112	0.000102298657760125	0.000557625839155139	0.000580128635584961	0.00028172901731193
ABLIM2	0.575568476997989	0.00527879202262689	0.016893676368678	0.0175754147917963	0.00853518346521474
ABLIM3	1.81280127077676	5.68185934651252e-09	7.93030395961379e-08	8.25032861252473e-08	4.00662341062233e-08
ABO	-1.83940955216592	1.01546369508482e-05	7.18459299765043e-05	7.47452474454042e-05	3.62986824297985e-05
ABR	0.258499890395098	0.0766605880955712	0.152892570640745	0.159062497052285	0.0772458352112481
ABRA	-0.422397871775355	0.268973839954419	0.404608191729021	0.419865454171243	0.203900091378213
ABRACL	-0.516883386618152	0.10481207227948	0.196229998376045	0.204098968814635	0.0991169861155809
ABRAXAS1	0.0165714093217785	0.903522238582103	0.941400896477168	0.948497131075169	0.460620538738873
ABRAXAS2	0.335850480558249	0.0180281223499119	0.0470907518504498	0.0489910827322171	0.0237916364553834
ABT1	-0.511331251597608	1.89000264593739e-07	1.99523403895621e-06	2.07575101334267e-06	1.00805107229986e-06
ABTB1	-0.562006340040011	0.0533130149612957	0.114373193914869	0.118988684301029	0.0577847102230466
ABTB2	-0.392839736823689	0.00786050055425466	0.0235270940820902	0.0244765217655646	0.0118865817014418
ACAA1	-0.358675951926993	0.0202670591082734	0.0519804030756808	0.0540780541288033	0.0262620324412824
ACAA2	-0.178088878301496	0.139733120760818	0.245928595811251	0.255706270743289	0.124179142276549
ACACA	0.657343640433281	0.0122446838308599	0.0340997104723239	0.0354757924061116	0.0172281792689961
ACACB	-1.01326965147828	0.000283794663935738	0.00135274280612501	0.00140733227069189	0.000683445555576832
ACAD10	-0.0902846170959905	0.366270059075967	0.507732034467548	0.526129982653471	0.255505544631226
ACAD11	0.479802890311793	0.00903121204718602	0.0264508295229282	0.0275182435313181	0.0133637390617882
ACAD8	0.354609907294824	0.0256879634401046	0.063277287812392	0.0658308207125727	0.0319695517348321
ACAD9	0.0259780447380871	0.791718686018087	0.866489954846131	0.880352513950579	0.427527333473717
ACADM	0.111182914910301	0.31667515408694	0.456785944150791	0.473793901795925	0.230089470116843
ACADS	-0.368157706354328	0.244460497551389	0.376812752964202	0.391193431851114	0.189976040440009
ACADSB	-0.161196894636416	0.257155242545204	0.391475214906797	0.406385755648284	0.19735391870962
ACADVL	0.22768244574514	0.144306040475368	0.252366931347813	0.26240152619712	0.127430572431791
ACAN	5.07628405350258	3.89513315612712e-55	1.45725481663009e-52	1.51606182696284e-52	7.3624810515291e-53
ACAP1	0.133550636892236	0.737166810011624	0.827471767198559	0.844851188894391	0.410286754733337
ACAP2	0.562111421755602	0.000631088488948816	0.00272146930896426	0.00283129325460928	0.00137496654606382
ACAT1	-0.149939115744147	0.355830062595893	0.497409763069206	0.515603027231931	0.250393318438139
ACAT2	0.299451087103438	0.226169855383289	0.355341610394004	0.369039030315112	0.179217154580878
ACBD3	0.32524605501859	0.0815228445265325	0.160688629168913	0.167173162805758	0.0811846338712509
ACBD4	0.612536381713079	4.83027634080713e-07	4.71021034911891e-06	4.90028924644629e-06	2.37973716390241e-06
ACBD5	0.707586918279601	0.000150055584654232	0.000774723195224254	0.000805986879808895	0.000391413003403818
ACBD6	-0.430435568711611	0.000177908155409937	0.000899450624862567	0.00093574764140797	0.000454428978841909
ACBD7	-0.164269772363389	0.619428185947027	0.73279414964071	0.75221330122081	0.365298834021899
ACCS	-0.711863427299067	4.34393661227777e-05	0.000263158150457064	0.000273777805919149	0.000132955257665646
ACD	-0.133469214750111	0.403358811848012	0.543603985244503	0.562821274647057	0.273324009370231
ACE	-1.10323862911758	0.000849084102184519	0.00352956667843044	0.00367200111183213	0.00178324116643829
ACE2	0.353493113837287	0.412528373107809	0.552413083600187	0.571760617001464	0.277665239887809
ACER1	0.247049476033405	0.49932625003453	0.631423359380021	0.651586253827053	0.316431121865856
ACER2	-1.71339890471564	1.30307354352275e-12	3.15401334489066e-11	3.28129245438198e-11	1.59350054794994e-11
ACER3	0.462195674775221	0.0848979236818098	0.165617353599807	0.172300784193606	0.0836747707928483
ACHE	-0.293368324909456	0.368125901380795	0.509444532775172	0.527907362889533	0.25636869731251
ACIN1	-0.0226138849328813	0.884407433782027	0.928600563131119	0.937684478373355	0.455369568810203
ACKR1	0.42770621083923	0.272094606088618	0.408221366200415	0.42357650665434	0.205702297139357
ACKR2	0.210265736015972	0.610160332409915	0.725793039344826	0.745885836376545	0.3622260147482
ACKR4	0.927673409823638	0.0699251520537857	0.142233378511208	0.147973156938644	0.071860497027237
ACLY	0.233224125424954	0.318071718200935	0.45832804936441	0.475394631361855	0.23086683558362
ACO1	0.403612490602007	3.13645178590736e-06	2.52477151337958e-05	2.62665778802473e-05	1.27558901947456e-05
ACO2	-0.395611280648282	0.0312884285034165	0.0743967144340265	0.077398967920868	0.0375874139557283
ACOD1	1.25670966251255	0.00998859540816147	0.0287511850189133	0.029911429071766	0.0145259464916553
ACOT1	-1.21506576541631	0.000283739280198876	0.00135274280612501	0.00140733227069189	0.000683445555576832
ACOT11	-1.43290149714263	5.94605668506461e-06	4.4599786548756e-05	4.63995953937707e-05	2.25331273309361e-05
ACOT12	-0.866842315017669	0.0879993223391179	0.170518141152063	0.177399341319813	0.0861507931795504
ACOT13	-0.0697205329524255	0.678703965083724	0.782303093673322	0.801051504435079	0.389016227294449
ACOT2	-1.21342240140229	0.000296342547304662	0.00140643512781751	0.00146319132731677	0.000710572499784697
ACOT4	-0.460874338712958	0.211292509556047	0.336833901899835	0.349990229135915	0.169966447568675
ACOT6	-1.55300177135577	9.79925255172751e-08	1.10279335943469e-06	1.14729620117731e-06	5.57163724554772e-07
ACOT7	-0.139689377781936	0.600385434512557	0.718183171802689	0.738299165431167	0.358541684723782
ACOT9	-0.135252699962595	0.54251750221906	0.669213990071425	0.689620383974173	0.334901711754696
ACOX1	0.154161554283082	0.186674993134237	0.305952315384769	0.317891317942178	0.154378189805333
ACOX2	-0.463312495580785	0.0201811043400928	0.0518088635100725	0.0538995921437993	0.0261753655943476
ACOX3	-0.112281633978486	0.459643773491093	0.59608351721169	0.616230810499106	0.299261387957847
ACP2	-0.0692288004863738	0.524357296433214	0.653168472469471	0.673402038989315	0.327025564785321
ACP4	-0.253188466634935	0.548753437992891	0.674573568310063	0.69483514746414	0.337434167667791
ACP5	-5.18987573520288	3.91643987883604e-46	1.1124865055827e-43	1.15738051086047e-43	5.6206098782198e-44
ACP6	0.18144200481285	0.497325021126301	0.629537633913978	0.649794667843173	0.315561070419146
ACP7	0.4171734221107	0.345521991363005	0.487244278214074	0.505281107687421	0.245380664223759
ACPP	0.466787413036463	0.287832832397955	0.425814868297806	0.441720475816695	0.214513588788655
ACR	-0.235768170247981	0.551769706183383	0.676588833228991	0.696818884604057	0.338397533860653
ACRBP	0.255497377388338	0.253916093910635	0.388007468070854	0.402782607020469	0.195604114511247
ACRV1	-0.00659926287478437	0.987350997993812	0.993032795975064	0.995133075096437	0.48326844452149
ACSBG1	0.233869201477493	0.150169239421501	0.259718791688623	0.270016982838119	0.131128881710537
ACSBG2	0.144640323716763	0.727490989207735	0.820996489365616	0.838822341457879	0.407358953622297
ACSF2	-0.023209714607375	0.929443569895859	0.95637854153301	0.961606137037827	0.466986691245846
ACSF3	-0.197694757577405	0.195262142562538	0.316676464872781	0.329038360191444	0.159791549991654
ACSL1	0.323876031749991	0.105487625037125	0.197254014439163	0.205164109730949	0.0996342526065708
ACSL4	-0.186165851195845	0.454366599561494	0.591239334125701	0.611261355235401	0.296848061564111
ACSL5	-2.208854066881	0.000784160672801099	0.00329811915549659	0.00343121360476006	0.00166630705288604
ACSL6	2.42494970764284	1.52394415287409e-10	2.75333090234814e-09	2.86444061149173e-09	1.39106396258173e-09
ACSM1	-1.00861322914922	0.0171279106011554	0.0452661992955069	0.0470929009946998	0.0228698187018933
ACSM2A	-6.80137727219547	1.8323133012565e-12	4.33732310616873e-11	4.51235426874246e-11	2.19134353299808e-11
ACSM2B	-7.08774168291581	5.59448077278999e-06	4.23353431543294e-05	4.40437711752258e-05	2.13890637537589e-05
ACSM3	-0.755043740886702	0.0231919065317822	0.0581655746061162	0.0605128261010758	0.0293869634879057
ACSM5	-0.480789734558452	0.245753271294536	0.37832290529776	0.392762213652299	0.190737891050571
ACSS3	-0.252113766675097	0.218004931474305	0.345443741558942	0.358791021624352	0.174240393840667
ACTA1	4.24483687466574	3.86849155289148e-06	3.04613921610895e-05	3.1690651027229e-05	1.53899935707776e-05
ACTA2	-0.826424947107646	0.042814005166509	0.0959281369046277	0.0997992834424701	0.0484657235103234
ACTB	-0.525142569176006	0.0136477564691556	0.0374763581239487	0.0389887034970971	0.0189341612337885
ACTC1	-0.0727240368514398	0.851303196831025	0.907445429895142	0.918474479663352	0.446040579122122
ACTG1	-0.453824075399241	0.0962582477350295	0.183280196376318	0.190629078847804	0.0925755767955102
ACTL6A	-0.223052051536677	0.111236494980782	0.20594527417142	0.214204414975663	0.104024513932363
ACTL6B	7.18187614652091	3.4219579720267e-10	5.81278109999086e-09	6.04735385576988e-09	2.93678842004697e-09
ACTL7A	-0.289390888868101	0.340569178224278		0.500273819777531	0.242948965087189
ACTL7B	-0.287034635423824	0.321339950180043	0.461822683014305	0.47902315973593	0.232628964998393
ACTL8	-2.89239163477981	0.00344559978509739	0.0117084747681898	0.0121809661875463	0.00591546671449334
ACTN1	-0.102670446346909	0.692547871037962	0.794513424279336	0.813316464358838	0.394972484053275
ACTN2	0.20721991040531	0.609802791835717	0.725491741562713	0.7455740845935	0.362074618112876
ACTN3	1.60724774629327	0.00989844086310235	0.0285398842855502	0.0296916013709375	0.0144191911302863
ACTN4	-0.110176474831286	0.29908293371572	0.437960202411973	0.454289497071716	0.220617507453486
ACTR10	0.131126897770791	0.0671503130125503	0.137834993081013	0.143397276197067	0.0696383030075243
ACTR1A	0.00196338182402938	0.993333939257644	0.996517285433159	0.998653247821677	0.484977952968095
ACTR3B	0.277936317662252	0.0863789471351082	0.167781014322581	0.174551758690902	0.0847679159924094
ACTR3C	0.114958981790335	0.460066441840394		0.616693849549685	0.299486254528285
ACTR6	0.401692721941671	0.0195657846065809	0.0505373762593256	0.0525767944681086	0.0255329727414262
ACTR8	0.113365356749171	0.194737818230585	0.3160660456596	0.328403804217132	0.15948338931813
ACTRT2	-0.0570878009384256	0.862029340005484		0.92491522946329	0.449168413193024
ACTRT3	-0.192482925218915	0.528208518336569	0.656579454032791	0.676768489411078	0.328660420765489
ACVR1B	-0.0917728587564352	0.57950084970257	0.700746041276131	0.72106624246032	0.35017282623933
ACVR2B	-0.156946454530925	0.668802580220127	0.773895804013016	0.792511440941026	0.384868899359956
ACVRL1	-1.61211009648805	4.97619003589792e-12	1.09827020087249e-10	1.14259051212747e-10	5.54878491469437e-11
ACY1	-0.771156659718877	9.18746676672142e-07	8.38349510617132e-06	8.72180812988343e-06	4.235588941645e-06
ACY3	-4.83819356969997	1.59575615436129e-08	2.07963497465997e-07	2.16355791939656e-07	1.05069291384733e-07
ACYP1	0.299129889749388	0.0710694600132659	0.144083326347275	0.149897758775006	0.0727951452256118
ADA2	-0.665767078068901	0.142566865853813	0.249923789180758	0.259860884671062	0.126196755659832
ADAD1	-0.0474215607704135	0.816893490668735		0.896041400869976	0.43514635867502
ADAD2	0.237412624196379	0.454133177775019	0.591197498820987	0.611217132552983	0.296826585615336
ADAL	0.0661024451229524	0.741230353953689	0.83039237505811	0.847864238290658	0.411749987874151
ADAM10	0.473849151312575	0.00743880199280203	0.0225323427661118	0.0234416276068592	0.0113840040032043
ADAM11	-2.31165185794689	1.04229793473717e-08	1.40613966762827e-07	1.46288394393454e-07	7.10423224584507e-08
ADAM12	-0.183354513405065	0.49205544266359	0.624649378053199	0.644946263164318	0.313206530060477
ADAM15	0.170931022360124	0.515906480477721	0.645946412868155	0.666194822419766	0.323525509940337
ADAM18	-5.88464801811122	1.32558179189285e-13	3.61156289624235e-12	3.75730625844158e-12	1.82466807359604e-12
ADAM19	-0.420551844617576	0.0714527340067937	0.14466915086196	0.150507224033846	0.0730911210453288
ADAM2	-1.30850189092211	0.0199153672100956	0.0513156085395021	0.0533864320407702	0.0259261586380244
ADAM20	-0.395783303941448	0.364031634326171	0.505420097658322	0.523730330019568	0.254340196573966
ADAM21	0.528354094905229	0.189582100039171	0.309427519951143	0.321503841915525	0.15613254697131
ADAM22	1.84033103245614	0.000776416012222788	0.00327182560755092	0.00340385898984924	0.00165302277711503
ADAM28	1.40832793347267	0.00364538391534159	0.0122974585171376	0.0127937181704467	0.00621303867252019
ADAM29	0.144039745087545	0.398004038086187		0.558016907378261	0.270990854986155
ADAM30	0.0270506517494776	0.803149302878143		0.88801057128313	0.431246331010603
ADAM32	0.170890530040229	0.500482928263924	0.632378537291363	0.652523408628468	0.316886234206597
ADAM7	0.0123762247217021	0.920177300384502		0.956250935109135	0.464386033935841
ADAM8	-0.236537824976364	0.507691267381468	0.63899863382	0.659374724902211	0.32021345248664
ADAM9	1.32720224535188	2.24171968967006e-25	1.80977570104469e-23	1.8828085688292e-23	9.14352051158228e-24
ADAMDEC1	0.0224200000454415	0.870073354031358		0.929589222075479	0.451438253474615
ADAMTS1	-0.539312276025578	1.8636641584569e-05	0.000124560978329282	0.000129587593205469	6.29318793284221e-05
ADAMTS10	-0.523786591756041	0.075676844857338	0.151290162943728	0.157395424751028	0.0764362515906298
ADAMTS12	-0.209232353551661	0.248999461651386	0.382360871185365	0.396916732497535	0.192755458258733
ADAMTS13	-1.55943878637323	1.31152793938982e-07	1.43500416291683e-06	1.4929132558724e-06	7.25006418765703e-07
ADAMTS14	0.977170682949545	0.0374471747738399	0.08613018651311	0.0896059401770786	0.0435155100488103
ADAMTS15	0.104557682806249	0.656866710714465	0.764757379555915	0.783839001688584	0.380657285523959
ADAMTS16	3.80051353421127	6.86737061007449e-08	7.93212332740456e-07	8.25222140026872e-07	4.00754260888007e-07
ADAMTS17	0.644762806672753	0.0569819495600507	0.120541459702333	0.125405868304963	0.0609010999898012
ADAMTS18	2.16775954929994	0.00160334513395439	0.00613921892404554	0.00638696496446435	0.00310171443481649
ADAMTS19	-0.0323654707104324	0.905864057132279	0.942612358208536	0.949725945977065	0.461217290551375
ADAMTS2	-0.21628300984231	0.36897607034161	0.510160802503151	0.528604015666704	0.25670701417929
ADAMTS20	0.530082729194927	0.0391297747153138	0.0892924117577061	0.0928957759195172	0.0451131594906454
ADAMTS3	-0.395686379539886	0.156792328029956	0.268000615071483	0.278629395401117	0.135311344666553
ADAMTS4	-0.31956713856982	0.436790456314946	0.575842613615381	0.59549783014728	0.289192789681229
ADAMTS5	-0.0776812688571096	0.838936597208991	0.899074160873941	0.91091720883589	0.442370526735147
ADAMTS7	-2.36399748572611	3.92188341801948e-06	3.08027494874556e-05	3.20457837095519e-05	1.55624573580638e-05
ADAMTS8	-4.11301144075276	6.83189774934853e-34	9.70319255344973e-32	1.00947615077874e-31	4.90233900748506e-32
ADAMTS9	0.194997137797514	0.615102807970161	0.729534839392488	0.749127925249674	0.363800476783406
ADAMTSL1	0.697932715461423	0.00344464680460257	0.0117084747681898	0.0121809661875463	0.00591546671449334
ADAMTSL2	-4.5676074293214	1.79599383653193e-36	2.8400772637694e-34	2.95468759210067e-34	1.43489078236402e-34
ADAMTSL3	1.2939652147717	0.00294146722753777	0.0102553838745566	0.0106692363172419	0.00518132234602494
ADAMTSL4	0.445159270528928	0.280303246755697	0.417069696574414	0.432725085781891	0.210145139725134
ADAMTSL5	0.765618598171205	0.0827412319356947	0.162464703821625	0.169020910332192	0.0820819591590086
ADAP1	-0.477823445083785	0.00769429848637592	0.0231326625798746	0.02406617311752	0.0116873032754556
ADAP2	-0.0997247374575266	0.693444321783134	0.795211008659651	0.814034462778818	0.395321167046812
ADAR	0.0110028337403013	0.930696178987961	0.957217962283514	0.961606137037827	0.466986691245846
ADARB1	-0.814880029131877	0.00342802877802632	0.01166427094635	0.0121349785358793	0.00589313364020963
ADARB2	1.74113057138446	6.12100953261964e-05	0.000354972269265984	0.000369297051499222	0.000179342457919114
ADAT1	-0.165045614895162	0.564194979981834	0.68738576631782	0.707649413703537	0.343657185139698
ADAT2	-0.309216657078122	0.0526487527275847	0.113188045694082	0.117755709836766	0.0571859383940416
ADAT3	-0.991784961968385	0.000436994676445315	0.00198198147309128	0.00206196364480022	0.00100135548523085
ADCK1	-0.349961973722226	0.0445642730646218	0.0989822450822812	0.102976639091404	0.0500087490217636
ADCK2	0.599985569275937	2.58009778815139e-06	2.13118578203846e-05	2.2171890416435e-05	1.07673790187439e-05
ADCK5	-0.371656722987151	0.124117392178105	0.224429645010014	0.233403882203417	0.113348389195879
ADCY1	0.965043764695057	0.000335701461766862	0.00157519875253652	0.00163876534930425	0.000795836859524774
ADCY10	-1.44535078686786	0.0032742545065176	0.0112056648539655	0.0116578655544417	0.0056614323188783
ADCY2	6.38746160024191	1.29537173839765e-30	1.49396293949485e-28	1.55425129333456e-28	7.54794131279898e-29
ADCY4	-3.1186075716851	5.12956331219973e-57	2.12655058502248e-54	2.21236679286712e-54	1.0743960636584e-54
ADCY5	-1.48632741072512	5.29802878660169e-05	0.000312323072858122	0.000324926761631782	0.00015779482624671
ADCY6	-0.112213154392481	0.3930464330328	0.533723374317468	0.552717216984263	0.268417155852594
ADCY7	0.0102115047535091	0.975203156898681	0.985417735419556	0.988521373168338	0.480057590630293
ADCY8	4.70612066713748	4.40160737917546e-14	1.2714925723008e-12	1.32280321199401e-12	6.42395541527374e-13
ADCY9	0.948481373326346	2.11974647276945e-11	4.34689721200675e-10	4.5223147342854e-10	2.1961806535904e-10
ADCYAP1	2.68193662203389	0.000214418909354302	0.00105993285549005	0.00110270607653108	0.000535509334083713
ADCYAP1R1	2.34222036989491	2.42372387729718e-08	3.06492172744117e-07	3.18860557575502e-07	1.54848883566487e-07
ADD1	-0.334586801312862	0.0236190844058805	0.0590823769898566	0.0614666257255448	0.0298501590870045
ADD3	0.468253324525349	0.000189984346848563	0.000952965956935942	0.00099142256605931	0.000481466502675088
ADGB	3.55681844950816	0.00248383163489321	0.0088975930517578	0.00925665231892242	0.00449532638356771
ADGRA1	1.82340118181754	0.000733932844386101	0.00311505143885954	0.00324075825420957	0.00157381584410735
ADGRA2	-0.0873142701303325	0.731273448787153	0.823266306858432	0.840874888005865	0.408355735864166
ADGRA3	0.209068356832527	0.258496014239761	0.39289242592387	0.407858354284962	0.198069059699666
ADGRB1	-1.29546943191	1.17248463829267e-06	1.04562452713786e-05	1.08782034057409e-05	5.28280344673634e-06
ADGRB2	0.223568216622644	0.192175745639247	0.312802199807406	0.325011415943812	0.157835937087783
ADGRB3	-0.35591108857094	0.382475879365083	0.523494022805479	0.542200415999644	0.263309860978804
ADGRD1	-1.35706509354573	0.000462323982699652	0.0020802544941713	0.00216420243940189	0.00105100591337295
