gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ACRBP	0.492686859852183	0.11432331957623	0.207463239958085	0.21156584765016	0.0921149394616362
ACRV1	1.5364796431328	0.0312177823834051	0.0724244635885068	0.0738566650786247	0.0321569020147601
ACSBG1	0.0788604521321075	0.801349284815083	0.869211406767781	0.877664117957397	0.382131511258759
ACSBG2	0.290317315233795	0.573707148346018	0.697043374176058	0.709935602329059	0.30910317405453
ACSF2	-0.457342222689378	0.00382896609779873	0.0123642365186431	0.0126087406142037	0.00548979616164417
ACSF3	-0.164894974436088	0.346227312665418	0.485766745505909	0.495372834695828	0.21568338739814
ACSL1	1.10818414668944	2.48008542055555e-06	1.79582788009717e-05	1.83134056791608e-05	7.97358493447279e-06
ACSL4	-1.3400357680644	0.000136522582344542	0.000666419696908341	0.000679598217475354	0.000295894395793473
ACSL5	-4.22757538946165	1.65769142565626e-22	6.13663089009688e-21	6.25798342030042e-21	2.72470141242317e-21
ACSL6	-1.38048091426497	0.0277927752422968	0.0657190409687194	0.0670186420115285	0.0291796536173515
ACSM1	-0.563705092971499	0.285471189312656	0.422311776617977	0.430663037031904	0.187508995545237
ACSM2A	-6.61691112909252	4.32237628800585e-11	6.0804046073275e-10	6.20064525679385e-10	2.69973660114142e-10
ACSM2B	-5.11203480686231	2.69367830471876e-09	3.05362476829437e-08	3.11401052369686e-08	1.35582795644577e-08
ACSM3	-0.0195337212695896	0.741229494557121	0.825342534271921	0.835829743040687	0.363916988661329
ACSM6	-0.0554001460001964	0.824462205726492	0.886569018166208	0.892257979998906	0.388485621496286
ACSS3	-0.693178116987414	0.0138163242271467	0.036646575613116	0.0373712655535072	0.0162713023028102
ACTA1	-2.87559277340314	2.27435740072712e-16	5.30820609635769e-15	5.41317643792971e-15	2.35687576900209e-15
ACTA2	-3.04622109960356	0.000124128153980687	0.000610346061232014	0.000622415719674368	0.000270997360748796
ACTB	-0.647089251290979	0.00011319476897397	0.000563932986189056	0.000575084821123387	0.000250389673340298
ACTC1	-5.19204936804472	1.43037310267256e-51	1.99401742259057e-49	2.03344932974532e-49	8.85355854870905e-50
ACTG1	-0.4864808950738	6.30567594152098e-05	0.000333472418042022	0.000340066870667126	0.000148063780389588
ACTL6A	0.247309124338876	0.0785992663986831	0.153760435935932	0.156801064952114	0.068270568080855
ACTL6B	5.71902327367852	0.0023736836639131	0.0082281319478923	0.00839084413453151	0.00365334059381115
ACTL7A	-0.192607277513774	0.468997581077623	0.605138554575212	0.616950919130923	0.268618008046928
ACTN1	-0.589895802371644	0.0368808220235591	0.0830220890300485	0.0846638596933026	0.036862312121061
ACTN2	-5.85271285282155	2.27917635227392e-42	2.24636782643864e-40	2.29078998973773e-40	9.97400967914936e-41
ACTN3	-2.32325533970754	1.42379970960243e-05	8.65012827105926e-05	8.82118547998676e-05	3.84070952610687e-05
ACTN4	0.198490064987472	0.35402696141311	0.49382980557625	0.503595342638828	0.219263435075044
ACTR10	-0.182247460484615	0.222314268505449	0.348011228209744	0.354893187356195	0.154519100468049
ACTR1A	-0.093333722169469	0.4344907500735	0.572830354148192	0.584158135482647	0.254340158790584
ACTR3B	-0.16948538012538	0.400598969211828	0.540724742636412	0.551417632079784	0.240085072147842
ACTR3C	0.0614273047744898	0.589119797569038	0.709370870062743	0.722387008148776	0.314524467264349
ACTR6	0.691196523768777	0.00276191438906099	0.0093579731237858	0.0095430280401538	0.00415499694285747
ACTR8	0.373885892549384	0.00231511073804783	0.00805758514632301	0.0082169247517757	0.0035776167773649
ACTRT1	0.0536535533328115	0.819867282175538		0.888687025190959	0.386930841792437
ACTRT2	0.0736156594156933	0.814563442104516	0.878488618840625	0.885492636842744	0.385540017646758
ACTRT3	-0.926436935042616	0.00349018001208316	0.011413682397638	0.0116393891840977	0.00506774435463932
ACVR1B	0.307362865651879	0.240656766576402	0.370244860409947	0.37756649200394	0.164390968296527
ACVR2B	0.677160209149785	0.00177604474396693	0.00638534302233835	0.00651161386147727	0.00283513111076118
ACVRL1	-0.77657672749321	7.63760099716633e-06	4.99721935856878e-05	5.09603990424037e-05	2.21879576730838e-05
ACY1	-1.3159146429485	9.70422381060887e-05	0.000492661283613391	0.000502403713029554	0.000218744604221491
ACY3	-5.08173907260589	9.37946644376792e-06	5.99743238639937e-05	6.1160322513495e-05	2.6628964307607e-05
ACYP1	0.661881892836555	0.0190453273524108	0.0479432886694654	0.0488913723151198	0.0212871115590011
ADA2	0.876949254972843	0.0816257770834693	0.158681741450707	0.161819689808205	0.0704556576401297
ADAD2	4.19814181313534	0.000375758965776915	0.00163412554681378	0.00166644055374961	0.000725561674674883
ADAL	-0.162100596595068	0.480530034889832	0.615743769450585	0.627764214799367	0.273326074528086
ADAM10	0.779498210579087	0.000439484456484844	0.00187343869962713	0.00191048614967792	0.00083181816902168
ADAM11	-0.583802316533621	0.283216984831318	0.419779657402281	0.428080844888716	0.186384719223752
ADAM12	-1.28851319530444	8.49530878836876e-12	1.28000397459803e-10	1.30531618968314e-10	5.68329544330713e-11
ADAM15	0.144366032897584	0.512326702817718	0.645266433290035	0.657651945860538	0.286339075293209
ADAM18	-3.55932998210552	6.66223226835919e-10	8.1238283782971e-09	8.28447795072562e-09	3.60702917497456e-09
ADAM19	-0.895239113512473	5.39138877424394e-05	0.000289473802542161	0.000295198177854162	0.000128528127692829
ADAM2	-0.650259560281839	0.177229795643305	0.292934614161985	0.298727427392796	0.130064749086155
ADAM20	-0.360831620892736	0.474106714660994	0.609785329786736	0.621688877958326	0.270680896719204
ADAM21	-0.909603843294712	0.112899163439842	0.205199097037245	0.209256931061634	0.0911096462437736
ADAM22	1.10518867515283	0.00459084867946819	0.0144519437265845	0.0147377324547953	0.00641675085063871
ADAM28	3.32011534219887	1.11991582435585e-06	8.60883132940011e-06	8.77907188690279e-06	3.82237343301563e-06
ADAM29	0.0698114309513286	0.682394172775625		0.794113572743316	0.34575393189109
ADAM32	-0.986300487894503	0.0230018766130433	0.0561668825335467	0.057277588624749	0.0249384372160185
ADAM7	0.00262793598400909	0.968782008726548		0.983997174157114	0.42842850646568
ADAM8	0.615928409254835	0.134546440884927	0.235650438738355	0.240310451291925	0.104630227036256
ADAM9	0.648118769658263	0.00704371563488283	0.020828292706703	0.0212401744159089	0.0092478885519903
ADAMTS1	-1.55388849115556	0.00245584727042195	0.00846431479970951	0.00863169752742769	0.00375820721549032
ADAMTS10	-1.43952624153132	0.00092292885406072	0.00361737616204042	0.00368891016136731	0.00160613700163769
ADAMTS12	-1.6775714450848	0.00150581509235354	0.00552286862741852	0.00563208394343183	0.00245218723746921
ADAMTS13	-1.42288418291118	9.86617361594601e-06	6.26463563943983e-05	6.38851947721084e-05	2.78153629911881e-05
ADAMTS14	-1.94980212556108	0.000165241826839415	0.000792853342174607	0.00080853210155844	0.000352031702730206
ADAMTS15	-0.828243798235588	0.015996957969395	0.0414079838772863	0.0422268311738127	0.0183853965109928
ADAMTS16	-0.533668131656617	0.193149999539505	0.312734445210244	0.318918802211299	0.138855994411011
ADAMTS17	0.353581689533422	0.298104481184347	0.435463866878749	0.444075211279996	0.193348603556805
ADAMTS18	5.05467672454269	0.00119702981104413	0.00453849377288954	0.00462824297119018	0.00201511881922406
ADAMTS19	0.337448024382165	0.497819630406171	0.631725517541831	0.643901128508965	0.280352023403895
ADAMTS2	-4.05138201455369	2.50105413035185e-12	3.99806938151493e-11	4.07713162985043e-11	1.77516710486193e-11
ADAMTS20	1.45637030031616	3.77232914738588e-07	3.16042345569297e-06	3.22292116652675e-06	1.4032472227519e-06
ADAMTS3	-2.98163031241033	2.56039197719036e-30	1.53563974631952e-28	1.56600718604899e-28	6.81833380678353e-29
ADAMTS4	-3.58642047974878	1.06503369160801e-13	1.9572840075941e-12	1.9959895075504e-12	8.69045995354094e-13
ADAMTS5	-3.41897896326268	2.01879790348528e-11	2.93047643138192e-10	2.9884269152906e-10	1.30114934638558e-10
ADAMTS7	-1.49952013031775	5.67916527406592e-12	8.68373551886324e-11	8.85545731469962e-11	3.85563134839e-11
ADAMTS8	-4.97071360946751	2.91005756656192e-44	3.08426238253282e-42	3.14525400002377e-42	1.36943124337696e-42
ADAMTS9	-0.919842760343999	0.00225426362983787	0.00786938959783274	0.00802500761624664	0.00349405681002016
ADAMTSL1	-0.680689473952959	0.190826677361192	0.309750551294146	0.315875901474837	0.13753112737675
ADAMTSL2	-5.35388886937926	2.45452788557804e-36	1.90861128147912e-34	1.9463542730865e-34	8.47435009135911e-35
ADAMTSL3	-3.16274024166665	4.20321112267074e-21	1.36927345078331e-19	1.39635097927883e-19	6.07965734319067e-20
ADAMTSL4	0.29443528147184	0.11866934644927	0.21392002177959	0.218150313020675	0.0949817898334182
ADAMTSL5	-0.22720930183444	0.340359285207472	0.479402838093976	0.488883080336238	0.21285777382868
ADAP1	-0.134861747153046	0.614299298867354	0.729396405579611	0.742453085271958	0.323261158464579
ADAP2	0.113719862430805	0.749431625352131	0.831603081441296	0.841650490929943	0.366451319440118
ADAR	-0.152604582868174	0.181459287249906	0.298490593271506	0.304393276581644	0.132531637578916
ADARB1	-0.585899232230814	0.000316061313556633	0.00140256173386158	0.00143029754170452	0.000622745934325377
ADARB2	1.47542261556553	0.00714883778910255	0.0210747029812484	0.0214914574799082	0.00935729621152102
ADAT1	-0.0735039998589737	0.649262250182457	0.755844422157939	0.768594021596336	0.334642819511179
ADAT2	-0.283961639624872	0.199859550075074	0.321177366921421	0.327528683599588	0.14260470296517
ADAT3	0.0685850637034954	0.811263088072162	0.876692275498564	0.88366197466831	0.384742954523169
ADCK1	0.163837900706701	0.435790685149869	0.573810845984434	0.5851580166495	0.25477550312511
ADCK2	0.462406842580269	0.00271204977432459	0.00921930101228003	0.00940161367285633	0.00409342568252744
ADCK5	0.54576711932326	0.0374899083828975	0.0840751945386892	0.0857377904756698	0.037329897367463
ADCY1	0.579688584064507	0.201345032386886	0.323028826454606	0.329416755942463	0.143426762250706
ADCY10	-1.88749180606131	0.00492588358786399	0.0153737641465525	0.0156777819718624	0.00682604471974541
ADCY2	0.498328326553837	0.278638031207321	0.414418257564867	0.422613422797829	0.18400422511042
ADCY4	-2.31897926104358	3.93016398431266e-16	8.9963546587654e-15	9.17425853142807e-15	3.99443614654342e-15
ADCY5	-2.97904027336932	7.97352881832123e-14	1.48474590775816e-12	1.51410691640324e-12	6.59236207034493e-13
ADCY6	-0.377587841503574	0.0415975682978193	0.0914265862426321	0.0932345567344406	0.040593959964308
ADCY7	-0.306275646596811	0.0433673371109371	0.0947699723844995	0.0966440586937704	0.0420784437317321
ADCY8	-0.257831811776948	0.598627803473142	0.716604118106765	0.729702530079908	0.317709616792503
ADCY9	-0.563277330241066	0.00482589493475591	0.0151012938767266	0.015399923573397	0.00670506626392267
ADCYAP1	0.121528210503692	0.814369994722707	0.878488618840625	0.885492032730133	0.385539754618499
ADCYAP1R1	-2.80944892449599	1.70436745704634e-15	3.69375098464076e-14	3.76679530422846e-14	1.6400478870632e-14
ADD1	-0.597168116488799	7.40303819311427e-10	8.95132770403356e-09	9.12834116386516e-09	3.97444390497762e-09
ADD3	-0.13012996529976	0.370769019193746	0.510797703258906	0.520898782307453	0.226797284773646
ADGB	0.864171287647768	0.0454632106821799	0.0985981390463984	0.100547927759607	0.0437781729964497
ADGRA1	-0.254747143251462	0.620237697111417	0.73411853360496	0.746921896074397	0.325206861143458
ADGRA2	-1.66671417413218	0.000929582121311606	0.00363884486343936	0.00371080340862564	0.00161566923554131
ADGRA3	0.173690536986503	0.314367880777286	0.452388039351598	0.461334061068128	0.200863038996499
ADGRB1	0.439880089877503	0.354048588798172	0.49382980557625	0.503595342638828	0.219263435075044
ADGRB2	-1.94491640956764	5.03384591459716e-13	8.63566870093973e-12	8.80643997032629e-12	3.83428938909142e-12
