gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
AASS	1.10988832314548	0.000143240043276013	0.000397167870345885	0.000397167870345885	0.00013024948312776
AATF	0.840452873974221	2.31199919142309e-20	3.21817992157545e-19	3.21817992157545e-19	1.05538816881712e-19
AATK	-0.644410187993264	1.23939108527129e-06	4.67543861790876e-06	4.67543861790876e-06	1.53328984755952e-06
ABAT	-2.0553468271087	6.42714551578937e-10	3.58311653763983e-09	3.58311653763983e-09	1.17506755168205e-09
ABCA1	-0.109500099584934	0.694392297577137	0.76841455558652	0.76841455558652	0.251998225853035
ABCA10	-2.17646679646288	0.000226569460815479	0.000605893200177696	0.000605893200177696	0.000198700051152279
ABCA13	0.572554326190993	0.176431879166918	0.248321475179714	0.248321475179714	0.0814359524185907
ABCA2	-0.838901219417336	3.60309986170702e-08	1.65110581366743e-07	1.65110581366743e-07	5.41473001409038e-08
ABCA3	-0.566147596992453	0.216786410769453	0.295179905411485	0.295179905411485	0.0968029716906965
ABCA4	-1.73327970283598	0.0014765679218549	0.0034175104793248	0.0034175104793248	0.00112075776202164
ABCA5	-1.33601602652036	4.34569854283929e-07	1.73861106546002e-06	1.73861106546002e-06	5.70169969789243e-07
ABCA6	1.13343917324735	0.0160469189015242	0.0301589260951567	0.0301589260951567	0.00989048920840824
ABCA7	1.25816837063481	0.000256611917651689	0.00067759160995771	0.00067759160995771	0.000222213234146654
ABCA8	-4.28562147918084	4.45724064657224e-07	1.77961471562939e-06	1.77961471562939e-06	5.83616939294255e-07
ABCA9	-1.00289470981222	0.0253253188830036	0.0453269416516165	0.0453269416516165	0.0148647742244197
ABCB1	-1.95435772072368	0.00295327649795818	0.00646252671259055	0.00646252671259055	0.00211935764915023
ABCB10	0.132445713822485	0.406455752693227	0.502423140973542	0.502423140973542	0.164767493317722
ABCB4	1.32909029275648	0.000730129382439613	0.00177861598476267	0.00177861598476267	0.00058328940983156
ABCB5	-0.0578309834948222	1	1	1	0.327945669457925
ABCB7	0.316238805553544	0.000660252464005737	0.00161816900442858	0.00161816900442858	0.000530671517453396
ABCB8	-0.541316546042011	0.0117938719970981	0.0227585552022531	0.0227585552022531	0.00746356962169802
ABCB9	-0.166702273862472	0.315358444056677	0.406028837468634	0.406028837468634	0.133155398922874
ABCC1	0.8477134413622	2.02792751327933e-06	7.43431608422939e-06	7.43431608422939e-06	2.43805176520443e-06
ABCC10	0.405722571834259	0.159198700015937	0.227208203873524	0.227208203873524	0.0745119465256357
ABCC11	-0.630816083422255	0.00952652520219656	0.0187819558549511	0.0187819558549511	0.00615946108658115
ABCC12	3.95332483800529	3.87105633849046e-09	1.98048480922054e-08	1.98048480922054e-08	6.49491416611082e-09
ABCC2	-0.883471604000739	0.0951314139130144	0.14587868044169	0.14587868044169	0.0478402815170889
ABCC3	-3.94267023443662	3.63513687524449e-19	4.659315210837e-18	4.659315210837e-18	1.52800224603343e-18
ABCC4	1.252102499385	2.52102649264665e-05	7.83870772041398e-05	7.83870772041398e-05	2.57067025105617e-05
ABCC5	0.843904270386211	0.000592210491847858	0.00146349692100743	0.00146349692100743	0.000479947477509393
ABCC6	0.494141955076391	0.0236693725226482	0.0427331215318205	0.0427331215318205	0.0140141421487798
ABCC8	-3.59128924937942	1.12079316192374e-05	3.67836269982777e-05	3.67836269982777e-05	1.20630311810408e-05
ABCC9	-4.39448337756292	0.000717264214253701	0.0017491726310386	0.0017491726310386	0.000573633589483435
ABCD1	-0.576139583156433	0.029498490053728	0.0518233638376877	0.0518233638376877	0.0169952477473121
ABCD2	-0.846237427969341	0.134828850353748	0.197123113276322	0.197123113276322	0.0646456713490338
ABCD3	0.162515562077785	0.309960598501233	0.4002586692363	0.4002586692363	0.131263097239036
ABCD4	0.585204756030187	1.00986626688612e-05	3.33378815686775e-05	3.33378815686775e-05	1.0933013889349e-05
ABCE1	-0.314743474605524	0.0103449060504487	0.0202507265939018	0.0202507265939018	0.00664113808984651
ABCF1	0.227804522062093	0.0132992096799549	0.0254448504424149	0.0254448504424149	0.00834452851259452
ABCF2	0.478526046532853	0.0181892820720916	0.0337099739745209	0.0337099739745209	0.0110550399824835
ABCF3	-0.221429685354871	0.0487905501710341	0.0810958552673698	0.0810958552673698	0.0265950345459206
ABCG1	-1.2153279268312	0.000174146646721327	0.000475817288566071	0.000475817288566071	0.000156042219238455
ABCG2	2.73337400410014	7.21247582470551e-06	2.44357189347573e-05	2.44357189347573e-05	8.01358820474469e-06
ABCG4	-0.631190386846952	0.0153280507826655	0.0289497123404563	0.0289497123404563	0.0094939327941053
ABHD10	-0.378730375324191	0.0550703524330425	0.0903779017754836	0.0903779017754836	0.0296390415019636
ABHD11	1.87182790990232	1.10848027012899e-06	4.21088628220258e-06	4.21088628220258e-06	1.38094192082812e-06
ABHD12B	0.323758393253509	0.493049466890046	0.587260600255964	0.587260600255964	0.192589570697205
ABHD13	0.60756671618566	0.0120151694603102	0.0231628548789285	0.0231628548789285	0.00759615794982699
ABHD14A	-1.90173719193758	8.50440150358048e-17	8.95838730387209e-16	8.95838730387209e-16	2.93786432163171e-16
ABHD14A-ACY1	-0.740482479659886	0.00134747782981262	0.0031390584845894	0.0031390584845894	0.00102944063619625
ABHD14B	-2.06389953998082	8.88671530648823e-25	1.72103434682987e-23	1.72103434682987e-23	5.64405761031204e-24
ABHD15	0.56468151546469	0.00488486072733646	0.0102637547974376	0.0102637547974376	0.00336595393819767
ABHD16A	0.542158234870715	0.000232704119787289	0.000620610088501728	0.000620610088501728	0.000203526390946041
ABHD17A	-0.176625097125286	0.320083800942861	0.411439144865417	0.411439144865417	0.134929685804085
ABHD17B	0.43410985244487	0.0221296359611773	0.040230353110789	0.040230353110789	0.0131933700834464
ABHD17C	0.0602837595385868	0.781415003945591	0.840180062012191	0.840180062012191	0.275533412901789
ABHD18	0.316507032852284	0.040985361280939	0.0695711577836295	0.0695711577836295	0.0228155599143153
ABHD2	-0.861580917635806	0.0212072406381726	0.0387101060255966	0.0387101060255966	0.0126948116353515
ABHD3	1.75928275305343	4.87581460013471e-26	1.04046046426484e-24	1.04046046426484e-24	3.41214503497836e-25
ABHD4	-0.240312256622577	0.269528448869638	0.355252590963191	0.355252590963191	0.116503548770086
ABHD5	-0.273633764667655	0.135107890871741	0.197476003693296	0.197476003693296	0.0647614002330736
ABHD6	-0.853212220274178	0.0011840602557347	0.00278476381665016	0.00278476381665016	0.000913251234133542
ABHD8	0.0417220938701433	0.845104337517293	0.887246723373462	0.887246723373462	0.29096872067106
ABI1	-0.180683717486596	0.12981039328365	0.190957633071926	0.190957633071926	0.0626237288158737
ABI3	0.437608542119931	0.410509877351105	0.50639962672373	0.50639962672373	0.166071564599157
ABI3BP	-8.44042533780407	1.61483971767067e-59	1.6931056159871e-57	1.6931056159871e-57	5.55246654697864e-58
ABL1	0.107345426081393	0.555638266280576	0.645980111259005	0.645980111259005	0.211846380043339
ABL2	0.386104441887334	0.005433188386015	0.0113220821183063	0.0113220821183063	0.00371302779994557
ABLIM1	-0.276787653329075	0.46980400038188	0.565533361278285	0.565533361278285	0.185464216765198
ABLIM2	-1.54785000248107	0.000185927731658047	0.000505672532877283	0.000505672532877283	0.000165833117320925
ABLIM3	-5.28212283899197	2.02220613480472e-36	8.07188727971418e-35	8.07188727971418e-35	2.64714047773478e-35
ABO	2.02273310659487	0.000244211935568043	0.000647567208005163	0.000647567208005163	0.000212366861548252
ABR	-0.340197674346225	0.0414608157515791	0.0703099255256723	0.0703099255256723	0.0230578355960535
ABRA	-2.69790539288901	0.000465100100915422	0.00117259206269587	0.00117259206269587	0.000384546489001846
ABRACL	1.05985108047415	0.000231840052549357	0.000618620377747495	0.000618620377747495	0.000202873873920717
ABRAXAS1	0.218211764610409	0.115133097699867	0.17223420788793	0.17223420788793	0.0564834626093628
ABRAXAS2	-0.00224724136303298	0.98549039412623	0.99358478088911	0.99358478088911	0.325841826131885
ABT1	0.638200929533916	6.25611842672131e-07	2.44933966883361e-06	2.44933966883361e-06	8.0325033742549e-07
ABTB1	-0.887434229836658	0.00204666046655748	0.00461739049742498	0.00461739049742498	0.0015142532178267
ABTB2	-0.315309488281689	0.240369328665205	0.322220289116747	0.322220289116747	0.105670748427318
ACAA1	0.714321420678613	2.12296300153778e-07	8.84446069541314e-07	8.84446069541314e-07	2.90050258375157e-07
ACAA2	0.660146464739658	1.72032587559288e-08	8.19369020152916e-08	8.19369020152916e-08	2.68708521847132e-08
ACACA	-0.0357954980502171	0.894367394660859	0.925436937682172	0.925436937682172	0.303493036069272
ACACB	-0.795803605501078	4.41318900713598e-06	1.54648448117708e-05	1.54648448117708e-05	5.0716288848591e-06
ACAD10	-0.183473021066812	0.0915650842710636	0.141250731104227	0.141250731104227	0.0463225655733972
ACAD11	-0.978720131185559	2.00323084376508e-07	8.38116825748693e-07	8.38116825748693e-07	2.74856783504106e-07
ACAD8	0.391041517854831	0.0205042089731817	0.0375576164129081	0.0375576164129081	0.0123168576577751
ACAD9	0.111824756264202	0.315769196072673	0.40652440624058	0.40652440624058	0.133317918555552
ACADM	0.196738375187595	0.14699860787168	0.212154455905104	0.212154455905104	0.0695751350702811
ACADS	0.815494469289005	0.00450750007054234	0.00951791804637746	0.00951791804637746	0.00312136000556492
ACADSB	-0.10475922214699	0.455783087620401	0.551859313188548	0.551859313188548	0.180979871910209
ACADVL	-0.426912682050674	0.00590119992935727	0.0122180320285679	0.0122180320285679	0.00400685069306707
ACAN	-1.14964420284831	2.85725010694943e-07	1.16959844955736e-06	1.16959844955736e-06	3.83564746537039e-07
ACAP1	-1.1046013608794	0.000171101328554381	0.000468228744418785	0.000468228744418785	0.000153553589047862
ACAP2	-1.07995512985432	7.30121774032411e-09	3.62914827440194e-08	3.62914827440194e-08	1.19016346041082e-08
ACAT1	-0.257562497000701	0.0637252189678889	0.102737726161762	0.102737726161762	0.033692392384704
ACAT2	0.766400704545841	0.00147306918503033	0.00341041646886088	0.00341041646886088	0.00111843131201091
ACBD3	-0.935542973156345	3.80233888380983e-08	1.73784898650617e-07	1.73784898650617e-07	5.69920049296541e-08
ACBD4	-0.208986505529616	0.185460722955748	0.258782786791328	0.258782786791328	0.0848666942584694
ACBD5	-0.358801322953371	0.0539935646939934	0.0887589413549111	0.0887589413549111	0.029108110443013
ACBD6	0.420896497532238	2.03548699065778e-05	6.41911046763083e-05	6.41911046763083e-05	2.10511947963157e-05
ACBD7	1.96561971683749	6.53998645008723e-08	2.90877734447177e-07	2.90877734447177e-07	9.53920933536841e-08
ACCS	0.133746781660543	0.434693408032882	0.53086063271728	0.53086063271728	0.174093445585326
ACCSL	0.116526472031447	0.659172062231815	0.739323849858775	0.739323849858775	0.242458054888147
ACD	0.371512711282899	0.00553287344188587	0.0115145561228714	0.0115145561228714	0.00377614881622591
ACE	0.587489062296512	0.0375955438639034	0.0643939357817044	0.0643939357817044	0.0211177123789617
ACE2	1.82453648675077	3.17273254276236e-06	1.13274834733311e-05	1.13274834733311e-05	3.71479915093516e-06
ACER1	-0.481363045377255	0.301481144517059	0.391365576543111	0.391365576543111	0.128346646002217
ACER2	1.35437107386766	1.43856377336542e-06	5.38161095711654e-06	5.38161095711654e-06	1.76487600809369e-06
ACER3	0.0844774062453234	0.748546934699919	0.813460312467221	0.813460312467221	0.266770786749516
ACHE	0.468041987183642	0.12745931835439	0.187903327686492	0.187903327686492	0.0616220825915185
ACIN1	0.488313632825118	0.00110063061100705	0.00260373309556375	0.00260373309556375	0.00085388299311441
ACKR1	0.545245751041221	0.29605184992939	0.385497689214784	0.385497689214784	0.126422297764026
ACKR2	-2.406559096712	0.000211289594131091	0.000568901120852537	0.000568901120852537	0.000186568658933349
ACKR4	-2.74216686680646	0.000211832351631473	0.000570069711517485	0.000570069711517485	0.000186951893181288
ACLY	0.335781784830571	0.11492921498661	0.171978283929059	0.171978283929059	0.0563995334553403
ACO1	-0.279271469941779	0.0152195451099682	0.0287830340132406	0.0287830340132406	0.00943927135850241
ACO2	-0.135979242372494	0.122944448402841	0.182169525158421	0.182169525158421	0.0597417068829109
ACOT1	-0.110281262766017	0.735589598981061	0.803294451915374	0.803294451915374	0.263436936805224
ACOT11	-2.25277919545556	1.69518783244277e-12	1.23028237382683e-11	1.23028237382683e-11	4.03465776706925e-12
ACOT12	0.558261122781363	0.283447582992415	0.371236938590068	0.371236938590068	0.12174554635343
ACOT13	0.421285224838788	2.57205803885448e-06	9.30116274478371e-06	9.30116274478371e-06	3.0502760430752e-06
ACOT2	-0.10386820356021	0.749860637278974	0.814384509687032	0.814384509687032	0.267073873225478
ACOT4	0.137066767667466	0.702262525405882	0.775541235661703	0.775541235661703	0.254335389721303
ACOT6	2.09260081524465	1.48763573171819e-06	5.55593615595631e-06	5.55593615595631e-06	1.82204520213058e-06
ACOT7	1.21260820993157	7.42886079701402e-07	2.88264726757068e-06	2.88264726757068e-06	9.45351687974524e-07
ACOT9	0.0867508161914833	0.63051882312089	0.713701564072422	0.713701564072422	0.234055337222899
ACOX1	-0.838164498163924	1.11841536316868e-12	8.24628148924233e-12	8.24628148924233e-12	2.70433230352807e-12
ACOX2	0.382473319292396	0.0465408529911105	0.0777510086032712	0.0777510086032712	0.0254981065674287
ACOX3	-0.155041761721725	0.100195079444006	0.152883284604239	0.152883284604239	0.0501374111184636
ACP2	0.00472285359462564	0.95171183843036	0.968524141516388	0.968524141516388	0.317623297975754
ACP4	-0.0103717730957057	0.980991991444978	0.99037495502986	0.99037495502986	0.32478917764163
ACP5	1.59663460554961	1.68905944158197e-05	5.38929556456882e-05	5.38929556456882e-05	1.76739614182915e-05
ACP6	0.279201627150651	0.0552022525281471	0.0905660155967213	0.0905660155967213	0.0297007326150036
ACP7	0.306352970285849	0.559189564238557	0.64911063804174	0.64911063804174	0.212873022744859
ACPP	-0.300905955069245	0.556597630911285	0.646834474347283	0.646834474347283	0.212126564718285
ACR	-1.09449827014719	0.0532363171310348	0.0877250167141433	0.0877250167141433	0.0287690393345274
ACRBP	-1.02734083630542	3.91254850825714e-06	1.38058448259726e-05	1.38058448259726e-05	4.52756702388582e-06
ACRV1	0.9845233784261	0.0862190587118352	0.134108113575416	0.134108113575416	0.0439801750862293
ACSBG1	-0.639367642824756	3.94351038435644e-06	1.39119757323405e-05	1.39119757323405e-05	4.5623721950248e-06
ACSBG2	0.719993543402992	0.059202185773178	0.0963153308657216	0.0963153308657216	0.0315861956598206
ACSF2	-0.600481844963867	1.2795836137368e-05	4.15613620265153e-05	4.15613620265153e-05	1.36298686933688e-05
ACSF3	0.528427391233638	0.000391646539030705	0.000999419944724305	0.000999419944724305	0.000327755442842215
ACSL1	0.772479014958368	0.0207761790565786	0.0379982518924074	0.0379982518924074	0.0124613621550864
ACSL4	-0.483368412072464	0.0555778155396264	0.0911441402493957	0.0911441402493957	0.0298903260912551
ACSL5	-0.766323484720364	0.173565333014659	0.244944543460296	0.244944543460296	0.0803285022851525
ACSL6	-4.39927026996778	9.9552180349229e-27	2.23028082671271e-25	2.23028082671271e-25	7.31410938795475e-26
ACSM1	0.481979702735696	0.279464766029485	0.366678515472215	0.366678515472215	0.120250631232374
ACSM2A	-0.0446361822108263	0.891163618980071	0.922728964098991	0.922728964098991	0.302604967859661
ACSM3	-0.645957596625102	0.169007518968864	0.239414632572809	0.239414632572809	0.0785149919571128
ACSM4	0.280872955162424	0.329893353723211	0.422156631046156	0.422156631046156	0.138444438984534
ACSM5	-0.269641789963805	0.345448909868439	0.438311819725772	0.438311819725772	0.14374246315129
ACSM6	0.31948255170094	0.207998255042757	0.285220032876226	0.285220032876226	0.0935366746244052
ACSS3	0.966654561709111	1.43025276547898e-05	4.61312248619524e-05	4.61312248619524e-05	1.51285354202671e-05
ACTA1	-0.89851545083589	0.0343094154348276	0.0593732588626248	0.0593732588626248	0.0194712031256022
ACTA2	-3.58990391549729	2.71199096069321e-06	9.77572354774744e-06	9.77572354774744e-06	3.20590620330164e-06
ACTB	0.551632085701455	0.00932173456508643	0.0184220808626683	0.0184220808626683	0.00604144164131578
ACTC1	-3.29814482591714	1.97435846278265e-16	2.03611380617592e-15	2.03611380617592e-15	6.67734705258885e-16
ACTG1	0.288775196828377	0.269400308026019	0.35519272805917	0.35519272805917	0.116483916989951
ACTL6A	0.805060045334012	7.37368511855668e-26	1.5524223006632e-24	1.5524223006632e-24	5.09110170672404e-25
ACTL6B	-5.31759985227529	1.46137814990296e-09	7.8253640325243e-09	7.8253640325243e-09	2.56629424639815e-09
ACTL7B	-0.0275388397834185	0.874218867931067	0.909974888182229	0.909974888182229	0.298422323894821
ACTN1	0.344004251758737	0.23092165599358	0.311093445589432	0.311093445589432	0.102021748277799
ACTN2	-7.69134643104024	1.34629736069781e-38	6.10179210135287e-37	6.10179210135287e-37	2.00105629557125e-37
ACTN3	-2.50012921329469	4.61897371893739e-06	1.61070065804276e-05	1.61070065804276e-05	5.28222305598153e-06
ACTN4	1.14965651148254	6.71515695489062e-33	2.20478650166106e-31	2.20478650166106e-31	7.23050185299033e-32
ACTR10	-0.393012850007845	7.23085468649526e-06	2.44874357567853e-05	2.44874357567853e-05	8.03054851256689e-06
ACTR1A	0.426803400944784	0.0171514782621875	0.0319977815693266	0.0319977815693266	0.0104935338979213
ACTR3B	0.52123034824722	0.00540936196033645	0.0112784085311165	0.0112784085311165	0.00369870523615696
ACTR6	0.789090138192845	2.17410759119815e-07	9.03837961585339e-07	9.03837961585339e-07	2.9640974539359e-07
ACTR8	0.186867388894041	0.0463961377058033	0.0775586796023776	0.0775586796023776	0.0254350331044744
ACTRT1	0.0685080793724125	0.833773184077011	0.877811679339882	0.877811679339882	0.287874538839103
ACTRT2	4.26097652924262	0.000738716534986223	0.00179814192009415	0.00179814192009415	0.000589692855765636
ACTRT3	-0.376122330522945	0.0922371042048295	0.14218907447847	0.14218907447847	0.0466302912194447
ACVR1B	1.02254966848334	1.35394907194866e-22	2.22969183817137e-21	2.22969183817137e-21	7.31217782553982e-22
ACVR2B	1.0932301650343	0.00273102185170929	0.00601298903287582	0.00601298903287582	0.00197193371382962
ACVRL1	-4.1663295756616	2.89142457865565e-26	6.25494282648106e-25	6.25494282648106e-25	2.05128141265138e-25
ACY1	-0.314755585717922	0.188584403548496	0.262396435867221	0.262396435867221	0.0860517748238493
ACY3	5.77917460425512	4.32016629386368e-08	1.95858331806267e-07	1.95858331806267e-07	6.42308917431187e-08
ACYP1	0.529344270275561	1.68557514127508e-05	5.38145356208549e-05	5.38145356208549e-05	1.76482439107486e-05
ADA2	2.3873349480664	8.04545090637055e-07	3.10657516338055e-06	3.10657516338055e-06	1.0187878716762e-06
ADAD1	0.117674013874306	0.729276541965088	0.797700109576084	0.797700109576084	0.261602296461589
ADAD2	-1.26882102884708	0.0436955037927528	0.0735916886001953	0.0735916886001953	0.0241340755845302
ADAL	-0.249202177051346	0.170854938281592	0.241553003807496	0.241553003807496	0.0792162615432221
ADAM10	-0.032892681437446	0.822243605273243	0.871389836936138	0.871389836936138	0.285768523432854
ADAM11	0.134653878414868	0.442888167815551	0.538984927279669	0.538984927279669	0.176757772804462
ADAM12	-7.62164679715408	1.65975329803172e-51	1.33861231375102e-49	1.33861231375102e-49	4.38992111377701e-50
ADAM15	-2.593743142753	7.64421934553201e-17	8.09566583482706e-16	8.09566583482706e-16	2.65493855191001e-16
ADAM18	0.74976797448611	0.187758109590349	0.261593886386199	0.261593886386199	0.0857885821970225
ADAM19	0.501081999659299	0.105488471929454	0.159843645633926	0.159843645633926	0.0524200313760131
ADAM20	-0.468389966253953	0.38161246723469	0.476583758611925	0.476583758611925	0.156293579770762
ADAM21	-0.947184168779854	0.0318377166391812	0.0555359105572763	0.0555359105572763	0.0182127613666614
ADAM22	-0.487093351872804	0.329046748794734	0.421238764207959	0.421238764207959	0.138143428529808
ADAM28	0.245890620987766	0.513039292734943	0.605975888610022	0.605975888610022	0.198727168465575
ADAM29	0.304383289681914	0.525609797938763	0.61753065084289	0.61753065084289	0.20251650270146
ADAM30	-0.000996273434724543	0.981081916036111	0.990402162751134	0.990402162751134	0.324798100295997
ADAM32	0.351467940805078	0.180692604485678	0.253298207571642	0.253298207571642	0.0830680502545746
ADAM8	1.67667180483234	3.05053398370701e-07	1.2425731147827e-06	1.2425731147827e-06	4.07496471977832e-07
ADAM9	-0.772874830006965	3.24868293746409e-12	2.28906973823914e-11	2.28906973823914e-11	7.50690507742713e-12
ADAMTS1	-2.72126358297324	3.51722235940449e-91	1.10630712092709e-88	1.10630712092709e-88	3.62808629398504e-89
ADAMTS10	-1.00377275337216	8.93608620754978e-05	0.00025734815562376	0.00025734815562376	8.43962131797963e-05
ADAMTS12	0.356708993023482	0.213062574237544	0.290845855831426	0.290845855831426	0.0953816388997002
ADAMTS13	0.0354434005649177	0.823816406182597	0.872541790049075	0.872541790049075	0.28614630146766
ADAMTS14	-3.94140199026027	1.27489646827074e-28	3.29233115870179e-27	3.29233115870179e-27	1.07970574591764e-27
ADAMTS15	-4.06628785630198	2.05102060840628e-20	2.87746664660175e-19	2.87746664660175e-19	9.4365272576266e-20
ADAMTS16	-0.722414143871995	0.188393192628526	0.26219997703264	0.26219997703264	0.0859873469998215
ADAMTS17	-5.7411199982345	3.85859697997003e-105	1.64011228929699e-102	1.64011228929699e-102	5.37867722699671e-103
ADAMTS18	-2.50752142125945	3.52686676105363e-18	4.19251954278839e-17	4.19251954278839e-17	1.37491862817517e-17
ADAMTS19	1.54219967369206	0.0309895245573605	0.0542247722200277	0.0542247722200277	0.0177827792269005
ADAMTS2	-6.37299050809901	9.13388817091779e-26	1.91276510338248e-24	1.91276510338248e-24	6.27283032344524e-25
ADAMTS20	-3.88612075934936	1.39002595935297e-23	2.4507778321462e-22	2.4507778321462e-22	8.03721976855827e-23
ADAMTS3	-1.82008654482401	6.60664192745022e-14	5.45420774766455e-13	5.45420774766455e-13	1.78868381117045e-13
ADAMTS4	-3.84009419700855	5.73077846014905e-17	6.13532694641008e-16	6.13532694641008e-16	2.0120539027837e-16
ADAMTS5	-3.90358232927713	1.34635953079975e-06	5.05954512327063e-06	5.05954512327063e-06	1.65925591260357e-06
ADAMTS7	3.13569063108647	1.58300737771704e-11	1.04517032029202e-10	1.04517032029202e-10	3.4275908038572e-11
ADAMTS8	-2.53273539837427	0.000209551054412192	0.000564993902407087	0.000564993902407087	0.000185287303564538
ADAMTS9	-0.9142208428105	0.0217315135369105	0.039588962515347	0.039588962515347	0.0129830288152402
ADAMTSL1	-8.52103135666459	9.23138647225844e-85	2.19972750074558e-82	2.19972750074558e-82	7.21391107857018e-83
ADAMTSL2	-6.8158158869248	1.45260993156601e-40	7.25244329959957e-39	7.25244329959957e-39	2.37840737309282e-39
ADAMTSL3	-6.07622696255018	6.14227009213918e-32	1.89782871785998e-30	1.89782871785998e-30	6.22384709395066e-31
ADAMTSL4	-0.0945667143366306	0.698590092623459	0.772516269630793	0.772516269630793	0.253343365211209
ADAMTSL5	-1.32845512695721	7.12258365549729e-05	0.000208248509295419	0.000208248509295419	6.82941967945011e-05
ADAP1	0.911430304748856	1.03106417123283e-06	3.92913647225073e-06	3.92913647225073e-06	1.28854329078381e-06
ADAP2	0.783558434713291	0.000565617836785466	0.00140218658876498	0.00140218658876498	0.000459841019557455
ADAR	0.0924684073890834	0.424867529385664	0.521005195684081	0.521005195684081	0.170861397689673
ADARB1	0.0899132807714499	0.68568472723799	0.761511454365643	0.761511454365643	0.249734383701819
ADARB2	-1.27414244306389	0.00179356890436252	0.00408744503099686	0.00408744503099686	0.00134045989706273
ADAT1	0.484135364689627	0.0847433405643997	0.13207397850127	0.13207397850127	0.0433130892975705
ADAT2	0.700047664363153	1.19619831017142e-06	4.52443742762527e-06	4.52443742762527e-06	1.48376966112306e-06
ADAT3	1.35288065693448	1.42987312555652e-07	6.09420451101013e-07	6.09420451101013e-07	1.99856797817672e-07
ADCK1	0.352537183374775	0.0598781977374407	0.0972634182830747	0.0972634182830747	0.0318971168226091
ADCK2	0.052266339811379	0.65712310831691	0.737393872600788	0.737393872600788	0.241825127204237
ADCK5	0.845369559194372	0.000211593925738541	0.00056952552970906	0.00056952552970906	0.000186773431113817
ADCY1	-1.00082722856638	0.00412316577451947	0.00877945141292549	0.00877945141292549	0.00287918307108518
ADCY10	1.13149270900538	0.0218802193675771	0.0398183533897114	0.0398183533897114	0.0130582565591011
ADCY2	-4.37029549550401	4.66133668137494e-15	4.28706678292302e-14	4.28706678292302e-14	1.40592498613652e-14
ADCY4	-2.29241883373928	8.28931776962693e-13	6.19022319861931e-12	6.19022319861931e-12	2.03005689096519e-12
ADCY5	-1.93747702669479	1.29747829757283e-14	1.14637310033302e-13	1.14637310033302e-13	3.75948093837271e-14
ADCY6	0.350877358855347	0.00744991346062362	0.0150694262373283	0.0150694262373283	0.00494195307574745
ADCY7	0.442957096366216	0.146392251401495	0.211356920755651	0.211356920755651	0.0693135868717776
ADCY8	-3.93398497783532	3.81295504463809e-17	4.15567179397251e-16	4.15567179397251e-16	1.36283456852173e-16
ADCY9	-1.99061300402884	5.62231142904462e-21	8.25603098455506e-20	8.25603098455506e-20	2.70752960829528e-20
ADCYAP1	-8.40511312007338	1.83740502043734e-17	2.04652045017125e-16	2.04652045017125e-16	6.71147519090746e-17
ADCYAP1R1	-6.75041256030769	2.56569172301018e-18	3.07785154292762e-17	3.07785154292762e-17	1.00936808473751e-17
ADD1	-0.341018874306693	0.0527162765295526	0.0870093083790938	0.0870093083790938	0.028534325885453
ADD3	-0.328075366160882	0.0113405736492429	0.0219863414425102	0.0219863414425102	0.00721032546329453
ADGB	-2.40932858797099	0.00547548315760868	0.0114087074217954	0.0114087074217954	0.00374143619309029
