gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ACBD4	-0.612598881317649	4.70864789173521e-07	4.5759550790101e-06	4.76076651343762e-06	2.27665268882559e-06
ACBD5	-0.709003807435678	0.000149200255687036	0.00076719364056912	0.000798178681888171	0.000381698123013354
ACBD6	0.431245823236783	0.000175374731398112	0.00088393262011513	0.000919632458212338	0.00043977870009185
ACBD7	0.166437370320946	0.619477974117919	0.7319796589527	0.750684882634203	0.358986048084056
ACCS	0.712984245770052	4.30783555713894e-05	0.000259929278535738	0.000270427175037443	0.000129321350552003
ACCSL	0.0538676156689744	0.662644489106743		0.785281823232161	0.37553069853376
ACD	0.133514102469825	0.403113598882467	0.542443975171976	0.560599137338169	0.268084882922072
ACE	1.10745329733127	0.00085017945457449	0.00351983510231287	0.00366199247994768	0.00175120645013779
ACE2	-0.349519072322391	0.412664789347579	0.551512886125096	0.569799370482975	0.272484539042116
ACER1	-0.245694490475826	0.499359353610737	0.630662719509015	0.650114535379439	0.310892164284585
ACER2	1.71399004009046	1.29017091971273e-12	3.10882352373051e-11	3.23438116686344e-11	1.54671785718587e-11
ACER3	-0.460772744973323	0.0848846689430163	0.164964137825017	0.171582974460168	0.0820529297244126
ACHE	0.294365423394691	0.368157680237774	0.508392378287307	0.525930088953728	0.251505749708823
ACIN1	0.0190433223678659	0.884343035310656	0.928083296726035	0.935926768093459	0.447570824385008
ACKR1	-0.418733017990239	0.272283890141447	0.407372538408666	0.422418755481519	0.202005452853629
ACKR2	-0.206992285571924	0.61027049457769	0.725025456541206	0.743894412210891	0.3557387679026
ACKR4	-0.922977395076562	0.0700268802745242	0.141864560397017	0.147574547213377	0.0705718267777333
ACLY	-0.230262127606451	0.317981997090325	0.45716271123178	0.473665029217772	0.226512003755595
ACO1	-0.4048078241555	3.03305405732958e-06	2.44259182044407e-05	2.54124202357387e-05	1.21525083609876e-05
ACO2	0.396879855086238	0.031214438173141	0.0739287752879593	0.0769145744862751	0.0367814242348999
ACOD1	-1.25440697724201	0.00997946229742237	0.028583641024156	0.0297380631300606	0.0142210799866828
ACOT1	1.21882956105204	0.00028386335356529	0.00134802003494465	0.00140246320844474	0.000670673855874345
ACOT11	1.43698851055825	5.94316531630517e-06	4.43762153163217e-05	4.61684601844352e-05	2.20782827137504e-05
ACOT12	0.871600381489435	0.0879968820472135	0.169901619782001	0.17671885780694	0.084508967548977
ACOT13	0.0708608015845255	0.678568479303334	0.781473059606752	0.798233762972724	0.3817244634144
ACOT2	1.21607398658894	0.000296471288061167	0.00140092541531409	0.0014575053054266	0.000696995612620586
ACOT4	0.463430742017372	0.211379342335738	0.335998114900961	0.348987262608765	0.166889677857867
ACOT6	1.55444413870488	9.74495009995824e-08	1.09064910386126e-06	1.13469770614459e-06	5.42625347495348e-07
ACOT7	0.143595626192083	0.600377725116213	0.71723260139196	0.736182962737007	0.352051065065272
ACOT9	0.135721307178591	0.54243360858907	0.668223451766477	0.687615516266878	0.328825559827089
ACOX1	-0.154987420043301	0.186269282064793	0.30462285118809	0.316417753065976	0.151314567995825
ACOX2	0.460258999934011	0.0201427843207273	0.0515187202524276	0.0535994331146223	0.0256318584781465
ACOX3	0.112483576116614	0.459364872245222	0.594973900236563	0.614264283986671	0.293748166359451
ACP2	0.0705096231879745	0.523932290252604	0.651800781611484	0.67140045321897	0.321071332270812
ACP4	0.255456526861702	0.54876567278247	0.673860074198039	0.69321901154066	0.331505214993094
ACP5	5.18546553117693	3.92371639431526e-46	1.08986573374462e-43	1.13388269765903e-43	5.42235601168823e-44
ACP6	-0.181329129322678	0.49728553040643	0.628737155343791	0.648229001909275	0.309990480735811
ACP7	-0.415285307670739	0.34557311791523	0.486125278304878	0.503394660081081	0.24072905133642
ACPP	-0.460082427781736	0.287989738249164	0.425029568817484	0.440620745536413	0.210709851501091
ACR	0.235740877436123	0.551790391020405	0.675736299574805	0.695053972310052	0.332382714101217
ACRBP	-0.259667500720811	0.25381654186003	0.38688432501571	0.401468301388131	0.191986707445888
ACRV1	0.00775746252841383	0.987351113283958	0.99305878191142	0.995167459841445	0.475900396897178
ACSBG1	-0.233007533107051	0.149963344191576	0.258605938504878	0.26877733339884	0.128532377517501
ACSBG2	-0.142608931023239	0.727499869027959	0.820404185365035	0.836314401730825	0.399935057942848
ACSF2	0.0272264441689725	0.929433982029122	0.955901638848721	0.960891636837028	0.459509308532634
ACSF3	0.197273403478198	0.195012259301621	0.315560034461483	0.327783930767762	0.15675000343535
ACSL1	-0.337933087399062	0.105384844477368	0.196456896776175	0.204316506236069	0.0977064768836811
ACSL4	0.188965517157094	0.454310303658624	0.590429477583394	0.609659571626999	0.291546140541691
ACSL5	2.2153863471767	0.000787488238075673	0.00329511306849687	0.00342819448260059	0.00163940158892481
ACSL6	-2.42338246828295	1.5306320925858e-10	2.74776339347041e-09	2.8587387167519e-09	1.36708136552648e-09
ACSM1	1.01115029783433	0.0170964129775064	0.0450003275426198	0.0468177787499116	0.0223887942361751
ACSM2A	6.79816215980414	1.88104634090822e-12	4.42103768462383e-11	4.59959239113773e-11	2.19957739057951e-11
ACSM2B	7.08401636726008	5.75346244488939e-06	4.31707493961568e-05	4.49143084965972e-05	2.14785331137118e-05
ACSM3	0.758337283495175	0.0232011754824	0.0579536229307757	0.0602942254933396	0.0288333843305728
ACSM4	0.0893160055037333	0.568286252803721		0.709086332396164	0.339093148278244
ACSM5	0.488378540498683	0.245694955015654	0.377272271361357	0.391564786425228	0.187250733962317
ACSM6	0.178979138563967	0.367114721391205		0.525006422691363	0.25106404199771
ACSS3	0.251801481538968	0.217891221062205	0.344267678577651	0.357469350491607	0.17094590874649
ACTA1	-4.21771059139888	3.89148274930132e-06	3.0471646315262e-05	3.17023202549437e-05	1.51604100824327e-05
ACTA2	0.836378421599663	0.0428436722319209	0.0955926362913767	0.0994533849064045	0.0475597397017649
ACTB	0.535768595451029	0.0136213771764	0.0372394021338337	0.0387434088836259	0.0185275387398668
ACTC1	0.10180647121405	0.851326503909588	0.906953626236177	0.916042384494429	0.438061886011619
ACTG1	0.456896134171829	0.0962205387253624	0.182558515910005	0.18986086188714	0.09079362335835
ACTL6A	0.22347547883226	0.111000302991439	0.20487515148003	0.213072320742261	0.101893606956563
ACTL6B	-7.17349199359085	3.49032605080833e-10	5.88539857375263e-09	6.12309517125249e-09	2.92813374615617e-09
ACTL7A	0.289622390076603	0.340450785485258		0.498267424395588	0.238277148921825
ACTL7B	0.28989333755796	0.321344879964579	0.46069685916093	0.477332291790375	0.228265730423975
ACTL8	2.90132556360786	0.00344119227402398	0.0116505117151844	0.0121210468810068	0.00579642246582248
ACTN1	0.0991433571510422	0.692522673261452	0.793733129223138	0.810526904920289	0.387603183698212
ACTN2	-0.180545176326637	0.609859022992329	0.724721166197128	0.743580605854365	0.355588702134128
ACTN3	-1.58307404120266	0.00992041861826302	0.0284662350171308	0.0296159153866778	0.0141626675466647
ACTN4	0.107300711570416	0.298568628963476	0.436356351733954	0.452335314912352	0.216311891801301
ACTR10	-0.130961356509334	0.0666031175636418	0.136438827758612	0.141930221765066	0.067872646157925
ACTR1A	-0.000973705307452982	0.99332940438242	0.996525696792109	0.998670222863824	0.47757545800986
ACTR3B	-0.276803059597492	0.0862103880605033	0.166882425038052	0.17357840230981	0.0830071660152329
ACTR3C	-0.116222315478105	0.460252394789608		0.615244033876033	0.294216693898808
ACTR6	-0.403621827022823	0.0195116437190608	0.0502155291603929	0.0522436093784961	0.024983488148345
ACTR8	-0.112669913030795	0.194044938277491	0.314461071609762	0.326641627725317	0.156203741129543
ACTRT2	0.0474638410916069	0.862033810803297		0.922521268654427	0.441160162098425
ACTRT3	0.190240461218258	0.528233414582442	0.65570991099179	0.675115944948	0.322848122670285
ACVR1B	0.0935385386948179	0.579314592000186	0.699730314831344	0.718896480734771	0.34378447278026
ACVR2B	0.161482940665096	0.668840991170787	0.773136023481622	0.78994946836783	0.377762819520708
ACVRL1	1.61203925317838	4.93063841820808e-12	1.08381817431604e-10	1.1275908923597e-10	5.39226788320754e-11
ACY1	0.775749586468063	9.0566289681852e-07	8.24050748939638e-06	8.57332107327788e-06	4.0998596378442e-06
ACY3	4.83763843245946	1.60909768607106e-08	2.08323604661929e-07	2.16737276461131e-07	1.03646230461252e-07
ACYP1	-0.294161349960367	0.0709083709309282	0.143270358776853	0.149036980636891	0.0712711790724688
ADA2	0.672138865554844	0.142688219009258	0.249353457081267	0.259187034620931	0.123946187575663
ADAD1	0.0443361069411668	0.81689402680945		0.89357974274669	0.427319995270124
ADAD2	-0.235488107758109	0.454466368705307	0.590531829098493	0.609766036147404	0.291597053086124
ADAL	-0.0707710167913709	0.74116261404059	0.829687202659785	0.845234884663926	0.404200934330178
ADAM10	-0.481327541959649	0.00741206610825714	0.0223606109667939	0.023263700380063	0.0111249660895594
ADAM11	2.31348589118653	1.04435878705264e-08	1.39585907172381e-07	1.45223434483068e-07	6.94474979319306e-08
ADAM12	0.181888294413551	0.492010914341632	0.623771845510133	0.643252568277198	0.307610693578165
ADAM15	-0.168415043235517	0.515862223929112	0.644912209080609	0.664541594028959	0.317791347803366
ADAM18	5.88660419297362	1.3925735960673e-13	3.75208938749913e-12	3.90362693754737e-12	1.86675879576418e-12
ADAM19	0.435093373255885	0.07139208038308	0.144057167086556	0.149855484100459	0.071662596737226
ADAM2	1.3178774453645	0.0199161778930954	0.0510812930367483	0.0531443393026168	0.0254142274416641
ADAM20	0.399031456999874	0.36389785793228	0.504196224889483	0.521626312587992	0.249447634905776
ADAM21	-0.527628411759998	0.189601209721793	0.308569050912947	0.320519211584576	0.1532759321035
ADAM22	-1.82202173318233	0.000778727861243086	0.00326203058300264	0.00339377587787157	0.00162294222071577
ADAM28	-1.40602739537211	0.00365377207588308	0.0122705377013115	0.0127661141732437	0.00610490098103624
ADAM30	-0.029920306983762	0.803148582306297		0.886079573344122	0.423733328965695
ADAM32	-0.170705443488558	0.500394661091993	0.631506565122138	0.650935571032217	0.31128479287102
ADAM7	-0.0135526331914924	0.920176908824528		0.955576523471355	0.456967560874727
ADAM8	0.240222096298787	0.507753811524712	0.638222394163487	0.65788204780091	0.314606677061028
ADAM9	-1.32683069731135	2.0414936582179e-25	1.62436971961432e-23	1.68997396894351e-23	8.08164771278045e-24
ADAMDEC1	-0.0236424850435733	0.870073186696283		0.927183588960826	0.44338973669146
ADAMTS1	0.542311955732032	1.83363292661567e-05	0.000122218194676735	0.000127154283314265	6.08066243505148e-05
ADAMTS10	0.516690864691751	0.0756612823042692	0.150661810448686	0.156726237579051	0.0749482691887403
ADAMTS12	0.212348374709418	0.24880364562191	0.381083248822437	0.395483066956331	0.189124500273168
ADAMTS13	1.56143660474323	1.30824269589483e-07	1.4265541516906e-06	1.48416912266613e-06	7.09746553260374e-07
ADAMTS14	-0.971349164548122	0.0374927228679491	0.0858863888519506	0.0893551262952742	0.042730637590877
ADAMTS15	-0.107366474778485	0.6568091313408	0.763976937680325	0.781269595384723	0.373612005547815
ADAMTS16	-3.79250481772639	6.92004546832404e-08	7.95466776671079e-07	8.27593699575187e-07	3.95764718995319e-07
ADAMTS17	-0.641325436106591	0.056997683244615	0.120152823293766	0.125005496722597	0.0597790501651762
ADAMTS18	-2.14703136325006	0.00160800606503641	0.00612593802879303	0.00637334941609193	0.00304780817206964
ADAMTS19	0.0456425371537315	0.905895076853401	0.942158015459828	0.9490670589617	0.453854660916939
ADAMTS2	0.214949014927646	0.368885381944469	0.508937232905776	0.526496431449838	0.251776581131226
ADAMTS20	-0.529594737635169	0.0391092390609185	0.0889095007639363	0.0925003341717617	0.0442347117664766
ADAMTS3	0.396780654709969	0.156785408505063	0.267225246979779	0.277738955112022	0.13281792693732
ADAMTS4	0.325897058103422	0.436877586791675	0.574914195315394	0.59373513163462	0.283930892235697
ADAMTS5	0.0847194827506079	0.838981270348811	0.898690006108455	0.908610541763696	0.43450789429871
ADAMTS7	2.36646972512975	3.93591269919928e-06	3.07722304532587e-05	3.2015044238011e-05	1.53099582476075e-05
ADAMTS8	4.11026143931651	6.81433691996955e-34	9.46387501148862e-32	9.84609736418145e-32	4.7085157348782e-32
ADAMTS9	-0.189298616313388	0.615145350608322	0.72877669804136	0.747486254019012	0.357456427503678
ADAMTSL1	-0.696498668543536	0.00343925804637871	0.011647427438379	0.0121178380379391	0.00579488796057474
ADAMTSL2	4.56882457390154	1.78082143816138e-36	2.72056091107914e-34	2.8304375938137e-34	1.35354744668123e-34
ADAMTSL3	-1.29497789458795	0.00294547721642019	0.0102152225732693	0.0106277899836056	0.00508233003533252
ADAMTSL4	-0.441640495132003	0.280377418300164	0.416139689048052	0.431479346094384	0.206338330326806
ADAMTSL5	-0.759961181035933	0.0828029760238514	0.161907214221986	0.168424686578333	0.0805426005415028
ADAP1	0.479654990568446	0.00766810072516018	0.0229551958213057	0.0238822990367109	0.0114207870022183
ADAP2	0.100987557601378	0.693356181833989	0.794390459717852	0.811203765481738	0.387926866116334
ADAR	-0.0112918217150667	0.930644586043607	0.956695871138429	0.96168422408017	0.45988833276605
ADARB1	0.809678741477765	0.00342439671122896	0.0116022418623741	0.0120708275290027	0.00577240700057155
ADARB2	-1.73750343656463	6.1260066687262e-05	0.000353959923896105	0.000368255484087497	0.000176103960497989
ADAT1	0.165509091177578	0.564206038948455	0.686482172488064	0.705609339872622	0.337430410911183
ADAT2	0.309543798243952	0.0525184646504931	0.112527992211162	0.11707271769354	0.0559855050174807
ADAT3	0.993218291400302	0.000436627654837181	0.00197114677392069	0.00205075648521931	0.000980695073581713
ADCK1	0.35011215467969	0.0444840542557885	0.0984117343023818	0.102386339268316	0.0489623118328283
ADCK2	-0.599821511130643	2.53023508167037e-06	2.08267248613568e-05	2.16678644332268e-05	1.03618191910433e-05
ADCK5	0.372298031617958	0.124055758623732	0.223591995365531	0.232512604885545	0.111190171919666
ADCY1	-0.96167295589562	0.000335306305224197	0.0015669851406883	0.00163027176972572	0.000779614500645296
ADCY10	1.44725123697866	0.00327733849276518	0.0111659010156052	0.0116168639616436	0.0055553164599328
ADCY2	-6.37832320905266	1.31644779908045e-30	1.48973133530016e-28	1.54989787545072e-28	7.41178790346108e-29
ADCY4	3.11912650808844	4.52051931077576e-57	1.86648577056003e-54	1.94186848447216e-54	9.28623593289173e-55
ADCY5	1.49167672373159	5.30278939338077e-05	0.000311340175106372	0.000323914429740177	0.000154899564037828
ADCY6	0.116889358132765	0.392695662070936	0.532364152050554	0.55025168411844	0.263136613115372
ADCY7	-0.0077928297814437	0.975203026913585	0.985394314581576	0.988575604934277	0.472748096914309
ADCY8	-4.70131920575533	4.47893070469335e-14	1.28136000703371e-12	1.33311094794749e-12	6.37508816191865e-13
ADCY9	-0.948161186634707	2.05180864161999e-11	4.1849773855846e-10	4.3539982042601e-10	2.08213145738016e-10
ADCYAP1	-2.67345976877348	0.000215564863929605	0.00105992417967575	0.00110273187875672	0.000527338925305201
ADCYAP1R1	-2.33514656189164	2.44161135013073e-08	3.06943839097718e-07	3.19340536664209e-07	1.5271227635203e-07
ADD1	0.333951408674989	0.023534181879823	0.0586703160212232	0.0610398640336009	0.0291899571603443
ADD3	-0.467703204910632	0.000187682282289055	0.000937920257288155	0.000975800521655949	0.00046663890680522
ADGB	-3.53510491720867	0.00249027050716989	0.00887216943517595	0.00923049427261154	0.00441412733550677
ADGRA1	-1.81837449364586	0.000736305792705951	0.00311163031678252	0.00323730131929969	0.00154811430729049
ADGRA2	0.0912643574557604	0.731239260467386	0.822556673452636	0.838248597610431	0.400860012409233
ADGRA3	-0.211045571408835	0.258321259748351	0.391621899888415	0.406389993312906	0.194340316496549
ADGRB1	1.29690327819947	1.17000767631392e-06	1.03919809715394e-05	1.0811687213566e-05	5.17027178208176e-06
ADGRB2	-0.222677284761356	0.191959635270225	0.311676835797983	0.323748561437283	0.154820243929038
