gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
AASDHPPT	0.0630480517182483	0.583913425534796	0.705777260220877	0.724440117535897	0.324047650520942
AASS	0.271969846979935	0.00711188062474471	0.0198514915929569	0.0206524615860272	0.00923800531255709
AATF	0.303308764279775	0.00749182818165286	0.0207668219772132	0.0216047238133191	0.00966395954944196
AATK	0.736832952546871	0.000172298061228667	0.000742237146468735	0.000772185006017711	0.000345404307285811
ABAT	-0.00279238398826708	0.969687072129152	0.980988605101652	0.982811345382109	0.439619092961975
ABCA1	-0.00119035279477994	0.984223014882721	0.990754890479235	0.992018342798246	0.443737453898694
ABCA10	0.265409823851357	0.449322500355883	0.584639966457957	0.603723678443252	0.270050256505435
ABCA13	-0.548062922349227	0.281817610690873	0.413085573923383	0.428427928391328	0.191639115852643
ABCA2	0.118745894789771	0.312559021644632	0.446706420456589	0.462768001646866	0.206999695406166
ABCA3	-0.133669596158252	0.540366504004236	0.668920193645332	0.688214966358906	0.307843861077864
ABCA4	1.03928508142158	3.82433444032559e-18	7.66281437131553e-17	7.97199438155057e-17	3.5659345565986e-17
ABCA5	0.534144896913174	8.49179188264051e-07	5.65175512399699e-06	5.87979271206965e-06	2.63007661748096e-06
ABCA6	-2.83017795936674	2.74057133608899e-08	2.21701258804255e-07	2.3064648364525e-07	1.03169950582501e-07
ABCA7	-0.325580091771581	0.286584991915605	0.417925621681645	0.433371607600335	0.193850461682105
ABCA8	0.540571336165852	0.0323927034357321	0.0725749668704853	0.0755032289831393	0.0337731765076064
ABCA9	-0.611419731305542	0.149173455462028	0.252587300671382	0.262602829287414	0.117464270394332
ABCB1	2.54426382942634	0.000123845774735044	0.00055152457756346	0.000573777547069581	0.000256655121036079
ABCB10	-0.259925516350585	0.252713181858988	0.381104945559469	0.395459540830507	0.176892101887036
ABCB4	-3.34607823288154	9.76224937573135e-20	2.158510182669e-18	2.24560197010263e-18	1.00447507641085e-18
ABCB5	3.43767297458078	3.60624432302894e-05	0.000180288443941012	0.000187562740334201	8.389825999325e-05
ABCB7	-0.0725760430587871	0.516613152798677	0.647655864257405	0.666788446847957	0.298259613686954
ABCB8	0.718228136741983	0.00026701605568219	0.00110387013698214	0.00114840920105341	0.000513692290680671
ABCB9	0.448851840441242	0.0271150926945479	0.0625999582938969	0.0651257477503753	0.0291312491344502
ABCC1	0.392042372077355	0.0432121655823665	0.0921144498826593	0.0958310930345704	0.0428659868400614
ABCC10	-0.102874397921323	0.693408928871473	0.794022847132908	0.81063808694561	0.362604666885388
ABCC11	0.0196336407406878	0.916099690144672	0.948249679426367	0.954401130787632	0.426910984910961
ABCC12	-0.926322101222111	0.0621093751456572	0.124072025200336	0.129078095837375	0.0577376275517289
ABCC2	-1.33479797039693	1.45379034063424e-05	7.80569624309383e-05	8.12064126556044e-05	3.63242545398912e-05
ABCC3	-5.8281704982822	8.34222870150856e-108	2.30063499899058e-105	2.39346125290555e-105	1.07061367370854e-105
ABCC4	-0.966393815674306	6.81091564710488e-12	8.17956995528795e-11	8.50960007215479e-11	3.80640972732705e-11
ABCC5	-0.183151061727297	0.218167443391222	0.340378911886243	0.35331303948209	0.15803964685447
ABCC6	-3.089147359529	1.49638317253802e-67	1.86042130828333e-65	1.93548577562705e-65	8.65757711406102e-66
ABCC8	-2.47113593766791	2.06107082254325e-19	4.42809096831955e-18	4.60675603112358e-18	2.06063749407804e-18
ABCC9	-1.85600106408142	1.69046520133175e-08	1.40652639461328e-07	1.46327706401619e-07	6.54535113638472e-08
ABCD1	0.204760902223348	0.181235084011775	0.294448774024272	0.305903265130582	0.136832889224053
ABCD2	0.722408795152678	0.038296082423815	0.0833273530633232	0.0866894535429352	0.0387768610069285
ABCD3	0.160461912810493	0.503780448990216	0.635877660837446	0.654939486329346	0.292959482283089
ABCD4	-0.178960245329152	0.325844856087917	0.461524463132513	0.478003585869842	0.213814689706264
ABCE1	0.117982471434152	0.344032650898786	0.480766470158463	0.497825552719841	0.222681208319692
ABCF1	0.172440242674764	0.0355345317062996	0.0781708160871868	0.0813248600907046	0.0363772369909253
ABCF2	0.0984387389981803	0.238456350629813	0.364901727840295	0.378669740660003	0.169381894809501
ABCF3	0.608886447737624	4.84355870444405e-07	3.33941356495488e-06	3.47415256164214e-06	1.55401522900292e-06
ABCG1	1.91567395860067	6.96004924807979e-24	1.98813610159839e-22	2.06835361835592e-22	9.25190521964034e-23
ABCG2	-2.07114170866038	6.53283840296367e-06	3.77629927195705e-05	3.92866577739203e-05	1.75732249502711e-05
ABCG4	0.636108291286677	0.15325554064255	0.258000004491254	0.268231192473319	0.11998188064606
ABHD10	-0.0145235413143176	0.878922797963349	0.923425988744759	0.930145647633402	0.416061320269095
ABHD11	0.495544454744131	0.000258482369275173	0.00107297771679415	0.00111627033036733	0.000499316326009299
ABHD12B	-0.209961071416943	0.658873997817128	0.767693772835369	0.785040010847021	0.351154450067167
ABHD13	-0.449110264359868	0.1166715676543	0.207464752424434	0.21575967861067	0.0965109679027083
ABHD14A	0.449684782364663	0.0940008286070135	0.173878605891608	0.180850167693084	0.0808956744921821
ABHD14A-ACY1	0.112320824051283	0.627768875405871	0.742054649924294	0.760030820511941	0.33996764639169
ABHD14B	0.920117506271574	1.40666994649006e-06	9.00717619142744e-06	9.37059864851827e-06	4.19154102944415e-06
ABHD15	-0.883353814924164	0.00357999708262811	0.0109788507378292	0.0114218265191815	0.00510907107241357
ABHD16A	-0.319508712685838	0.0083161384447967	0.022765255128907	0.0236837899481904	0.0105939418626444
ABHD17A	0.714211379486495	0.00235328650357819	0.00762054860936677	0.00792802327635863	0.00354626594219784
ABHD17B	-0.182887958190035	0.260904302460092	0.389817266032177	0.404470040315653	0.180922567784084
ABHD17C	0.0371746076770389	0.812318229936794	0.879021396281751	0.887392292724307	0.396937414959566
ABHD18	-0.140565689411841	0.346145651166595	0.483056144713858	0.500199484927553	0.223743086500903
ABHD2	0.854520025299204	0.0321200681539215	0.0720492744393199	0.0749563258605266	0.0335285425238507
ABHD3	-1.16825361822481	1.55149788086763e-09	1.45987095887098e-08	1.51877398015454e-08	6.79359312147742e-09
ABHD4	0.170220041129607	0.135746422597594	0.233791499711628	0.243086535246259	0.108734481585254
ABHD5	1.04605216996481	7.99637840953812e-09	6.8914243020383e-08	7.1694801876427e-08	3.20696376970997e-08
ABHD6	0.156403664358045	0.511783091050655	0.642982351118723	0.662070599834345	0.296149284339819
ABHD8	0.225136006075054	0.195366623059821	0.312191417885731	0.324343536231875	0.145081364675231
ABI1	0.0743224961248041	0.644760735220819	0.755658386016797	0.77383057512812	0.346140383037402
ABI3	1.18222613474926	0.0319911986136255	0.0717814349957798	0.0746776796039955	0.0334039019047441
ABI3BP	-0.316498190038612	0.329383171628509	0.465444750070917	0.482024153602696	0.215613120654599
ABL1	-0.319146716379485	9.43661324327585e-06	5.28757109988948e-05	5.50091455407806e-05	2.460601495992e-05
ABL2	-0.738929150728534	9.47260511862703e-05	0.000433686913490295	0.000451185356993464	0.000201818689142294
ABLIM1	-0.0581237344972325	0.86016382274795	0.909381725736026	0.916375030022571	0.409901616830541
ABLIM2	1.30550455044065	4.57896002047112e-09	4.04505914912673e-08	4.20826960530193e-08	1.88239144319504e-08
ABLIM3	1.93509423442287	3.56481497508951e-12	4.3888890862141e-11	4.56597242750913e-11	2.04239467371079e-11
ABO	-1.49978335436876	1.43887304106876e-07	1.05638074960944e-06	1.09900370706994e-06	4.91592832270464e-07
ABR	0.527066511376376	0.0112036002438193	0.0294925734984817	0.0306825428405882	0.0137245379967628
ABRA	0.120557687801494	0.782314929285234	0.858000928951441	0.867284641289939	0.387943107428719
ABRACL	-1.12462040305309	0.000639749725135217	0.00242108878015244	0.00251877511542758	0.0011266675306734
ABRAXAS1	0.169673104454472	0.231573037171159	0.356837638072609	0.370332567799138	0.165652613103321
ABRAXAS2	-0.0177202806310268	0.902077161071997	0.939134334148308	0.945488700404104	0.422924386079249
ABT1	0.190815773569694	0.0513520727206634	0.106321080948269	0.110610934689062	0.0494771239751776
ABTB1	1.29447863011405	0.000213496964004585	0.000902397402844413	0.000938807424636394	0.000419935799910977
ABTB2	0.430357387986098	0.00246607600772058	0.00792152496507956	0.00824114345655034	0.00368632701317627
ACAA1	-0.544729691908991	0.058391255433581	0.117886139014582	0.12264262088938	0.0548589899854141
ACAA2	-0.382396559544178	2.81579136941264e-07	1.9948586404134e-06	2.07534739884781e-06	9.28318893905064e-07
ACACA	0.0830302426975777	0.638483752555969	0.751135912456594	0.769213201401991	0.344074996166478
ACACB	-0.560558787324996	4.69128635442251e-05	0.000229170471574495	0.000238417064968719	0.000106645791525182
ACAD10	0.432659807940271	0.00104457176986659	0.00373832673463087	0.00388916112028449	0.00173965175729398
ACAD11	0.534816287198444	3.24960994652127e-07	2.28724286166286e-06	2.37952876826476e-06	1.06438156589938e-06
ACAD8	0.161078235755298	0.268904061181203	0.398547664646911	0.413496987472167	0.184960390851358
ACAD9	0.392471798607597	0.00945491190531461	0.0254592763677991	0.0264865098288416	0.0118476200762179
ACADM	-0.362612770144832	0.00370152043816273	0.0113080890243811	0.0117643489454598	0.00526228399477872
ACADS	-0.620277508400744	7.68089742802372e-05	0.000358252928008191	0.000372707753426243	0.00016671505194869
ACADSB	-0.11412748019018	0.712738622354737	0.808225136354414	0.824319514860579	0.368724475085267
ACADVL	0.00498519217769854	0.977924010912261	0.986902953926625	0.988447405341755	0.442140146039945
ACAN	-0.66807118961146	0.0569174568761891	0.115433077403134	0.120090582899621	0.053717443714572
ACAP1	0.577472264514648	0.0660596598851901	0.130723146919578	0.135997577689276	0.060832765138197
ACAP2	0.249523850934736	0.254505488103439	0.382942178001697	0.397368311504573	0.177745909727521
ACAT1	0.422145762207386	0.00727468367652321	0.0202388851807601	0.0210554857695408	0.00941828113744503
ACAT2	0.513838719929578	0.000118829952880194	0.000531058551940714	0.000552485756172499	0.000247131138793004
ACBD3	0.132678487268817	0.466913015952767	0.601149021812373	0.620035966652753	0.277346868800856
ACBD4	-0.580608157274213	0.0126041985154792	0.0325635297364655	0.033877406331845	0.0151536250710656
ACBD5	-0.314583031388878	0.217857851210004	0.340105793243448	0.353029050327979	0.157912616316078
ACBD6	0.0120595240503424	0.932365883819994	0.95725002070103	0.961824623751186	0.430231570553955
ACBD7	-1.43947313834601	0.00106218662986237	0.00379624099947042	0.00394941211574652	0.00176660249214206
ACCS	0.211592122007443	0.307749681294786	0.441204836094453	0.457105607194251	0.204466862706434
ACCSL	-0.0305634391345329	0.792160341448779		0.874880332311152	0.391340718590672
ACD	0.615057675310601	0.00898124730986298	0.0243480892218055	0.0253304883913562	0.0113305227734854
ACE	-2.91417712341224	3.65090897761301e-12	4.49123985177893e-11	4.6724528521276e-11	2.09002418868223e-11
ACE2	0.801513508483351	0.0679548896875172	0.133740724896881	0.139136909208385	0.0622370123331671
ACER1	0.0889562346744634	0.849256824866281	0.903206248742936	0.910536261475058	0.407289890638192
ACER2	-0.150974176662068	0.583744777638954	0.705691013008193	0.724350046445675	0.324007361027773
ACER3	-0.367085416662709	0.11627053327765	0.206857412097471	0.215128019912619	0.0962284220965334
ACHE	-2.42800326381944	4.28154332824447e-09	3.79336735997734e-08	3.94642253035618e-08	1.76526522754513e-08
ACIN1	0.257764621227457	0.0744054312714802	0.143713432003796	0.149492959697474	0.0668693535694311
ACKR1	-0.205383750900156	0.60209763450951	0.720888209303535	0.739468380267331	0.330769908319277
ACKR2	1.53854130031672	4.23988111301816e-05	0.000208732608640894	0.000217154573071816	9.71349149508045e-05
ACKR4	0.292573698370364	0.500069917846088	0.632299142538302	0.651403607694508	0.291377856505594
ACLY	-0.07406589852158	0.458312255948288	0.593197397237276	0.612117426903427	0.273804844913425
ACO1	0.433736965290055	0.000854077756764962	0.00311409889774301	0.00323974687542094	0.00144916375812207
ACO2	0.025918197973454	0.761130390618404	0.843203841553128	0.853536935671656	0.3817936527011
ACOD1	-0.376783162264007	0.412299039310087	0.54908574549948	0.567701523633628	0.253937268902727
ACOT1	-0.744204031099322	0.000684082351057321	0.00256282166936649	0.00266622665760833	0.00119262374244683
ACOT11	2.84627568144643	2.81937282237878e-13	3.83192177149116e-12	3.98653253917e-12	1.78320674376417e-12
ACOT12	-2.54920203482453	0.0012270543199198	0.00431832016810754	0.00449255618754859	0.00200955502348515
ACOT13	-1.27485364273107	4.0415436593871e-11	4.52080635881884e-10	4.70321231158764e-10	2.10378313207595e-10
ACOT2	-0.738229489966888	0.00063946047989547	0.00242059809310069	0.00251826463008498	0.00112643918664346
ACOT4	-1.16395150674011	0.000141566506827534	0.00062240022480001	0.000647512892098111	0.000289637509419149
ACOT6	-0.597225719481221	0.0290206225713739	0.0662031588453301	0.0688743306025388	0.0308080191484555
ACOT7	-0.597900106019735	1.72173020720948e-06	1.08451842952464e-05	1.12827668894376e-05	5.04686862778074e-06
ACOT9	0.324995546091721	0.0219529845775738	0.0524757549517966	0.0545930520265922	0.0244198931226474
ACOX1	0.710652483405741	1.22496067301255e-05	6.66913262320687e-05	6.93821946164322e-05	3.10351906378618e-05
ACOX2	-0.062644899720286	0.825290644877441	0.88797432824092	0.895658230165628	0.40063483251331
ACOX3	1.39322170531836	3.35432536061933e-11	3.77997080756865e-10	3.93248545249428e-10	1.75903106515275e-10
ACP2	-0.111737157567822	0.489854016009285	0.622130596569441	0.641112745511033	0.286774674501079
ACP4	0.304685929483168	0.52315307321728	0.653155470784402	0.672424492577069	0.300780660399496
ACP5	0.498039495448394	0.239461161501984	0.365909407226285	0.379716884040145	0.169850290117657
ACP6	-0.0930257592091813	0.520639586707504	0.651142913190916	0.670340460039525	0.299848456576083
ACP7	-0.127684194144981	0.56858708822187	0.692411813150592	0.711326388849764	0.318181778563485
ACPP	-0.144519181907828	0.422524853036377	0.559139501906802	0.577818024171421	0.258462457598676
ACR	-0.559209284944759	0.254987129900286	0.38342864938312	0.397873717969594	0.177971981936368
ACRBP	0.198783702455863	0.436641821390783	0.573133101538286	0.592006266559451	0.264808967820254
ACRV1	0.288584558887949	0.4966624090896	0.628986843205398	0.648141979443755	0.289918905039565
ACSBG1	0.380574187180274	0.0453367433181866	0.0957754488370827	0.099639806345541	0.0445696536719396
ACSBG2	-0.33576586415637	0.426521753952531	0.563310977613996	0.58193530401295	0.26030414861894
ACSF2	-0.169715482460993	0.391609158435715	0.528651452042802	0.546818203709015	0.244595998875238
ACSF3	0.026790527233682	0.843513611796257	0.90019586561696	0.907652026427137	0.405999750061759
ACSL1	1.43402071950165	1.75777081410275e-06	1.10492613793247e-05	1.14950780963702e-05	5.14183706771171e-06
ACSL4	-0.161889181390915	0.415237111451073	0.552096467960193	0.570720461518851	0.255287663096939
ACSL5	-2.90822851912376	8.98075702646182e-11	9.68848666979892e-10	1.00793987110645e-09	4.50859276277232e-10
ACSL6	-0.844564928759113	0.0827595394249987	0.156637970301769	0.162917356802206	0.072874189906001
ACSM1	0.0252384805566928	0.957496350061461	0.973607604594237	0.975800336086919	0.436483014444382
ACSM2A	0.0262742471571493	0.956434294918745		0.974969843269884	0.436111528603634
ACSM2B	0.593036251776566	0.189514264706815	0.304900291284978	0.31676565998985	0.141691722201373
ACSM3	0.0260479815524345	0.945898937865577	0.965699339674569	0.968547481637713	0.433238756724601
ACSM6	-0.532192634888938	0.222606516536187	0.345855061436433	0.358964083565621	0.160567402446591
ACSS3	-2.0276226508531	3.18988520737882e-10	3.25295987497584e-09	3.38421062942502e-09	1.51378350920611e-09
ACTA1	-0.953240348247293	0.0210358405804989	0.0505339927027252	0.0525729433576611	0.0235162829385639
ACTA2	1.30997055886072	0.0306330762874614	0.0691844105313005	0.0719758701334337	0.0321953616956944
ACTB	-0.0576596587326546	0.670861608524272	0.776541993291544	0.793819791717378	0.355081713748815
ACTC1	2.02641236572587	5.27682212099678e-08	4.10876991433671e-07	4.27455097891834e-07	1.91203961269006e-07
ACTG1	0.177740611206492	0.161416015776341	0.268961674974792	0.279568074739398	0.12505295549908
ACTL6A	0.0805982272466632	0.470027232149412	0.603926481026321	0.622860160947565	0.278610152685467
ACTL6B	0.290823799366874	0.550775444600361	0.677657523012514	0.69708345490806	0.311810804388238
ACTL7A	0.0598491775887348	0.733217216120683		0.836538765843712	0.374190240269115
ACTN1	0.0856792555874194	0.697962194785135	0.797398899482678	0.813939784714914	0.36408154175603
ACTN2	1.55754761697026	0.0209322094287453	0.0503248934245061	0.0523554073205898	0.0234189773918247
ACTN3	-5.15846810312511	4.88049200834502e-18	9.73261891186111e-17	1.01253116052985e-16	4.52912995438416e-17
ACTN4	-0.343865341495857	0.0896446535625544	0.167619588909865	0.174339737887245	0.0779835090399991
ACTR10	0.379244777609407	0.000164684664685436	0.000713288690447942	0.000742068534761902	0.000331932977473734
ACTR1A	-0.181651169735653	0.0551543744521306	0.112610250597647	0.11715386039233	0.0524038250928474
ACTR3B	-0.789594808885301	2.91277692195149e-05	0.000148158954903287	0.000154136887419163	6.89466182473194e-05
ACTR3C	-0.0976782231654793	0.760569475835978		0.85343001697303	0.381745827142785
ACTR6	0.0409085097879838	0.821838988949332	0.885911007347272	0.893804783615431	0.399805771580019
ACTR8	0.0740522008787371	0.634496584970491	0.747873835322419	0.765907915858256	0.34259651645667
ACTRT1	0.0647924278520991	0.721732022657855		0.830097034806191	0.371308804305716
ACTRT2	-0.280772736933489	0.548480963065548	0.676315685535992	0.695741929033308	0.311210729520345
ACTRT3	-1.57227071234688	3.49949907006941e-09	3.13528658563573e-08	3.26178944629033e-08	1.45902357003581e-08
ACVR1B	-0.622733029073651	5.88468793756451e-11	6.49155975541662e-10	6.7534818658013e-10	3.0208845127082e-10
ACVR2B	-0.404863476529417	0.000197873150522466	0.000842126808957564	0.000876105026724048	0.000391888533844824
ACVRL1	5.11847503576506	6.88028487954457e-80	1.08708501096804e-77	1.13094682707514e-77	5.05881236152901e-78
ACY1	0.00496579666402284	0.98377393307654	0.990500034311647	0.991755744199055	0.443619991520454
ACY3	-7.33209841493749	4.01265883616897e-39	2.2459043995207e-37	2.33652237766592e-37	1.04514447577474e-37
ACYP1	0.184347387515787	0.482076422010749	0.615499593355138	0.63445605489208	0.283797085459415
ADA2	-1.60984624865651	9.8829858069489e-05	0.000450300777169724	0.000468469558527046	0.000209550045761719
ADAD2	1.56577177441995	0.000455842634504015	0.0017893946894816	0.00186159336761733	0.000832705067540479
ADAL	0.0648428313277837	0.734537525107397	0.82419479071083	0.837340194312225	0.374548725402662
ADAM10	0.310488071622951	0.192981241029939	0.309291997457958	0.321329954991288	0.143733366549468
ADAM11	-0.0703756987390669	0.815157989895279	0.880963048858681	0.889201789060383	0.397746816623193
ADAM12	3.27641771120061	3.19400855311069e-25	9.80702869100869e-24	1.02027236777503e-23	4.56375697129384e-24
ADAM15	1.45107392283793	2.55288234798127e-09	2.32565282007086e-08	2.41948849556423e-08	1.08225586003827e-08
ADAM18	0.796829928754072	0.151849525797273	0.256087792672119	0.266242835231218	0.119092473120024
ADAM19	-0.271176208042734	0.0951688132520988	0.175653511731301	0.182696334929212	0.0817214793321609
ADAM2	0.165386245072702	0.359807796485881		0.515364167064282	0.230526365751117
ADAM20	0.46584027535956	0.345901501975842	0.482804268148483	0.49993823971229	0.22362622950173
ADAM21	-0.69217295060145	0.154246931774921	0.259323593567058	0.269607508131175	0.120597517252189
ADAM22	-0.657090587033533	0.00101164760550354	0.00363015634735691	0.00377662626327084	0.00168931404802821
ADAM28	0.62089965660193	0.0444936056800046	0.0942831811894817	0.0980873285317788	0.0438752183751387
ADAM29	-0.446744884136432	0.282168931796625	0.41344072232334	0.428796778096181	0.191804105169716
ADAM32	-1.17476571854351	0.000224673561144102	0.000945573966546544	0.00098372608070309	0.000440028261124308
ADAM7	0.0595804192611993	0.735776877967891		0.837340194312225	0.374548725402662
ADAM8	-0.277926804469337	0.446121363105923	0.581637043357703	0.600768433707848	0.268728352748255
ADAM9	-0.0651710792545672	0.797174276628232	0.8687074809898	0.8775924435045	0.392553866839758
ADAMTS1	0.0497978588161361	0.822168203878446	0.886139935793951	0.894005943853492	0.399895752105592
ADAMTS10	0.637769454759787	0.0648902701160813	0.128795553143251	0.133992209164062	0.0599357483340552
ADAMTS12	-0.394262295004889	0.242806231475948	0.369693326543583	0.383646974335682	0.171608249810634
ADAMTS13	0.099006077217068	0.66366186402108	0.771255221687998	0.788538830980547	0.352719499291278
ADAMTS14	0.0946642992260096	0.83764647715817	0.896361280695553	0.903834594683825	0.404292183407869
ADAMTS15	1.8191575463904	0.000233319506152309	0.000978703061205262	0.00101819187142794	0.000455445075071227
ADAMTS16	-3.54428237346368	1.65329901288382e-90	3.0959554848669e-88	3.22087141028478e-88	1.44072061702345e-88
ADAMTS17	-1.09221895710597	1.09318163301999e-11	1.28239590175152e-10	1.33413814145826e-10	5.96770277825626e-11
ADAMTS18	1.10119112287019	0.0180816644420219	0.0444510026347792	0.0462445161904546	0.0206855286700103
ADAMTS19	-1.23710291727896	4.17114178451004e-10	4.20943969311034e-09	4.37928259212033e-09	1.95888687083033e-09
ADAMTS2	0.99836866628665	0.0893941325600473	0.167295521612683	0.174002641149321	0.0778327230698707
ADAMTS20	2.87242132755566	8.86720338133299e-17	1.59357512900544e-15	1.65787285968524e-15	7.41579313512848e-16
ADAMTS3	-0.398599084857249	0.362568032122933	0.499948355567332	0.517532659149695	0.231496348981535
ADAMTS4	0.543232947725229	0.265985089921812	0.395032002735146	0.409847155450268	0.183327792845168
ADAMTS5	0.134013759527544	0.724340704003941	0.816437526813686	0.831945287807132	0.372135542124379
ADAMTS7	-1.45337434529834	1.05840261814651e-19	2.3300219030546e-18	2.42403386275063e-18	1.08428903782875e-18
ADAMTS8	-0.116453717546718	0.78826982272908	0.862725587619561	0.871928820496442	0.390020484597703
ADAMTS9	0.841899867533773	9.22414700664837e-07	6.10968828807172e-06	6.35620260982145e-06	2.84317843820356e-06
ADAMTSL1	3.93531032489416	5.92921972415334e-10	5.87422630803121e-09	6.11124018596601e-09	2.73360485717899e-09
ADAMTSL2	2.82856817894623	0.000143593230390174	0.000630214733379095	0.000655642701260688	0.000293274035744165
ADAMTSL3	-1.71370312546179	6.9317299866786e-10	6.79686411391327e-09	7.07110467547148e-09	3.16295964457081e-09
ADAMTSL4	-1.45675872646709	1.86832928328421e-15	3.03088968650855e-14	3.15318033050534e-14	1.41044187509186e-14
ADAMTSL5	-1.28368524628341	1.40504343965932e-07	1.03404652560662e-06	1.07576833953537e-06	4.81199473211087e-07
ADAP1	-0.748756055226016	8.64137274519375e-11	9.34895447925098e-10	9.72616704130937e-10	4.35058951322411e-10
ADAP2	-0.384974681018838	0.082499435302196	0.156282182423343	0.16254727045432	0.0727086474289637
ADAR	-0.188094875536196	0.0676334034409881	0.133229021219858	0.138604559259583	0.0619988880962725
ADARB1	0.205497501443256	0.277348857978437	0.40815246704346	0.423429274274356	0.189403179322953
ADARB2	-2.90069102996748	9.7788876659861e-52	8.01763070906363e-50	8.3411268848249e-50	3.73105037158663e-50
ADAT1	-0.647702135915544	0.000281261503200092	0.00115583161217529	0.00120246722310958	0.000537872860772087
ADAT2	-0.760182636356265	4.78127654072408e-06	2.81640398328943e-05	2.93004053641266e-05	1.31062972462813e-05
ADAT3	-0.222634778972631	0.375321589467389	0.512364131855041	0.530174083053926	0.237150955368241
ADCK1	0.299372042774175	0.048055768333932	0.100594796313701	0.104653605342181	0.0468123646230833
ADCK2	0.159893401420276	0.134885060401718	0.232492795019689	0.24176354533611	0.108142697997254
ADCK5	0.37578252563619	0.0574709451558386	0.116415504290032	0.121112648846038	0.0541746216932578
ADCY1	-0.27612443003591	0.395049859343817	0.532348637751157	0.550599433001717	0.246287371893824
ADCY10	-0.443687892656191	0.367327673600092	0.504608963301199	0.522272947328686	0.233616716434981
ADCY2	-4.82073812380397	1.61158614962355e-21	4.02710687273312e-20	4.18959298864245e-20	1.87403724855329e-20
ADCY4	0.159672581983022	0.614945258339086	0.731109082809786	0.749388846751932	0.335207409471672
ADCY5	-2.25057132691888	8.84225194426691e-09	7.56880798479912e-08	7.87419501583137e-08	3.52218814620992e-08
ADCY6	-0.609693841250244	1.20518807624505e-08	1.01613633910422e-07	1.05713551101428e-07	4.72864865341277e-08
ADCY7	-0.520947031149139	1.4742674750501e-05	7.90445000408622e-05	8.22337955330173e-05	3.67838108228087e-05
ADCY8	-3.63283707041025	0.000139459928939182	0.000614450803396785	0.000639242726635104	0.000285938200638705
ADCY9	0.494670061356966	0.0231876628085621	0.0549569410752801	0.0571743492990453	0.0255745272962485
ADCYAP1	0.175215378592387	0.689823689481186	0.791291365200834	0.808087439281107	0.361463742517754
ADCYAP1R1	-0.821701765528137	0.101790213105522	0.185682976835184	0.193105261217256	0.0863774723210076
ADD1	0.0404468527440944	0.542962580977942	0.671147944607075	0.690462529440883	0.308849213374738
ADD3	0.199887662540792	0.339817472835981	0.47641662149701	0.493359069035953	0.220683315728132
ADGB	0.249694827149134	0.607506160927221	0.72527772128643	0.743769665562227	0.332693906397644
ADGRA1	-1.86336262432169	0.000461347332081219	0.00180726144964048	0.00188018101762439	0.000841019466712605
ADGRA2	3.79367796996998	1.57197288361824e-13	2.19960190947615e-12	2.28835167006419e-12	1.02359734683416e-12
ADGRA3	-0.543642327543279	0.0109478692643652	0.0289197633232133	0.0300866208623619	0.0134579775009211
ADGRB1	1.84771858806739	4.47446284119703e-08	3.51651048576562e-07	3.65839500694762e-07	1.63642829542799e-07
ADGRB2	-0.0078952097208499	0.961656051938938	0.975874690293022	0.977955307056547	0.437446949575452
ADGRB3	0.565250596253273	0.107717326296469	0.194206157763561	0.201969986805879	0.0903427324301204
