gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABHD14A-ACY1	0.137171817180874	0.23744152124077	0.335734658095265	0.349100290312156	0.137263716851354
ABHD14B	0.529708994825051	0.0040214327474831	0.0107385820806326	0.0111722866786395	0.00439286256069183
ABHD15	0.308515051977561	0.300661834885486	0.405474121781918	0.421403809847435	0.165692939364954
ABHD16A	0.0460458117830146	0.674877901286703	0.757038673761434	0.775429000437422	0.304893091492982
ABHD17A	-0.126707551158353	0.376501326004382	0.484485407460322	0.502908822213098	0.197740122509152
ABHD17B	0.193522069893763	0.0951062792824282	0.158877925489082	0.165294609394742	0.0649926485043227
ABHD17C	0.18343652578754	0.0336831474454901	0.0666723819026628	0.0693651134359444	0.02727386242366
ABHD18	-0.345755832231633	0.000337844354199794	0.00119197417993308	0.00124011504980405	0.000487604295336439
ABHD2	0.925205298836688	0.000308739415171842	0.00109944336726812	0.00114384714795833	0.000449752450501225
ABHD3	0.103441690658944	0.440818229973702	0.548580979089952	0.568283311477169	0.223444900284105
ABHD4	-0.0925615696032072	0.626262983368471	0.715963451090334	0.735305005367399	0.289116625958358
ABHD5	0.190615345860886	0.138181768285408	0.216745215802001	0.225499015510703	0.0886645868659774
ABHD6	0.407359788227411	0.000296791644786781	0.00106361156923822	0.00110656819280437	0.000435094634146525
ABHD8	-0.157099217676865	0.264694987926794	0.367145935224046	0.381731434362442	0.150094047394617
ABI1	0.142764410224787	0.277583057697012	0.381349687989418	0.396466250698633	0.155887670927898
ABI3	-0.233589245556366	0.561566637441176	0.661096826707933	0.681495009199821	0.267958923479468
ABI3BP	2.09348065179296	3.24635138316224e-06	1.75493666244054e-05	1.82581418556195e-05	7.17896972145352e-06
ABL1	-0.157963770463877	0.209818624734648	0.304550986230044	0.316760754324895	0.124548044495738
ABL2	0.127840974766426	0.222108990248926	0.318525428202736	0.331234412001831	0.130238982327368
ABLIM1	0.188346983772115	0.52127087232654	0.625402371394629	0.645641693615126	0.253861658323374
ABLIM2	1.31154825189251	2.08672613837799e-07	1.37527675651426e-06	1.43082076114667e-06	5.62588405891785e-07
ABLIM3	0.469598914242327	0.023527878509714	0.0491753389002508	0.0511614084231581	0.0201162968762742
ABO	-0.219280104288162	0.234853598644076	0.332711939322713	0.345956862893352	0.13602774385697
ABR	0.159776184936372	0.233969571337254	0.331794158215592	0.345002349966726	0.135652436257041
ABRA	0.115632979146408	0.76060713769352	0.825432674957253	0.842316023865388	0.331192586794565
ABRACL	0.813749691419686	0.00399603055543077	0.0106744813420731	0.0111055970708195	0.00436664068778378
ABRAXAS1	-0.21133373694966	0.0158170508171655	0.0350605173148343	0.0364765243308225	0.0143423063412251
ABRAXAS2	0.0492838966962887	0.636097303785598	0.724495527468321	0.743993711558488	0.292532962579997
ABT1	0.0130630674430089	0.866304217880393	0.906082638586543	0.913109007093168	0.359027877324263
ABTB1	0.0316315866940053	0.790122474067377	0.848032382557727	0.86454781023889	0.339933964887215
ABTB2	-0.00220447902745804	0.981382945683874	0.988109619799153	0.990481365170148	0.389450130601978
ACAA1	0.22921434227374	0.325153044960305	0.431307030290751	0.448142776326664	0.17620650817471
ACAA2	-0.358249124996451	0.0122534754421614	0.028200714722793	0.0293396713886281	0.0115361472269168
ACACA	2.81692575520627e-05	0.995754547445455	0.998088881133596	1	0.393192789179912
ACACB	0.909510470915292	2.7125801479962e-08	2.02443023551235e-07	2.10619193318278e-07	8.2813948075637e-08
ACAD10	0.0550228889875058	0.691664947477022	0.770229724260086	0.787672679721426	0.309707217900483
ACAD11	-0.278428892449969	0.00404778492416048	0.0108013991766637	0.0112376408008046	0.00441855933027036
ACAD8	-0.332891949679699	0.00310090428888923	0.00858508786179064	0.00893181818912747	0.0035119265062309
ACAD9	-0.184079712065099	0.16455838620056	0.250368811255699	0.260454647752094	0.102408889404517
ACADM	-0.0596483589395262	0.514941985579568	0.619710272375317	0.640200188994056	0.25172209794408
ACADS	0.177699912151383	0.228984665232154	0.325898894238086	0.338871719664791	0.133241916629192
ACADSB	0.269924498729526	0.0886509011754752	0.150046511993988	0.156106517093176	0.0613799568650274
ACADVL	0.356855651326741	0.000381063707679485	0.00133215337808226	0.00138595573680955	0.000544947801836048
ACAN	-2.73425336197671	1.70085313200239e-56	1.96847979527277e-54	2.04798179394288e-54	8.05251673750083e-55
ACAP1	-0.0996422617777298	0.587592903567824	0.6835191340749	0.703518012000527	0.276618209376794
ACAP2	0.496177851954856	0.000106036045589542	0.000424171947753712	0.000441303196805492	0.000173517234825963
ACAT1	-0.366068382872147	1.17861871514205e-05	5.75999939578536e-05	5.99263143265121e-05	2.35625946753134e-05
ACAT2	-1.24007478643529	5.19712529525042e-14	7.20476253498554e-13	7.49574495850364e-13	2.94727286721531e-13
ACBD3	0.422148314778206	0.0260859866102928	0.0537662732657101	0.0559377591991358	0.0219943235599825
ACBD4	0.192897928032454	0.0629563195037998	0.113177652748829	0.117748616403082	0.0462979069056035
ACBD5	0.246583197833743	0.170315180613221	0.257359546412282	0.267727176408518	0.105268395231328
ACBD6	-0.26360417870561	0.0101204366769281	0.0239112142148825	0.0248769286333274	0.00978142895556763
ACBD7	-0.370581031007487	0.173578001229539	0.261359267177574	0.271888119793268	0.106904448166397
ACCS	-0.233383247401667	0.20024596453356	0.29324746934233	0.30503252446774	0.11993658908606
ACCSL	0.0135062397096428	0.893251621503178		0.932808230760283	0.366773470022615
ACD	-0.529573408388887	0.00722381348816807	0.0179094772247231	0.018632796426638	0.00732628119721129
ACE	1.43991078260493	3.43133554838611e-15	5.27369347813829e-14	5.48668482958237e-14	2.15732491149461e-14
ACE2	-1.52942634913721	2.57381278519636e-08	1.92840303675551e-07	2.00628643491471e-07	7.88857359237938e-08
ACER1	0.359098051095091	0.311335052129895	0.416668032535121	0.433003090527874	0.170253692888177
ACER2	0.229442067087126	0.152419821505747	0.235298869557731	0.244777270184131	0.0962446575915436
ACER3	0.543238299866641	0.00160809420124864	0.00479166278768781	0.00498518611949402	0.00196013923490484
ACHE	0.181306745557841	0.319549523693071	0.425425540170723	0.442029602226081	0.17380285219936
ACIN1	-0.474672222547155	0.000800563547027084	0.0025873089291163	0.00269180389601195	0.00105839788179829
ACKR1	-2.73253111564246	5.19562407003777e-40	3.0884649384423e-38	3.21320034899534e-38	1.26340720741535e-38
ACKR2	2.54850781226544	4.55827192203932e-10	4.189935027256e-09	4.35915607273724e-09	1.71398873471011e-09
ACKR4	-0.0733665283417026	0.840665075299993	0.886807540780679	0.894401338841582	0.351672157065369
ACLY	-0.475930481649196	1.42723772634334e-07	9.60948027560476e-07	9.99758326245088e-07	3.93097764802147e-07
ACO1	-0.34989429256949	0.00518301134330787	0.0133563750298111	0.0138958057683981	0.00546373062797875
ACO2	0.0561824266902352	0.567361823454647	0.666429845987748	0.686745017286434	0.27002318880226
ACOD1	7.05136653194668	2.53680209528922e-06	1.40263212485463e-05	1.45928094471686e-05	5.7377874485032e-06
ACOT1	0.10474679778511	0.342833506909655	0.449336606473815	0.466803371782922	0.183543719749915
ACOT11	0.180329483400741	0.278782182289891	0.382621094137334	0.39778831181574	0.156407495825999
ACOT12	0.465510859536915	0.244645847563469	0.344202158188745	0.357905870254374	0.140726007389181
ACOT13	0.740703833685576	0.00261017092498212	0.00737480695782353	0.00767265705227775	0.00301683342680601
ACOT2	0.0981821205248044	0.375356367248619	0.483337763187554	0.501801169236231	0.197304601345735
ACOT4	-0.507449635871279	0.0117149741282807	0.0271125071591796	0.0282075138304642	0.0110909910388312
ACOT6	-1.5333537546396	1.74912115781187e-10	1.70095230533949e-09	1.76964953466426e-09	6.95813436405572e-10
ACOT7	-0.244883985820548	0.0526476565655093	0.0972902200739429	0.101219529872046	0.0397987892698693
ACOT9	-0.417887261588659	0.00468506532995278	0.0122333794798241	0.0127274552236908	0.00500434361856542
ACOX1	0.379713592374408	0.00171790871274313	0.00509008754937486	0.00529566351441802	0.00208221670779232
ACOX2	-0.645757750073586	9.96310527458899e-07	5.9386016106085e-06	6.1784469463253e-06	2.42932078762576e-06
ACOX3	-0.319825577023714	0.0110456938897993	0.0257390276928713	0.0267785629476007	0.010529137855597
ACP2	0.1953064005846	0.0289018275427361	0.058667714505764	0.0610371574494084	0.0239993701811464
ACP4	-0.146622845337791	0.696963051210222	0.774082481522251	0.791534886454824	0.311225809738377
ACP5	0.806184013030353	0.000616804006334538	0.0020551613532765	0.00213816420429251	0.00084071074721042
ACP6	-0.180079111721718	0.123438791617682	0.197129901243739	0.205091487227073	0.0806404938998692
ACP7	1.82156917890996	9.47647347360242e-07	5.66622642881503e-06	5.89507120897991e-06	2.31789949107301e-06
ACPP	-0.420081263180421	0.0211453606213076	0.0448601130692565	0.0466719013630139	0.0183510550732532
ACR	0.128327398709145	0.741448182142672	0.80988873720818	0.827162027583044	0.325234144729089
ACRBP	0.615977584929846	0.00152162775783443	0.00456889888084166	0.0047534253329906	0.00186901256483703
ACRV1	-0.522133701759147	0.165554838119027	0.251534685424602	0.261667521585503	0.102885782649999
ACSBG1	-0.114468933676965	0.299748294867568	0.404491633385941	0.42041958077011	0.165305947588849
ACSBG2	-0.389014725622055	0.222969797057056	0.319541237302124	0.332290853673216	0.130654367574746
ACSF2	0.323901150974838	2.93529661182466e-05	0.000133182436408807	0.000138561343475917	5.44813211138115e-05
ACSF3	-0.560080642478811	1.51652200138446e-08	1.16363167328731e-07	1.21062785986964e-07	4.76010144881053e-08
ACSL1	-1.57684411356635	1.75445230796037e-42	1.18596318180135e-40	1.23386128242133e-40	4.85145359096346e-41
ACSL4	-0.222298102059899	0.195720402220857	0.287972703912938	0.299545505334454	0.11777913272876
ACSL5	4.14977359239734	2.1958513419491e-40	1.34184083803826e-38	1.39603444915756e-38	5.48910678855504e-39
ACSL6	0.881128261685622	0.0255001620199658	0.0527652682079125	0.0548963260389187	0.0215848395509723
ACSM1	-0.360128117250191	0.348553766007282	0.455232613772185	0.472890615187345	0.185937179962517
ACSM2A	0.022254121477539	0.834137998838898		0.892108229189428	0.350770522885343
ACSM2B	0.0662669517994961	0.679576729892021		0.778688814426053	0.306174826847379
ACSM3	1.97486147494838	2.5085268458115e-12	2.94563909480879e-11	3.06460612508286e-11	1.20498103005917e-11
ACSM4	-0.171935159476385	0.529392357372413	0.632678326181518	0.653070640179845	0.256782666543824
ACSM6	-0.0764870674701935	0.830537387472182	0.879080840835866	0.891485410510524	0.350525635071832
ACSS3	0.487983003292024	0.0103618495785491	0.024402339449899	0.0253878891939971	0.00998233496357829
ACTA1	-5.39620582541805	8.36075797073012e-109	4.56168926853014e-106	4.74592454238516e-106	1.86606330805782e-106
ACTA2	0.35479938538335	0.0652946715450333	0.116572010890905	0.121280064220727	0.0476864467228664
ACTB	-0.418406030166396	0.00674144638405158	0.0168613419137453	0.0175423295396391	0.00689751748040388
ACTC1	-3.89493564620633	2.40573953581401e-121	1.75011823279194e-118	1.82080115153466e-118	7.15925883313911e-119
ACTG1	-0.516048443129151	0.000781201553884723	0.00253438439980822	0.00263674187671348	0.00103674789285245
ACTL6A	-0.313862140063232	0.0166610260131658	0.0366547370972255	0.0381351306816327	0.0149944583984516
ACTL6B	3.56282302415009	4.19194419420924e-07	2.63432050411084e-06	2.74071415149164e-06	1.07762904156985e-06
ACTL7B	0.121215840707425	0.542041940548504		0.664190471288099	0.261154903952488
ACTN1	-0.775703730386835	3.32602646518438e-17	6.03464445470566e-16	6.27836872181003e-16	2.46860930922841e-16
ACTN2	-0.709395904328387	0.104151100793112	0.171290382906273	0.178208375067899	0.0700702480481673
ACTN3	2.68639954749872	1.51096429138081e-54	1.60298621384894e-52	1.66772683661157e-52	6.55738166477496e-53
ACTN4	-0.530459144961237	0.000678481087097685	0.00223395070733169	0.00232417441528637	0.000913848620887041
ACTR10	-0.124496309343917	0.0926283445463763	0.155640027107178	0.161925940357497	0.0636681121297445
ACTR1A	-0.216307827701593	0.0529953790204737	0.0978381154435983	0.101789553371771	0.0400229183996243
ACTR3B	-0.148619245441212	0.263839600958446	0.366358624235792	0.380912582217598	0.14977208063586
ACTR3C	0.129968400768817	0.421760931618106		0.54878986877922	0.21578021917898
ACTR6	-0.445017783992357	0.00055152596345814	0.00185374462743354	0.00192861275829212	0.000758316629680841
ACTR8	0.0166674303012634	0.888446393529523	0.923570737204037	0.929683782919102	0.365544959661294
ACTRT1	-0.00836223119362174	0.934705027172717		0.959207237983159	0.377153369304158
ACTRT2	-1.1811315224556	0.0173991629853922	0.0380267543530524	0.0395625602989733	0.0155557134310518
ACTRT3	1.29301955781769	5.06647018265171e-05	0.000218029478817944	0.000226835146712863	8.91899440200652e-05
ACVR1B	-0.0808188076061129	0.227676774662588	0.324430378371454	0.33734451910946	0.132641432383205
ACVR2B	0.288444166104652	0.0126083543858491	0.0288868971134698	0.0300535669779072	0.0118168458248487
ACVRL1	0.175286401371283	0.598362899657186	0.69251439530779	0.71233465112361	0.280084848304792
ACY1	0.0252781417046763	0.83023393483367	0.878905399657264	0.891302813930858	0.350453839413378
ACY3	0.449146463450972	0.194887085187361	0.286940054009957	0.298471317399105	0.117356769778357
ACYP1	-0.597751624778369	0.00618541677663533	0.015631863043285	0.0162631950782203	0.00639457103378248
ADA2	0.964202574693043	1.39324110885504e-09	1.21625968114163e-08	1.26538138195097e-08	4.97538834945636e-09
ADAD1	-0.0737818475318655	0.678288192986728	0.75983985974152	0.778315890440409	0.306028195825312
ADAD2	4.59212830448474	5.03673185941986e-08	3.62611463790562e-07	3.77256438141467e-07	1.48334511148922e-07
ADAL	-0.231289504994721	0.176269738981693	0.264551802969185	0.275209354751968	0.10821033380333
ADAM10	0.0116071588841158	0.935759458671693	0.955779718534963	0.95985549119896	0.377408257794174
ADAM11	-0.0779108263237036	0.837468646358153	0.884560231001075	0.892108229189428	0.350770522885343
ADAM12	3.14190186018243	4.07424866620948e-26	1.2676638874477e-24	1.31886167618602e-24	5.18566901002075e-25
ADAM15	1.23481190676107	3.93824370345018e-33	1.69001542296653e-31	1.75827093883812e-31	6.91339454575744e-32
ADAM18	-0.938264008796785	0.0648829940965193	0.115999707526334	0.120684646947932	0.0474523329446503
ADAM19	-0.479626151094155	0.131786287678518	0.208179000813227	0.216586832422952	0.0851603807400226
ADAM2	0.0368065320772587	0.813371387542231		0.880515245443143	0.346212245271224
ADAM20	-0.165913195053061	0.659153256499754	0.744263436773595	0.763766265131376	0.30030738806853
ADAM21	0.0695661625779282	0.847479887497312	0.891814762111771	0.899159421990057	0.353543001049668
ADAM22	0.218008370327234	0.0389426861474324	0.0752099173237333	0.0782474586596463	0.0307663365166262
ADAM28	-0.0136029318577123	0.9339167756394	0.954510104162347	0.958931959100058	0.377045131632309
ADAM29	0.0236838437100187	0.951512404457637	0.966506316682135	0.970066591177016	0.38142318867514
ADAM32	-0.385994359826375	0.0673193410582932	0.119557960165955	0.124386608553884	0.0489079175539317
ADAM8	-0.05534745547227	0.504832032215793	0.610489903915196	0.631198892388123	0.248182853025357
ADAM9	0.293099078368671	0.175480291368236	0.263600684981001	0.274219896841225	0.107821286087629
ADAMTS1	1.73405114983754	7.37153663707434e-11	7.44807970929793e-10	7.74888910778172e-10	3.04680732133454e-10
ADAMTS10	-0.842658811409283	9.28624031109148e-14	1.24117141935734e-12	1.29129924325886e-12	5.07729551122862e-13
ADAMTS12	-1.00249758021388	3.49820933137515e-12	4.07333414294345e-11	4.23784596896925e-11	1.66629047665387e-11
ADAMTS13	-0.309099192454503	0.0634294746451186	0.11386745994753	0.118466283197358	0.0465800883141465
ADAMTS14	0.155478436639154	0.680152554424353	0.761222752669659	0.779123942343832	0.30634591600702
ADAMTS15	1.29171943592172	5.81157062235477e-37	3.05097472157092e-35	3.1741959955913e-35	1.24807097691025e-35
ADAMTS16	0.590129814155998	0.150536866245448	0.232980620568505	0.242365574564946	0.0952963962643832
ADAMTS17	6.02176076526095	5.25176185098303e-73	9.90508219721824e-71	1.03051238098178e-70	4.05190037362659e-71
ADAMTS18	2.69383050700604	1.15400494901677e-66	1.87550357512012e-64	1.95125049570984e-64	7.67217624796839e-65
ADAMTS19	-1.25757266647779	3.25095812351261e-05	0.000145944423311496	0.000151838755260386	5.97019036864373e-05
ADAMTS2	0.728854686859994	0.117041630916755	0.188672047643269	0.196292041974348	0.0771806154777144
ADAMTS20	1.4303203754791	5.91675382852119e-06	3.06096336736601e-05	3.18458805792468e-05	1.25215706088444e-05
ADAMTS3	0.0219812177471042	0.952766864567497	0.967587541713598	0.971158631785788	0.381852571168001
ADAMTS4	-0.194417798959382	0.621622987257658	0.712204468001743	0.731749056397068	0.287718452464532
ADAMTS5	1.08661131325979	5.76862697137989e-11	5.91061799072908e-10	6.14933313770034e-10	2.41787344800886e-10
ADAMTS7	-0.787282355900977	5.22548578444622e-08	3.74963580690394e-07	3.9010742629398e-07	1.53387427024327e-07
ADAMTS8	2.14930432647672	0.00186048904078639	0.00546333452009037	0.00568398500113349	0.00223490191625247
ADAMTS9	-0.807398558164741	0.000324137157497902	0.00114838667789783	0.00119476715706671	0.000469773830907615
ADAMTSL1	3.47467122864496	8.51002611117292e-21	1.96683311498319e-19	2.04626860833559e-19	8.04578061522768e-20
ADAMTSL2	3.15638434821724	1.03335510336875e-11	1.15314579358396e-10	1.19971848158824e-10	4.71720656006369e-11
ADAMTSL3	2.88743779824909	0.000461874676808019	0.00157852235788764	0.00164227494640742	0.000645730666778224
ADAMTSL4	0.890441531040308	0.000598966348196769	0.0020009641157669	0.0020817780752765	0.000818540127871558
ADAMTSL5	1.18796807767596	0.000353125678229773	0.00124158825922123	0.00129173291824718	0.000507900069001118
ADAP1	0.283747739780779	0.0412910342910881	0.0788997036729146	0.0820862662942531	0.0322757279976024
ADAP2	-0.469828332649339	0.00550477218028283	0.0140841407801341	0.0146529641657034	0.00576143985006624
ADAR	0.0400111179745599	0.625875631880807	0.715788443497761	0.735121733159441	0.289044564647732
ADARB1	-0.277820766649593	0.127916566364956	0.202842161548416	0.211034451505565	0.0829772246005262
ADARB2	3.63130366816417	4.09699573639181e-37	2.20386633326964e-35	2.29287500824688e-35	9.01541919733506e-36
ADAT1	0.230430338487201	0.0292977851916869	0.0593244774012467	0.0617204453633184	0.0242680340618295
ADAT2	-0.28158535286587	0.100447533140076	0.166273373472851	0.17298874111262	0.0680179256147929
ADAT3	-0.328245300917502	0.116145320409078	0.187444755957055	0.195015183032103	0.0766785637488236
ADCK1	-0.258248158700259	0.00340636551108226	0.00930265389932137	0.00967836493263166	0.0038054633025625
ADCK2	-0.339863410524901	5.6721705305483e-05	0.000240771739914383	0.000250495911121241	9.84931859719242e-05
ADCK5	-0.694126996612778	2.19584444596455e-06	1.2305911812546e-05	1.2802916956772e-05	5.03401462787199e-06
ADCY1	0.618982494015181	1.77404593665854e-05	8.37518534435492e-05	8.71343823153611e-05	3.42606108160457e-05
ADCY10	-0.747660108647376	0.0527023034704526	0.0973558754677272	0.101287836923745	0.0398256471100475
ADCY2	3.50817140683854	6.16913330465663e-18	1.18697543444886e-16	1.23491441743341e-16	4.85559444189128e-17
ADCY4	2.34103536075559	9.93144370480565e-14	1.3193275258984e-12	1.37261188038418e-12	5.39701093709741e-13
ADCY5	2.51762158937939	3.35308438150042e-26	1.04754744572969e-24	1.08985527933676e-24	4.28523237084874e-25
ADCY6	-0.257382127914893	0.000667354439204876	0.00220150588808743	0.00229041923055977	0.000900576325655105
ADCY7	-0.380001496454967	1.19187744205612e-08	9.29944416868814e-08	9.67502556896834e-08	3.80415028884963e-08
ADCY8	2.35751611968362	1.49023264474785e-14	2.17443019234124e-13	2.26225001486363e-13	8.8950039316653e-14
ADCY9	0.0149140508623836	0.871208345005301	0.909985634257212	0.916836750017497	0.360493598962026
ADCYAP1	5.64187032432663	7.47783893223608e-12	8.46214410131634e-11	8.80390903621928e-11	3.46163354963729e-11
ADCYAP1R1	2.88959590920627	1.17651069402693e-11	1.3071675543745e-10	1.35996079788102e-10	5.34726779294177e-11
ADD1	0.0743951980150467	0.36819972086402	0.476169231832696	0.494437847534027	0.194409396348016
ADD3	-0.58379498364532	4.2815905519704e-08	3.10588123753332e-07	3.23132004905116e-07	1.2705317428194e-07
ADGB	0.543655481359832	0.166334479798727	0.252367846646653	0.26253428221658	0.103226586680083
ADGRA1	2.53466663595626	2.25271946789313e-12	2.66368384760088e-11	2.77126340732921e-11	1.08964078868e-11
ADGRA2	-0.997795638450295	3.01414206559839e-17	5.50143946668419e-16	5.72362891166318e-16	2.25048961600763e-16
ADGRA3	0.229363909802229	0.0935443560531674	0.156765810380017	0.163097191214243	0.0641286395209378
