gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ACAD11	0.652327412749555	0.00331618863541867	0.013667287769631	0.013667287769631	0.00736865261244818
ACAD8	-0.315300402325949	0.189593041687823	0.347801558714137	0.347801558714137	0.18751554130053
ACAD9	-0.348255836969307	0.0211160978166553	0.0634238074455458	0.0634238074455458	0.0341946414169671
ACADM	0.255884295992454	0.0738516787035265	0.170924595902955	0.170924595902955	0.0921531756235178
ACADS	-0.189655554528495	0.50105421855285	0.678820207119992	0.678820207119992	0.365982657048597
ACADSB	-0.0889017329586501	0.623579719817697	0.775610691258832	0.775610691258832	0.418166782079941
ACADVL	0.0344289415156569	0.865578673556725	0.933115211282728	0.933115211282728	0.503084588195457
ACAN	4.71600178336816	5.59168272329421e-31	7.37455147920074e-29	7.37455147920074e-29	3.97595403995165e-29
ACAP1	0.579012847225824	0.156272953131584	0.302094457300876	0.302094457300876	0.16287277691939
ACAP2	0.297387557751672	0.18623109863716	0.34353569158739	0.34353569158739	0.185215619510802
ACAT1	0.188846434422291	0.298676206865987	0.480374411325077	0.480374411325077	0.258991558576026
ACAT2	-0.0535302841476289	0.806700695316955	0.900301523749381	0.900301523749381	0.485393246032901
ACBD3	0.484329740718972	0.020776832516596	0.0626642776979473	0.0626642776979473	0.0337851445984901
ACBD4	0.52610503938985	0.0341887662079202	0.0933101301771832	0.0933101301771832	0.0503077088949408
ACBD5	0.352364345752191	0.0927410207426107	0.204358079123251	0.204358079123251	0.110178677656327
ACBD6	-0.256342913832376	0.0420288482419509	0.110366358440851	0.110366358440851	0.0595034925114135
ACBD7	-0.283292934649059	0.391042132462929	0.577640502623663	0.577640502623663	0.311432104925135
ACCS	-0.344059164705222	0.12387054705884	0.254995638540372	0.254995638540372	0.137479674809257
ACD	-0.385024529484409	0.0402393099616304	0.106526029921649	0.106526029921649	0.0574329978198068
ACE	0.389435974448246	0.285093852358774	0.464528886249444	0.464528886249444	0.250448519773285
ACE2	-1.44933914521283	6.38850585652785e-05	0.000452297144891178	0.000452297144891178	0.000243853835119418
ACER1	-0.0652512793249069	0.867500118889863	0.934071871747813	0.934071871747813	0.503600367094248
ACER2	-1.37794671068655	0.00130210024489215	0.00617377485846009	0.00617377485846009	0.00332856108733906
ACER3	-0.390683141236292	0.167687330425345	0.317960363465738	0.317960363465738	0.171426804088581
ACHE	1.77461893495405	1.98411031248761e-06	2.01800078818848e-05	2.01800078818848e-05	1.08799544067909e-05
ACIN1	-0.342051551656991	0.0617261143155564	0.148660629678184	0.148660629678184	0.0801496650769592
ACKR1	1.35812056748476	0.0300522445266596	0.0844390945949235	0.0844390945949235	0.0455249326323683
ACKR2	-1.74911717072029	0.00345268195700436	0.0141204250819773	0.0141204250819773	0.00761295941981914
ACKR4	2.61605449791195	1.90449134185601e-05	0.000154195194486749	0.000154195194486749	8.31335991334302e-05
ACLY	0.250896101192317	0.280202094105418	0.459365627463968	0.459365627463968	0.247664773577286
ACO1	0.373130840304107	0.000236093908782606	0.0014179851698731	0.0014179851698731	0.000764499899505686
ACO2	0.102458682771172	0.204244596020998	0.366895622066267	0.366895622066267	0.197810013925491
ACOD1	1.54649231357006	0.00639597642808366	0.023523160138133	0.023523160138133	0.0126823989021467
ACOT1	0.632342288803132	0.0205774829842484	0.0622394756373458	0.0622394756373458	0.0335561146061181
ACOT11	-0.637164233667588	0.00186540534859142	0.00838775388921441	0.00838775388921441	0.00452221725700892
ACOT12	0.337321725161057	0.394760665313548	0.580648756691367	0.580648756691367	0.313053990669295
ACOT13	-0.0102169385831991	0.957205348252701	0.980929183560761	0.980929183560761	0.528863261892584
ACOT2	0.627980060493059	0.0207381033814179	0.062559291826213	0.062559291826213	0.0337285419695658
ACOT4	1.36092517810773	0.00162830154017612	0.00746250315282323	0.00746250315282323	0.00402337276271007
ACOT6	-0.0137919932678449	0.96685221912399	0.985691414602992	0.985691414602992	0.531430795905323
ACOT7	-0.449639424432689	0.0206096126864013	0.0622828843295147	0.0622828843295147	0.033579518194185
ACOT9	-0.047996339135731	0.800696108321127	0.896038463996392	0.896038463996392	0.483094837825262
ACOX1	-0.348200135691392	0.00493600768227161	0.0188622630732017	0.0188622630732017	0.0101694986169729
ACOX2	0.0310387486733334	0.927338441696207	0.965579202178525	0.965579202178525	0.520587393094052
ACOX3	-0.877823259371421	6.79270759496651e-14	2.27726949160663e-12	2.27726949160663e-12	1.227778917911e-12
ACP2	-0.0375479339579375	0.769226628918555	0.875164947235463	0.875164947235463	0.471840981434445
ACP4	-0.170106234816839	0.683584533876387	0.814746582388482	0.814746582388482	0.439266709971543
ACP5	-3.12534132696709	6.95985233923054e-09	1.14264736244281e-07	1.14264736244281e-07	6.16052841960359e-08
ACP6	-0.138860803951641	0.429340780403861	0.613706572347261	0.613706572347261	0.330876953337565
ACP7	-2.57784301620557	5.93550984173205e-05	0.000423419159831739	0.000423419159831739	0.000228284408058454
ACPP	0.76988383285861	0.119679646258258	0.248033287373563	0.248033287373563	0.133725956589605
ACR	1.67032677253134	0.004977482604535	0.0189843851346008	0.0189843851346008	0.0102353401403192
ACRBP	0.185104789350059	0.462577326828539	0.644901595020429	0.644901595020429	0.347695600108637
ACRV1	-1.08052136350172	0.0339628173476447	0.0929159333505424	0.0929159333505424	0.050095179567586
ACSBG1	0.309224447808714	0.0881567949851153	0.196646090910326	0.196646090910326	0.106020796220728
ACSBG2	-0.0792626214941587	0.84439534804638	0.920344795862633	0.920344795862633	0.496199480006221
ACSF2	0.51428917206183	0.0399710438347204	0.106009293254856	0.106009293254856	0.0571544017256958
ACSF3	-0.0186093550681475	0.909338602938554	0.957311611802616	0.957311611802616	0.516129961418584
ACSL1	-0.779506507468285	4.09889121511434e-05	0.000305654700985022	0.000305654700985022	0.000164792265216287
ACSL4	1.15434297941032	0.000163758825945094	0.00102884383639047	0.00102884383639047	0.000554696217025989
ACSL5	0.171805478301017	0.67643176105778	0.809469173140235	0.809469173140235	0.436421420101342
ACSL6	4.24580846075772	1.70877321533079e-19	9.80884998929808e-18	9.80884998929808e-18	5.28839439960846e-18
ACSM1	-0.5217721379595	0.239428499834768	0.411082097180224	0.411082097180224	0.221632939934762
ACSM2A	-0.0029285801850835	0.944817020433824	0.974873271180846	0.974873271180846	0.525598245794937
ACSM2B	-0.0181712637989198	0.96999513593622	0.987638407751282	0.987638407751282	0.532480507917713
ACSM3	-1.58603125085628	0.000218424358457124	0.00132633786615631	0.00132633786615631	0.000715088695517056
ACSM5	0.184471511020598	0.219639483621056	0.386951521265712	0.386951521265712	0.208623055731735
ACSS3	0.307504006306119	0.239226910939777	0.410950098493105	0.410950098493105	0.221561773476057
ACTA1	8.45368366778462	3.63316568453986e-20	2.22332318246977e-18	2.22332318246977e-18	1.19869402422517e-18
ACTA2	2.17604994651634	2.55144011078845e-34	4.07158812879621e-32	4.07158812879621e-32	2.19517720031714e-32
ACTB	0.180505037805053	0.467310546768908	0.648746559838037	0.648746559838037	0.34976859443828
ACTC1	5.97625173137438	2.77542361802549e-45	9.6283065427067e-43	9.6283065427067e-43	5.1910552667966e-43
ACTG1	0.396947144484958	0.195321338303591	0.356004594295344	0.356004594295344	0.19193816856823
ACTL6A	-0.549381376655289	4.28727089020568e-05	0.000317919464990252	0.000317919464990252	0.000171404753871792
ACTL6B	0.676096926476233	0.165185161560012	0.314598974600152	0.314598974600152	0.169614527412816
ACTL7A	0.00770988895824139	0.938878939443412	0.971176637091575	0.971176637091575	0.523605223265647
ACTL7B	0.074039188340222	0.695239822383333	0.82255613030792	0.82255613030792	0.443477190254725
ACTL8	0.076568899852102	0.66136966643367	0.798950578118736	0.798950578118736	0.430750370073649
ACTN1	0.419120454179187	0.01010232088842	0.0344987880884671	0.0344987880884671	0.0185998560401456
ACTN2	7.12239670936621	8.16815827543409e-48	3.43019657261519e-45	3.43019657261519e-45	1.84937402080429e-45
ACTN3	5.75072575119722	2.3958435281988e-21	1.62003690775409e-19	1.62003690775409e-19	8.73435124349251e-20
ACTN4	-0.220830069771083	0.0586508589341432	0.143256655309181	0.143256655309181	0.0772361382292815
ACTR10	0.225639280106407	0.0481308776329925	0.122773744448097	0.122773744448097	0.0661928751348697
ACTR1A	-0.0105073933232357	0.959107153522538	0.981998713968476	0.981998713968476	0.529439894079287
ACTR3B	0.4843784844354	0.014270383251813	0.0460054092792791	0.0460054092792791	0.0248035956355414
ACTR3C	0.147559569290892	0.553520218520746	0.720464029147841	0.720464029147841	0.388434723848543
ACTR6	-0.416353970636881	0.0174745464610362	0.0544008607930582	0.0544008607930582	0.0293299630298939
ACTR8	-0.245258202670875	0.0156033634100241	0.0494922351136993	0.0494922351136993	0.0266835010510872
ACTRT2	-0.243036866758213	0.245012566220912	0.417959119881399	0.417959119881399	0.225340653721654
ACTRT3	0.625016759342975	0.0355496203219772	0.0962016010001885	0.0962016010001885	0.0518666315131577
ACVR1B	-0.334089185697209	0.00450531427636154	0.0175355622493116	0.0175355622493116	0.00945421423453544
ACVR2B	-0.743361873954031	0.0536515681738267	0.133360081762917	0.133360081762917	0.0719004480949151
ACVRL1	-1.07439174713248	4.92398934939584e-05	0.000359620238158622	0.000359620238158622	0.000193887525605844
ACY1	0.417718849607524	0.202439350033241	0.364993863726783	0.364993863726783	0.19678469004319
ACY3	-0.0109129652768786	0.956642652254093	0.980795628265949	0.980795628265949	0.528791256196311
ACYP1	-0.241590115750303	0.0857688624267977	0.192449311952592	0.192449311952592	0.103758122985773
ADA2	-1.58597796591696	4.12904341724279e-06	3.94322410845963e-05	3.94322410845963e-05	2.12597035476441e-05
ADAD1	0.00466620721502306	0.925197388019307	0.964482618108969	0.964482618108969	0.519996175055397
ADAD2	-2.1501252020472	0.00784387141358301	0.0278934738176934	0.0278934738176934	0.0150386325495912
ADAL	0.430696735066842	0.0325619987046119	0.089838239164626	0.089838239164626	0.0484358555169311
ADAM10	-0.105202617345945	0.576255201061919	0.73969437729618	0.73969437729618	0.398802673767356
ADAM11	-0.14332306460459	0.67276701140123	0.806898800770856	0.806898800770856	0.435035616173465
ADAM12	1.2948960555566	6.13305766734149e-06	5.64750918958081e-05	5.64750918958081e-05	3.04482747748227e-05
ADAM15	0.0233851715908007	0.918785128438749	0.961882377460182	0.961882377460182	0.518594267788013
ADAM18	-0.584600948218697	0.201193559049087	0.363318639278639	0.363318639278639	0.195881500821281
ADAM19	0.65254915467389	0.0177814102743012	0.0551839255459546	0.0551839255459546	0.0297521486335341
ADAM2	-0.0376337438769608	0.857455284016289	0.928182839664356	0.928182839664356	0.500425323707587
ADAM20	-0.28165604633737	0.504259033877062	0.681155028053088	0.681155028053088	0.367241464550001
ADAM21	1.23943675657186	0.0231811031006351	0.0685679412937784	0.0685679412937784	0.0369680764948315
ADAM22	0.423281662114875	0.35301519014573	0.539294178640245	0.539294178640245	0.290757868371336
ADAM28	-1.03437969283126	9.53454661270184e-06	8.35083945364962e-05	8.35083945364962e-05	4.50231501622447e-05
ADAM29	0.0495629321741842	0.837752588109792	0.916548149751173	0.916548149751173	0.49415253647512
ADAM30	0.0738435990618112	0.71098510014567	0.83352190920692	0.83352190920692	0.449389337323963
ADAM32	0.889326740137769	0.00904845100671559	0.0315755917702093	0.0315755917702093	0.0170238287734123
ADAM7	0.0410084232006316	0.757783178178558	0.866860387649569	0.866860387649569	0.467363617986827
ADAM8	-0.836603959824305	0.0950302424395997	0.208109319178143	0.208109319178143	0.112201140729932
ADAM9	0.656789504228926	0.000253806433113897	0.00151128472374312	0.00151128472374312	0.000814801906235379
ADAMDEC1	0.00688610208994851	0.979052185334754	0.992296905276088	0.992296905276088	0.534992114502343
ADAMTS1	0.858985593291365	0.0453727168598249	0.117194646796844	0.117194646796844	0.0631849314099738
ADAMTS10	1.22749053448521	2.99561314755203e-08	4.36167834020394e-07	4.36167834020394e-07	2.35157794567094e-07
ADAMTS12	1.37794306045824	0.00313901070018836	0.0130310979142413	0.0130310979142413	0.00702565390495433
ADAMTS13	0.149604271605209	0.557999182705026	0.723888379611968	0.723888379611968	0.390280945968011
ADAMTS14	3.36578802526142	6.73337425251124e-24	5.45437494018144e-22	5.45437494018144e-22	2.94070007375904e-22
ADAMTS15	1.25893833848251	1.64956956115631e-07	2.10254241668789e-06	2.10254241668789e-06	1.133575653974e-06
ADAMTS16	3.94443251008217	3.21814628051725e-14	1.12374569681607e-12	1.12374569681607e-12	6.05862099645736e-13
ADAMTS17	0.522136312880615	0.0133322210302141	0.0435528317707588	0.0435528317707588	0.0234813002416048
ADAMTS18	-1.58525678360134	4.25377841067425e-11	9.64230055078688e-10	9.64230055078688e-10	5.19860006909657e-10
ADAMTS19	0.20839353773835	0.63150120808335	0.781539702213071	0.781539702213071	0.421363379882928
ADAMTS2	3.87555212173618	1.64085815127786e-11	3.97341644584099e-10	3.97341644584099e-10	2.14224840857224e-10
ADAMTS20	-0.551318039676251	0.0289135757016419	0.0819688827583587	0.0819688827583587	0.0441931297750926
ADAMTS3	2.21545329941227	2.66873965813193e-17	1.26749248406159e-15	1.26749248406159e-15	6.83362490156379e-16
ADAMTS4	2.65543355213419	0.00107287892869681	0.00525506505345109	0.00525506505345109	0.00283324310480535
ADAMTS5	2.82386911628576	1.01514266660219e-07	1.35109646986136e-06	1.35109646986136e-06	7.28437177889483e-07
ADAMTS7	-0.806011173615896	0.045300028941247	0.117049524262374	0.117049524262374	0.0631066892919489
ADAMTS8	0.776688377953068	0.0716218377653215	0.166706722149796	0.166706722149796	0.0898791292308418
ADAMTS9	1.23702930464904	0.0178034739134492	0.0552416559811049	0.0552416559811049	0.0297832737206003
ADAMTSL1	0.564321298827051	0.216622471226178	0.38298684654607	0.38298684654607	0.206485520382892
ADAMTSL2	0.988186551664526	0.021485719671144	0.0643643916861489	0.0643643916861489	0.0347017528964772
ADAMTSL3	4.52665581183927	2.74244748096946e-11	6.39824223703372e-10	6.39824223703372e-10	3.44958159729066e-10
ADAMTSL4	0.667836342102332	0.116360449357059	0.243142601916976	0.243142601916976	0.131089166995812
ADAMTSL5	1.48706636353958	0.00217447456413414	0.00954090324290695	0.00954090324290695	0.0051439321971531
ADAP1	-0.28667389233169	0.239826750973873	0.411610592820075	0.411610592820075	0.221917875822767
ADAP2	0.105842018706169	0.686485928933228	0.816162474003116	0.816162474003116	0.440030081140789
ADAR	0.0631234320717582	0.650138067214954	0.79270348996151	0.79270348996151	0.427382282473107
ADARB1	0.156466761741091	0.48450640209743	0.664582530915488	0.664582530915488	0.35830648224875
ADARB2	0.319922780893187	0.370878109157679	0.557662570992013	0.557662570992013	0.300661098958906
ADAT1	-0.241380577321093	0.434569283217146	0.618907329011978	0.618907329011978	0.333680916335207
ADAT2	0.137430611147261	0.509752685078211	0.685656082063767	0.685656082063767	0.369668186219553
ADAT3	-0.659925481165403	0.0185927761352423	0.057223437139093	0.057223437139093	0.0308517415214728
ADCK1	-0.419208967199738	0.114350773060849	0.239822530753717	0.239822530753717	0.129299166560977
ADCK2	0.212355556820626	0.0615158330030296	0.148288468740536	0.148288468740536	0.0799490162934055
ADCK5	-0.430319540503461	0.088575316878799	0.197358964919279	0.197358964919279	0.106405138821613
ADCY1	0.435332729799697	0.285312263339568	0.464725295879541	0.464725295879541	0.250554413082793
ADCY10	0.0179268295964082	0.970926623068556	0.988284903536195	0.988284903536195	0.532829063017651
ADCY2	5.58045507110416	4.52287054278322e-19	2.5061100042269e-17	2.5061100042269e-17	1.35115718209741e-17
ADCY4	-0.358952838708488	0.207234916135913	0.370442203323877	0.370442203323877	0.199722136190686
ADCY5	1.65490641802743	2.28759133927996e-17	1.08971291320088e-15	1.08971291320088e-15	5.8751348768103e-16
ADCY6	0.451068008094352	0.00549257421648038	0.0206479385975486	0.0206479385975486	0.0111322370065677
ADCY7	0.470880820534179	0.116056697686265	0.242698569214706	0.242698569214706	0.130849768895271
ADCY8	5.00636951396684	7.14716851861037e-08	9.75658812831345e-07	9.75658812831345e-07	5.26021766806033e-07
ADCY9	1.67304211824873	3.59472790047554e-25	3.10079285598858e-23	3.10079285598858e-23	1.67177758777503e-23
ADCYAP1	2.2016522501533	3.65845312136335e-05	0.000275905457990153	0.000275905457990153	0.000148753103620554
ADCYAP1R1	5.09327663889972	4.39019258776257e-18	2.2170472568201e-16	2.2170472568201e-16	1.19531038902897e-16
ADD1	0.232641534574735	0.131094416894544	0.265583941196285	0.265583941196285	0.143188307373521
ADD3	0.603478496483049	0.000718757338640963	0.00373856897328308	0.00373856897328308	0.0020156315207625
ADGB	-0.217004133007408	0.597425156663583	0.756583656062015	0.756583656062015	0.407908447363254
ADGRA1	2.71061798179106	0.000284823135969592	0.0016753437537054	0.0016753437537054	0.000903253544929444
ADGRA2	1.78704063912084	9.24927003787493e-12	2.30985682729903e-10	2.30985682729903e-10	1.24534822356476e-10
ADGRA3	0.0628073522765536	0.785753432071174	0.886818069326976	0.886818069326976	0.478123706287404
ADGRB1	-0.854816104296335	0.0756804953267891	0.174398461288794	0.174398461288794	0.0940260934754075
ADGRB2	2.38669938662825	2.3543458827474e-45	8.34903368819623e-43	8.34903368819623e-43	4.50134144644604e-43
ADGRB3	1.17384433929477	0.0402286347941795	0.106515439529702	0.106515439529702	0.0574272880608118
ADGRD1	3.54023499194973	1.09239266572175e-08	1.72522569716034e-07	1.72522569716034e-07	9.30147155362521e-08
