gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABCD3	-0.369163104660625	0.0143790487416777	0.0345868321543977	0.0359825717139239	0.0157024493049063
ABCD4	-0.226471426657039	0.14299890310029	0.233222772424812	0.242428183966263	0.105793335147795
ABCE1	0.240113542729909	0.111067320103504	0.189759592678509	0.197285429008429	0.0860934697005767
ABCF1	-0.194985896452457	0.02103448138177	0.0476373704289045	0.0495597599129316	0.0216274040605885
ABCF2	-0.236813531994711	0.272888497462055	0.390215033333686	0.404829844984612	0.176663862953522
ABCF3	0.449576565046392	7.27810204947142e-06	4.20485150044603e-05	4.37453681753163e-05	1.90900592530899e-05
ABCG1	-0.173837859108175	0.571623203850391	0.68223843167298	0.700181385250578	0.305552443375852
ABCG2	-3.48161066045864	6.14942068272744e-05	0.00028952106768679	0.000301204589487307	0.000131442794985088
ABCG4	1.43399538866682	1.24704641346526e-07	1.01262281292449e-06	1.05348685368336e-06	4.59731562403775e-07
ABHD10	0.249200900305001	0.195903725000143	0.300887878019144	0.312591905164711	0.136412110368241
ABHD11	-1.69096372153539	7.6788312775755e-06	4.42138111736977e-05	4.59980441169482e-05	2.00731054359776e-05
ABHD12B	0.841654470086945	0.0786934332028148	0.143222421914805	0.148949093470587	0.0649999563074194
ABHD13	-0.925928744582364	0.000259375105568384	0.00105197111166405	0.00109442303930732	0.000477595721325127
ABHD14A	1.33812832313083	1.59289117603345e-10	2.04463244762988e-09	2.12714287758508e-09	9.28264757314362e-10
ABHD14A-ACY1	0.59870521680727	0.00342762327838897	0.0101663931145033	0.0105766543660762	0.00461555055928816
ABHD14B	1.49783991144498	1.68207258490114e-24	8.83606554102691e-23	9.19264188693575e-23	4.01158078292413e-23
ABHD15	-0.861684998875379	0.00015183860764291	0.00065148318954814	0.00067777356664771	0.000295773886177592
ABHD16A	-0.580115274409014	8.0396798680184e-12	1.22568469417015e-10	1.27514677290353e-10	5.56461825936815e-11
ABHD17A	0.284627126308171	0.139701141424916	0.228841927415291	0.237873539784337	0.103805732095485
ABHD17B	-0.625689082076059	0.000669310759162162	0.00244849934051715	0.0025473076782041	0.00111162064787938
ABHD17C	-0.243581739111833	0.261740730467092	0.378009703854131	0.39226695875224	0.17118153985123
ABHD18	0.00963207567897283	0.928523469343289	0.95223784824876	0.958309243550653	0.418196965878742
ABHD2	0.0624247266279766	0.801870824523901	0.865763115180694	0.875196950807223	0.381927558183426
ABHD3	-1.84676521962869	2.68987270754876e-16	6.92281165454537e-15	7.20217930655421e-15	3.14296199685611e-15
ABHD4	0.368742711776672	0.00550298030556847	0.0153083451046635	0.0159261080370442	0.00695000085220078
ABHD5	0.102216871757251	0.609069527711392	0.713042677442908	0.730390114168437	0.31873524304258
ABHD6	0.453151890234127	0.0750416934750808	0.137621297969185	0.143123621904546	0.0624577763690263
ABHD8	0.127015319710475	0.450171533028943	0.572473979864944	0.591457049569889	0.258106185703974
ABI1	0.0562337995534221	0.626222930833487	0.726818518163957	0.74398939325795	0.324669838051077
ABI3	-0.192097576789341	0.702118782087383	0.787899626778724	0.802665772945803	0.350275647573786
ABI3BP	6.28871368695316	2.19759950547085e-120	4.81556840205963e-117	5.00989898690055e-117	2.18627188434299e-117
ABL1	0.0717815454607957	0.582852144773183	0.692032591429357	0.709361998649364	0.309558775041873
ABL2	-0.500906891599619	2.86024255669088e-07	2.17625300481554e-06	2.26407493649172e-06	9.88020594954111e-07
ABLIM1	0.20037090838473	0.329817115292075	0.452348420195381	0.468633383120909	0.20450711526534
ABLIM2	0.325115783042364	0.227620585712063	0.339175457959718	0.352280991833295	0.15373204726231
ABLIM3	4.80699644642909	2.29593261264985e-42	3.95700116240854e-40	4.11668456546812e-40	1.7964816747253e-40
ABO	-1.6619142177407	0.00338605736449959	0.010067597192103	0.0104738715686537	0.0045706971319463
ABR	0.199087307611653	0.165844775022361	0.262826015504494	0.273178253489558	0.11921237066451
ABRA	2.10897324109235	0.00690503431448733	0.018585071301969	0.0193350653782398	0.00843763715174851
ABRACL	-1.91083359653598	1.83257515095418e-11	2.66697061105182e-10	2.77459528073309e-10	1.2108067784517e-10
ABRAXAS1	-0.01228986780765	0.926259575087087	0.950678863985335	0.957024946535431	0.417636510974787
ABRAXAS2	-0.0382300465682367	0.748804150572861	0.824485454428046	0.834631321844081	0.36422510663606
ABT1	-0.653480786236863	4.16743608201876e-05	0.000203905269735521	0.000212133795843239	9.25731546252101e-05
ABTB1	0.825547822165543	0.00496979857548491	0.0140286603513734	0.0145947820514516	0.00636902295647739
ABTB2	0.32439789340822	0.191375907512634	0.294920099859175	0.306421309152354	0.133719321430435
ACAA1	-0.903299733797138	0.00272354518004388	0.0083253207486435	0.0086612861664289	0.00377970224098817
ACAA2	-0.27840217242946	0.0913771896336155	0.16181421285962	0.168285884843997	0.0734383466669119
ACACA	0.0357841997823109	0.872293667612827	0.91556812423109	0.923571015642615	0.403037536280296
ACACB	-0.140813286913871	0.51706976514094	0.634455893728252	0.652439259280392	0.284718237340901
ACAD10	0.0945320625473137	0.557099430217445	0.669908134219614	0.68777601016633	0.300138856628427
ACAD11	1.23011276377132	4.15435256085747e-08	3.62477894943076e-07	3.77105564085117e-07	1.645652525818e-07
ACAD8	-0.0877176420788568	0.666738252410476	0.759024644034756	0.775100825523886	0.338246568804033
ACAD9	0.0464439530085076	0.682277476280632	0.772472262228271	0.787429230236952	0.343626566419445
ACADM	-0.129864074881717	0.298137798462531	0.417909299016763	0.433308798120361	0.189091805053554
ACADS	-0.954517573786668	0.00639245193116029	0.0173946815987347	0.0180966379133326	0.00789719927976661
ACADSB	-0.148182358344058	0.486985830141046	0.60632107536798	0.625055889760381	0.27276839742662
ACADVL	0.0472161217714782	0.730899801373975	0.810565392460877	0.820902861744819	0.35823413827346
ACAN	3.95046288412439	1.81984793600325e-55	5.58292949807077e-53	5.80822667254798e-53	2.53465443221216e-53
ACAP1	1.17817703212367	0.000225025534376828	0.000924636129602507	0.000961949498415595	0.000419785538200035
ACAP2	0.614957087506703	1.27347413893224e-07	1.03244290787958e-06	1.07410678166388e-06	4.68729901276249e-07
ACAT1	0.617581676486932	3.00161432563194e-07	2.27254502176053e-06	2.36425278422678e-06	1.0317372472279e-06
ACAT2	0.40915352622374	0.0940622133559601	0.16567002993077	0.172296235162352	0.0751884250957006
ACBD3	0.510513956052996	0.0260887048830381	0.0570713399765995	0.05937443401438	0.0259104337380513
ACBD4	-0.00253632808857066	0.995255815722728	0.997141016157474	1	0.436390412273673
ACBD5	0.134917479829675	0.492069924048366	0.611045387003675	0.629739407260362	0.274812239559328
ACBD6	-0.177517753681535	0.179652190850372	0.28011326297726	0.291062110144345	0.127016714243136
ACBD7	-1.52954773389093	0.00195508552050633	0.00625423499458742	0.00650662246845466	0.00283942766151807
ACCS	0.061498952675535	0.734968617173255	0.814171814506777	0.824289241830216	0.359711922075042
ACD	0.128074778844591	0.552971397553657	0.666406997727494	0.684214744681806	0.29858475451542
ACE	-2.03712145741197	7.56423859090131e-13	1.30515023336147e-11	1.3578191162385e-11	5.92539243928396e-12
ACE2	-0.228971725307415	0.616564337547666	0.718872025968657	0.73635187087155	0.321336896508126
ACER1	0.177904932456086	0.727633934130981	0.80862021583699	0.819174506885924	0.357479900784032
ACER2	-1.57502465256875	5.31138664049552e-09	5.3954542833484e-08	5.61318596086275e-08	2.44954053562969e-08
ACER3	-0.594740568154907	0.00231607190993434	0.00722959442948369	0.0075213421934742	0.00328224162066158
ACHE	-0.611907954670371	0.0936703010283297	0.16509350195031	0.171696607375383	0.0749267532785345
ACIN1	-0.0360842458109787	0.807232156603771	0.8694097774291	0.878704689978375	0.383458301926473
ACKR1	1.37187300769982	0.0316385500827986	0.0672538414246186	0.069967846760158	0.0305332974935666
ACKR2	-0.00919180646242336	0.98215633641	0.989612134446086	0.993649833203494	0.433619260367339
ACKR4	3.09455917254271	4.71746174055361e-06	2.82660725149812e-05	2.94067400217791e-05	1.28328194017289e-05
ACLY	0.124957790070981	0.559900840767386	0.672275459611032	0.690219978135647	0.301205380818141
ACO1	0.642761001702199	1.44360298196198e-05	7.88302817383939e-05	8.20114502888904e-05	3.57890106027307e-05
ACO2	0.0835262665903727	0.411900887769115	0.535209463573948	0.55357203697318	0.241573529437903
ACOD1	0.610812234358712	0.186053140276603	0.287978720353462	0.299207498995669	0.130571283842095
ACOT1	-0.00571025474485187	0.992860160163221	0.995665258698393	0.999450253203087	0.436150508042323
ACOT11	2.06319848294955	1.31055433564277e-13	2.50968701053988e-12	2.61096455532926e-12	1.13939989873208e-12
ACOT12	-1.28045952893428	0.0184970599871655	0.0426537908710354	0.0443750697385737	0.0193648549778892
ACOT13	-1.13999113256533	2.66113504332786e-05	0.00013642764181018	0.000141933131756103	6.19382578823393e-05
ACOT2	-0.00525813473655842	0.988959806134537	0.993884194869794	0.997649698861808	0.43536476339101
ACOT4	0.284379345904614	0.478891524561296	0.598965842730408	0.618046983335961	0.26970977786248
ACOT6	-0.623503645974669	0.0466283298850519	0.0932384242089441	0.0970010283282046	0.0423303187431155
ACOT7	-0.982232666595621	7.79593064064932e-07	5.50054186278381e-06	5.72251431294765e-06	2.49725038026922e-06
ACOT9	0.338704091548249	0.0153134723452941	0.0364458265794363	0.0379165852112031	0.0165464342523268
ACOX1	0.458244027212387	0.00101949741890713	0.0035404280979435	0.00368330084014488	0.00160735717215879
ACOX2	0.222799246985857	0.281815349761801	0.400070997238788	0.414986701688436	0.181096217837908
ACOX3	0.453674700423607	0.000372800512529377	0.00145358084943775	0.00151223959810468	0.000659926861673475
ACP2	-0.201951167400082	0.0740391545561879	0.136108172547623	0.141549877609638	0.0617710094473578
ACP4	0.159257704359657	0.745784251707478	0.822570089290043	0.832656878648146	0.363363478555774
ACP5	-2.54207217996003	3.53949921111911e-19	1.16507249784026e-17	1.21208859251156e-17	5.28943840598337e-18
ACP6	-0.116920430756685	0.404887481288043	0.528603486074046	0.54686335247213	0.238645923842676
ACP7	-2.25313699731524	0.000221322291441749	0.00091161724716031	0.000948405243508979	0.000413874955217397
ACPP	0.441833623868414	0.40560908240856	0.529320887788405	0.547560251846359	0.238950044047909
ACR	1.02928709599017	0.0314175946843619	0.0668582803639606	0.0695563229707336	0.0303537124574392
ACRBP	0.353372687512262	0.148230037774508	0.240323491113327	0.249784048870708	0.109003364066076
ACRV1	-0.5714703887274	0.234883178221621	0.3469304834609	0.360340872722614	0.157249302006477
ACSBG1	0.763645412794544	7.77741039248768e-11	1.03109505626939e-09	1.07270453797164e-09	4.68117975573283e-10
ACSBG2	-0.318305417547329	0.458015201352478	0.579374498890455	0.598265251958979	0.261077219951392
ACSF2	0.270744630316662	0.0346506664412184	0.0726300317766944	0.0755609914005143	0.0329740921890779
ACSF3	0.00870579737228029	0.965010673491208	0.977364937806147	0.981989803530287	0.428530935211126
ACSL1	0.67523715781916	0.028616589881664	0.0617543433025949	0.0642464183077651	0.0280365209724325
ACSL4	0.729075585235527	0.00690695852662674	0.0185869889192855	0.019337060380335	0.00843850775153531
ACSL5	-0.909315390391857	0.117393776859805	0.198643479674853	0.206500208457756	0.0901147111034797
ACSL6	3.31234008762549	1.5719468244649e-34	1.5968273073157e-32	1.66126671687489e-32	7.24960867473565e-33
ACSM1	-0.0631972456621116	0.893970112965322	0.929605285253547	0.937071404538926	0.408928976556612
ACSM2A	-0.0210094180955601	0.878458430345154		0.927452175418324	0.404731237194917
ACSM2B	0.013003919094111	0.856775821257174	0.904990379096189	0.913334804479889	0.398570551870874
ACSM3	-0.730510738012677	0.179571831895079	0.280066327345056	0.29101323178447	0.126995384195519
ACSM5	0.246057941344358	0.25484179600444		0.383946882613185	0.16755073839476
ACSS3	-1.44463895424533	5.575862200927e-11	7.54882173874839e-10	7.8534518095669e-10	3.42717107294833e-10
ACTA1	6.33365907999698	1.29511681338497e-19	4.48437851027359e-18	4.66534404243731e-18	2.03591141007775e-18
ACTA2	3.40453451331173	2.03233291161069e-07	1.58969681444143e-06	1.65384847544535e-06	7.21723618037784e-07
ACTB	-0.126948989777405	0.605278244975196	0.710250855544452	0.72750379434432	0.31747568074458
ACTC1	7.22543659778284	2.50425109866017e-38	3.22795862204608e-36	3.35822176743017e-36	1.46549578159528e-36
ACTG1	0.210191809149997	0.495964850879141	0.614755947283649	0.633472634090711	0.276441383954935
ACTL6A	-0.500246539502118	0.000828007016995301	0.00294545446050346	0.00306431724888938	0.00133723866758017
ACTL6B	1.31571122951838	0.0291577379550373	0.0627455867694047	0.0652776630592711	0.0284865462946973
ACTL7A	0.120796823227416	0.579196598895891		0.706313566038563	0.308228468278057
ACTL7B	-0.213370149104852	0.56666300025274		0.69613611686168	0.303787127035863
ACTL8	0.130126129589224	0.517619183778058		0.652771213428975	0.284863098948657
ACTN1	0.394154316842514	0.141932458414462	0.231779195104805	0.240927366384213	0.105138392744417
ACTN2	8.60003744804645	1.11160594619318e-23	5.36192566309977e-22	5.57830430482731e-22	2.4343185153716e-22
ACTN3	-0.0482115213503291	0.898116886108936	0.93224670163672	0.939666135895942	0.41006129244324
ACTN4	-0.604129369397968	0.0018809951584847	0.00604242612272186	0.0062862661233715	0.00274326626524012
ACTR10	0.514676902737138	5.44775590364254e-07	3.9491081193749e-06	4.10847300143326e-06	1.79289822691071e-06
ACTR1A	-0.201419889401821	0.105134188537596	0.181727892492471	0.188954992756274	0.0824581471900795
ACTR3B	-0.384042868953622	0.112800244985831	0.192163811399118	0.199785383960476	0.0871844260727662
ACTR3C	0.180538551675592	0.659146740390429	0.752628311472752	0.76869533028978	0.335451272098005
ACTR6	-0.331922325035302	0.0545843670287906	0.106239005945263	0.110512221396275	0.0482264738564
ACTR8	-0.189724333373693	0.0384673638192861	0.0793543774813105	0.0825566957328869	0.0360269504868267
ACTRT2	-1.18787362278064	0.0532352442033728	0.104062114290243	0.108247709862057	0.047238262734384
ACTRT3	-0.872287948571723	0.0195209809721401	0.044698063461958	0.0465018382375595	0.0202929563599723
ACVR1B	-0.933012771707519	1.65159512957231e-23	7.84328721130328e-22	8.15980033365785e-22	3.56085863167581e-22
ACVR2B	-1.34425450705723	0.00071764204714021	0.00259988459165887	0.00270480202840422	0.00118034967229399
ACVRL1	4.00849844659013	3.14774983903379e-36	3.71410267545687e-34	3.86398399471548e-34	1.68620556847276e-34
ACY1	0.267513756362555	0.159330476272884	0.254483245397739	0.264504983752321	0.115427438908116
ACY3	-5.9286685023821	1.28704079023955e-05	7.11125324011512e-05	7.39822538664562e-05	3.22851462657184e-05
ACYP1	0.0445769447916313	0.852821085626466	0.902104863969682	0.910444131952579	0.397309090094933
ADA2	-3.32019072518947	6.51819937272948e-08	5.53001439039256e-07	5.75317619413811e-07	2.51063093124301e-07
ADAD1	-0.0544369040635584	1		1	0.436390412273673
ADAD2	-0.282700666147081	0.554696510269186	0.667961200425424	0.68581753396418	0.299284196391143
ADAL	0.443784609165494	0.0532976510577762	0.104157557596538	0.108346995615286	0.0472815900851684
ADAM10	0.0387626767557982	0.879285254502024	0.920324566278167	0.927772685225026	0.404871104601602
ADAM11	-0.167958647451202	0.693082185588128	0.780967566710607	0.795936554121094	0.347339080996591
ADAM12	4.41232165626027	4.64884149325484e-30	3.60144341742606e-28	3.74677841158387e-28	1.63505817572919e-28
ADAM15	1.30213291340871	6.74477477282163e-05	0.000314175828242669	0.000326854284314266	0.000142636075885319
ADAM18	-0.0698015686267273	0.881929328202515	0.922273927276955	0.929763375798093	0.405739822881492
ADAM19	0.124154563706252	0.607556484626468	0.712158712951658	0.729470046021306	0.318333734124533
ADAM2	0.00529939645410449	0.96376213002659		0.981248385793536	0.428207387619318
ADAM20	0.752543083195799	0.186257662471037	0.288178967585559	0.299415712472328	0.130662146207015
ADAM21	0.897512016532624	0.0187530637493086	0.0432041521253596	0.0449476406295384	0.0196147194250532
ADAM22	0.374420236594862	0.444839478748561	0.56743390973174	0.586237377311878	0.255828370775368
ADAM28	-0.255195947544029	0.411418316715798	0.534718315548519	0.553063221139812	0.241351487086608
ADAM29	-0.340923024441202	0.488849411324697	0.608098379718557	0.626842820885457	0.273548197036997
ADAM30	0.129567733425904	0.513396072330233		0.649292756891515	0.283345133866198
ADAM32	0.0105937848084859	0.969031260500334	0.980214356687854	0.984704588325543	0.429715641267162
ADAM7	0.129951294124286	0.530695724672397		0.664953075873282	0.290179146922989
ADAM8	-1.61035016732763	4.36912032162981e-06	2.64266311567349e-05	2.74930686484892e-05	1.19977115621826e-05
ADAM9	0.47628452967374	0.0570889240303546	0.110315823343614	0.11475312377836	0.0500771629953303
ADAMDEC1	0.129096528121446	0.529539794468236		0.663885642269378	0.289713329132506
ADAMTS1	0.892831675447215	0.00733832830337828	0.0195353380502463	0.0203236798100157	0.00886905901121089
ADAMTS10	1.83470370995242	4.82332430725528e-10	5.75310820754189e-09	5.98527288453964e-09	2.61191570165469e-09
ADAMTS12	0.58112200255786	0.0366841814020807	0.0763084701012361	0.079387871821861	0.0346441061138715
ADAMTS13	0.224534649972865	0.290028829761633	0.409043050727629	0.424145900415702	0.185093204346597
ADAMTS14	1.57501434288241	0.0351203656326141	0.0735040644615456	0.0764702953697988	0.0333709037231161
ADAMTS15	2.76089641715779	6.2260559647821e-12	9.63687915679037e-11	1.00257720571133e-10	4.37515080136554e-11
ADAMTS16	0.560464705728341	0.120344010434387	0.202852392972864	0.210876218130224	0.0920243597685615
ADAMTS17	-0.324907945739131	0.208298538036598	0.315592659224386	0.327874977794232	0.143081496733846
ADAMTS18	-0.130597569698398	0.685329204878064	0.774555310464531	0.789409805936491	0.344490870665506
ADAMTS19	-0.747163501480612	0.16683342797829	0.263995040462417	0.274393718641841	0.119742788003419
ADAMTS2	5.10077472261424	3.55102204340761e-32	3.1125215499331e-30	3.23812627249706e-30	1.41308725904921e-30
ADAMTS20	2.36783632738609	3.44822943011684e-12	5.56460391145757e-11	5.7891615632727e-11	2.52633460131548e-11
ADAMTS3	1.36852163151975	0.00820253017657977	0.0215405941411671	0.0224098573117377	0.00977944687126341
ADAMTS4	4.13006917704373	6.38781518679406e-28	4.20526597211305e-26	4.37496801505835e-26	1.90919409577545e-26
ADAMTS5	2.75437710499638	0.000200755816609083	0.0008347501954369	0.000868436248698224	0.00037897725260282
ADAMTS7	-2.29397663597082	5.63209323088042e-10	6.65567627646185e-09	6.92426377337364e-09	3.02168232275418e-09
ADAMTS8	-0.118829386664043	0.781477993279721	0.850449871508879	0.860591112880946	0.375553710549176
ADAMTS9	1.56275651658237	0.00731957449824403	0.0194955640264916	0.020282300719392	0.00885100157279408
ADAMTSL1	4.90515430763601	5.85950399972832e-39	8.09720106773268e-37	8.4239607952851e-37	3.67613572443173e-37
ADAMTSL2	3.67943120223905	1.35684156664652e-24	7.22659471902463e-23	7.51822143074484e-23	3.28087974972751e-23
ADAMTSL3	2.43066324640667	0.000417206448621008	0.00160994458248997	0.001674913335118	0.000730916120834817
ADAMTSL4	-0.728868036612704	0.0527842581021993	0.103299022075738	0.107467618116216	0.046897838175805
ADAMTSL5	0.0836014110862108	0.857629000103807	0.905481732950602	0.913782852643146	0.398766075793556
ADAP1	-1.18465295905174	1.70175353692456e-07	1.3490024549295e-06	1.40344097892724e-06	6.12448187395825e-07
ADAP2	-0.331036703648247	0.109249631265448	0.187279849573167	0.194706903700471	0.0849682259783788
ADAR	-0.120828985280495	0.175477216346671	0.274880332664413	0.285652173528964	0.124655869773176
ADARB1	0.188072445466006	0.493598919963642	0.612409418109741	0.631049315751762	0.275383871065931
ADARB2	-2.21615271235944	1.48631921175542e-10	1.9142443651651e-09	1.99149302948724e-09	8.69068464178081e-10
ADAT1	-0.703718873846816	0.0029826538165269	0.00901496096388299	0.00937875657224361	0.00409279944717581
ADAT2	-0.443092555912895	0.0119245937892564	0.0296038550157644	0.0307985082692202	0.0134401737210191
ADAT3	-1.0508903647081	5.83799063359412e-07	4.21010523407147e-06	4.38000256374682e-06	1.91139112455322e-06
ADCK1	-0.112734131383715	0.575332607388602	0.685811848362897	0.703806649958398	0.307134474136298
ADCK2	0.285453224424246	0.0380968386968236	0.078689708880847	0.081865204662661	0.0357251904136073
ADCK5	-0.186769484160689	0.365433357745473	0.489467540556917	0.506697847154597	0.221118082417977
ADCY1	0.454948371056068	0.126076256141873	0.210723259163236	0.219059865547399	0.0955956250388448
ADCY10	-0.269827430315185	0.587433165783285	0.69585021587366	0.713138396269331	0.31120675875616
ADCY2	0.972584811571698	0.000111659937781196	0.000495855560563175	0.000515865638924776	0.000225118818848205
ADCY4	-0.0484600611548019	0.805784305903921	0.868521219047168	0.877847211470151	0.383084106526754
ADCY5	-0.477202901635259	0.200520746623359	0.306351666921992	0.318270622232535	0.138890248050655
ADCY6	-0.104927119944025	0.436912877998043	0.560258036750709	0.578946749737836	0.252646810802598
ADCY7	-0.105282285717999	0.753791430827053	0.82849002274693	0.838608732092729	0.365960810334249
ADCY8	1.57636403178297	4.05035285455331e-05	0.000199001801524642	0.000207032449881364	9.0346976157757e-05
ADCY9	1.97993828087941	1.03578128973488e-20	4.06338854302899e-19	4.22736517176196e-19	1.84478163013657e-19
ADCYAP1	1.56087284396166	0.0356460452338073	0.0744316209966472	0.0774352831256598	0.0337920151277353
ADCYAP1R1	3.38608945952155	0.000122039866036968	0.000534237872471763	0.000555796855655805	0.000242544418980048
ADD1	0.273289101166384	0.0333532286428083	0.0703817821092361	0.0732220144011467	0.0319533850520253
ADD3	0.9351059227326	2.07071724318884e-23	9.80331228187456e-22	1.01989215329653e-21	4.45071157251756e-22
ADGB	0.361591370931026	0.483244297538386	0.603278609908139	0.622255507150614	0.27154633730502
ADGRA1	0.780150023914496	0.0945899130823196	0.166351143862612	0.172984853652035	0.0754889316023126
ADGRA2	5.28638346042362	3.8364456380892e-64	1.78324968614092e-61	1.8552121058372e-61	8.09596775721404e-62
ADGRA3	-0.396425041979026	0.000241891267299725	0.000987325744840469	0.00102716893123178	0.000448246673374943
ADGRB1	0.639370217862111	0.157189178909728	0.251721763795602	0.261634088170838	0.114174607601718
ADGRB2	2.20697525054396	1.12915241235237e-15	2.66873171850124e-14	2.77642745705996e-14	1.21160632263434e-14
ADGRB3	1.92789098080966	0.0107451129566996	0.0271441514563265	0.028239544229745	0.012323466348839
