gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
AARSD1	-0.243726821124775	0.0469387975422483	0.110096177915639	0.110096177915639	0.0526647505683313
AASDH	0.123323015015937	0.321213474484838	0.492718352492464	0.492718352492464	0.235692915283018
AASDHPPT	-0.0935411606990327	0.286998971467839	0.453927222494243	0.453927222494243	0.217137092326244
AASS	1.26691739170725	1.34266859347695e-47	2.43314899896171e-45	2.43314899896171e-45	1.16390221306403e-45
AATF	0.1945172109908	0.071492758006292	0.155057533690764	0.155057533690764	0.0741721146925003
AATK	-0.265754993030178	0.0808779767557965	0.171486408301239	0.171486408301239	0.0820309032522814
ABAT	0.705586294587797	1.08717528697698e-12	1.85710926070493e-11	1.85710926070493e-11	8.88352328344274e-12
ABCA1	-0.299439567199185	0.0301560471585435	0.076617131701804	0.076617131701804	0.0366499746560532
ABCA10	-0.241884969958746	0.310094840624501	0.480429438053311	0.480429438053311	0.229814485841176
ABCA12	1.62620127955332	2.11039121709019e-16	5.2750288412785e-15	5.2750288412785e-15	2.52332173038337e-15
ABCA13	0.430954887317491	0.128273428791576	0.246578416328047	0.246578416328047	0.11795133162026
ABCA2	-0.043704096063766	0.671931186568595	0.805640902011623	0.805640902011623	0.385380109967111
ABCA3	0.590119703987239	2.0830640794687e-11	3.07879825646296e-10	3.07879825646296e-10	1.47274996549905e-10
ABCA4	0.385116940992299	0.0280685223124361	0.0722380987948339	0.0722380987948339	0.0345552545654719
ABCA5	0.461018986523267	2.90773031934459e-05	0.000168383743953154	0.000168383743953154	8.05467368889919e-05
ABCA6	0.217896659415826	0.124133819141205	0.240506569752722	0.240506569752722	0.115046850361849
ABCA7	0.435286513793075	0.000650307557585978	0.00276438745539863	0.00276438745539863	0.00132235086239186
ABCA8	-2.21988545856073	3.1355836637141e-40	4.14892466995568e-38	4.14892466995568e-38	1.98464730571699e-38
ABCA9	-0.0464009115352271	0.833479750240657	0.901269580750566	0.901269580750566	0.431124300258844
ABCB1	0.0828042789921415	0.720556885049431	0.839432910875838	0.839432910875838	0.401544592256408
ABCB10	0.333258317174797	0.00616453015475649	0.0198177876475319	0.0198177876475319	0.00947988261747973
ABCB11	-0.428227668391334	0.016361406409312	0.0456225736170012	0.0456225736170012	0.0218236591434242
ABCB4	0.127539566873323	0.516408313321707	0.683463116779095	0.683463116779095	0.326936095778056
ABCB5	0.0591708461261926	0.803634980281023	0.881701118030142	0.881701118030142	0.4217636827725
ABCB6	-0.988436111220469	2.21398140585746e-15	4.91497976011392e-14	4.91497976011392e-14	2.3510914549017e-14
ABCB7	-0.314383352365708	0.0463200887791233	0.108890090260229	0.108890090260229	0.0520878158668889
ABCB8	0.145770021208647	0.23587027010495	0.392262258672293	0.392262258672293	0.187639520294483
ABCB9	-0.0566071315866492	0.582640590281003	0.735926462854205	0.735926462854205	0.352032053579088
ABCC1	0.193001815811382	0.00880606688296246	0.0269335437667859	0.0269335437667859	0.0128837203184828
ABCC10	-0.194010951466247	0.108173998024818	0.215726901324135	0.215726901324135	0.103193441082215
ABCC11	0.113485640506138	0.553372252930309	0.710881661338736	0.710881661338736	0.340051817300075
ABCC12	0.0226845087279616	0.744797803101441	0.848358894503396	0.848358894503396	0.405814356295652
ABCC2	-0.681744987575059	0.00825968117581572	0.0255246347661167	0.0255246347661167	0.0122097655772875
ABCC3	-1.69368049331946	0.000548221939140498	0.00237278197542845	0.00237278197542845	0.00113502551364429
ABCC4	-0.666325753620743	0.000186290691637331	0.000903648068367058	0.000903648068367058	0.000432262055078529
ABCC5	0.273431816719342	0.0159439884379262	0.0446828332891419	0.0446828332891419	0.0213741322760735
ABCC6	2.34088452233271	2.12646178348502e-12	3.53463318586862e-11	3.53463318586862e-11	1.69079961365193e-11
ABCC8	-1.79292522094909	0.00114960454258736	0.00457100093823431	0.00457100093823431	0.00218654842354453
ABCC9	-0.295461695013623	0.25076459400673	0.411288471350734	0.411288471350734	0.196740751272164
ABCD1	0.0456839811771576	0.680298579815585	0.811817517208506	0.811817517208506	0.388334707527706
ABCD2	0.167335605471797	0.495246738061193	0.665194545380718	0.665194545380718	0.318197284184865
ABCD3	0.113813943614512	0.290246600835364	0.45776098090315	0.45776098090315	0.218970979152897
ABCD4	0.550362885252326	0.000113003328936012	0.00057667324763428	0.00057667324763428	0.000275852925333703
ABCE1	-0.308131607095362	0.00150404719003463	0.00579247753473435	0.00579247753473435	0.00277084445904378
ABCF1	-0.446685004676211	1.44605601579935e-11	2.17195008066728e-10	2.17195008066728e-10	1.03895713194382e-10
ABCF2	-0.335727564226216	0.000393891038835254	0.00176911406235489	0.00176911406235489	0.000846259630304687
ABCF3	-0.12852069911762	0.350710848464788	0.522992063113144	0.522992063113144	0.25017441181451
ABCG1	-0.4973280529146	3.15595794681536e-05	0.000181122653663703	0.000181122653663703	8.66404225656429e-05
ABCG2	0.0937363749679431	0.668190645301305	0.802946289412484	0.802946289412484	0.384091136061762
ABCG4	0.171340215241793	0.458848550851672	0.631285941557936	0.631285941557936	0.30197702843888
ABCG5	-2.39106691755263	1.50789984720046e-05	9.28828505216947e-05	9.28828505216947e-05	4.44307172820193e-05
ABCG8	0.0926615647222489	0.512305879743349	0.680083097944192	0.680083097944192	0.325319256281659
ABHD1	-0.380755942048193	0.116385958374664	0.228819186087546	0.228819186087546	0.109456164498127
ABHD10	0.329988094251715	0.00326265854363716	0.011415538979962	0.011415538979962	0.00546064835641638
ABHD11	-0.272177526793078	0.0218744029500548	0.0584345531138141	0.0584345531138141	0.0279522979141838
ABHD12B	-3.22481628309075	0.000391626353300923	0.00176036520955325	0.00176036520955325	0.000842074597188362
ABHD13	0.0222667215837935	0.877209463071753	0.928780672898567	0.928780672898567	0.444284292124747
ABHD14A	-0.330867985669284	0.00288384296811551	0.0102449243478418	0.0102449243478418	0.00490068225423721
ABHD14A-ACY1	-0.613770943878434	2.64043800569955e-12	4.34564485992328e-11	4.34564485992328e-11	2.07874884432206e-11
ABHD14B	1.93530942609906	2.83880376513536e-41	3.97718793044846e-39	3.97718793044846e-39	1.90249665597785e-39
ABHD15	-0.134880597113998	0.202009819083038	0.349694497326593	0.349694497326593	0.167277137367427
ABHD16A	0.317321828400283	0.00427606048348134	0.0144840472126373	0.0144840472126373	0.00692847606624429
ABHD17A	0.144428387802254	0.432608923015145	0.605173348255453	0.605173348255453	0.289486011593396
ABHD17B	-0.295534906059979	0.0282497001666781	0.0725811374909627	0.0725811374909627	0.0347193478855938
ABHD17C	-0.18861904371605	0.0934008006757346	0.191952191330616	0.191952191330616	0.0918207558959728
ABHD18	-0.108906337074985	0.336636803573951	0.50827828194031	0.50827828194031	0.243136041999547
ABHD2	-0.261252348022615	0.106411789103131	0.212747013781916	0.212747013781916	0.101768005275961
ABHD3	0.515897568032165	0.000485847986356378	0.0021327165951905	0.0021327165951905	0.00102018970726407
ABHD4	-0.430289525737637	1.143736335131e-05	7.17395492073139e-05	7.17395492073139e-05	3.43167722659974e-05
ABHD5	-0.22276214111687	0.0934201103920715	0.191952191330616	0.191952191330616	0.0918207558959728
ABHD6	0.410374919145855	0.00814315923665457	0.0252159641146926	0.0252159641146926	0.0120621122874751
ABHD8	-0.267381088338937	0.0405712958134642	0.0975748391499534	0.0975748391499534	0.046675140435074
ABI1	-0.0629018864352026	0.528570529467475	0.693774828159483	0.693774828159483	0.331868725757245
ABI2	0.0286168529583	0.677247582211164	0.809395820116453	0.809395820116453	0.387176283359678
ABI3	0.256966719440747	0.290322213439492	0.45783692229126	0.45783692229126	0.219007305884109
ABI3BP	-0.252219456761723	0.314323989282148	0.485223106417776	0.485223106417776	0.232107547721264
ABL1	-0.10217004779557	0.120617663577569	0.235362557018403	0.235362557018403	0.11258620047643
ABL2	-0.139000177441027	0.218952233811689	0.371031964629213	0.371031964629213	0.177483962114
ABLIM1	-0.610631364853334	1.44487815885083e-10	1.92404222558794e-09	1.92404222558794e-09	9.20369860352184e-10
ABLIM2	-1.72196248622586	1.097951439381e-20	3.99673502125765e-19	3.99673502125765e-19	1.91184705016312e-19
ABLIM3	-0.174556657093722	0.317046022716467	0.488339919690405	0.488339919690405	0.23359848225395
ABO	-2.85761901314727	6.15794619537221e-33	5.08243955293294e-31	5.08243955293294e-31	2.43119621771913e-31
ABR	0.285878028502212	8.86128928457932e-06	5.66036072614967e-05	5.66036072614967e-05	2.70764609101935e-05
ABRA	-0.00862529747683285	0.846100340694505	0.910038011739478	0.910038011739478	0.435318698644413
ABRACL	0.460359757857221	0.000196348627570589	0.000947748789477954	0.000947748789477954	0.000453357732704763
ABRAXAS1	0.0253751738855144	0.834798555240673	0.902285997599514	0.902285997599514	0.431610505509896
ABRAXAS2	-0.0613628410420697	0.695469633658896	0.821861641009061	0.821861641009061	0.393139336395376
ABT1	0.336417136653589	0.000542558287531708	0.00235009918673126	0.00235009918673126	0.00112417515142875
ABTB1	-1.65819486709297	2.84694665868736e-20	9.88839472784078e-19	9.88839472784078e-19	4.73013552079869e-19
ABTB2	0.264787018753187	0.0839848937587842	0.176792443023542	0.176792443023542	0.0845690567145307
ACAA1	0.0527368533227999	0.670199089887329	0.804272961599393	0.804272961599393	0.38472575264094
ACAA2	-0.321413517473675	0.000520851584456363	0.00226786043772695	0.00226786043772695	0.00108483606368419
ACACA	0.225462984391275	0.0157600452941054	0.0442640625241451	0.0442640625241451	0.0211738123530625
ACACB	-0.234225051761041	0.0217918057339015	0.0582792725690739	0.0582792725690739	0.0278780191216618
ACAD10	0.853628266117606	5.87516675255548e-13	1.03432713937281e-11	1.03432713937281e-11	4.94772678147502e-12
ACAD11	1.34962969151814	8.33727865216476e-38	9.39183173573587e-36	9.39183173573587e-36	4.49260351364121e-36
ACAD8	0.615116370538281	2.07582906264966e-05	0.000123999362710481	0.000123999362710481	5.93153698104162e-05
ACAD9	-0.0874078643989973	0.495107047287843	0.665194545380718	0.665194545380718	0.318197284184865
ACADL	0.616895886302865	0.0205861750884283	0.0555270524307194	0.0555270524307194	0.0265614885223286
ACADM	0.789180238028316	3.51200905783885e-08	3.38843836876675e-07	3.38843836876675e-07	1.62086699907059e-07
ACADS	0.181074439827515	0.105264762328401	0.211264489892754	0.211264489892754	0.101058836689799
ACADSB	-0.753732630338491	1.10924546076528e-09	1.30694984606916e-08	1.30694984606916e-08	6.25182353753393e-09
ACADVL	-0.0465656038850775	0.735994322538296	0.847372755864719	0.847372755864719	0.40534263469355
ACAN	0.720060557885079	0.0131445179796746	0.0378293464106912	0.0378293464106912	0.0180957516473335
ACAP1	0.957039042695549	2.04124303238333e-05	0.00012206457616892	0.00012206457616892	5.83898603827199e-05
ACAP2	-0.178458653473876	0.222345724028427	0.37512122151406	0.37512122151406	0.179440067202546
ACAT1	-0.00012723668230658	0.984818322852688	0.996775806131618	0.996775806131618	0.476809914715597
ACAT2	-0.243177305293052	0.00132236298789796	0.00517521965592366	0.00517521965592366	0.00247557778549213
ACBD3	0.143293187839955	0.201471966763463	0.349073904643368	0.349073904643368	0.166980275482797
ACBD4	0.055095451941648	0.729438717825712	0.845520867610839	0.845520867610839	0.404456779845385
ACBD5	-0.322417488589124	0.00540413138955639	0.0176914697690649	0.0176914697690649	0.00846275375053348
ACBD6	0.397674988870505	0.000491562673285857	0.00215439876157251	0.00215439876157251	0.00103056141957877
ACBD7	1.38086432693163	6.74992203518985e-08	6.25888210070551e-07	6.25888210070551e-07	2.99395011625945e-07
ACCS	1.95376354088054	2.59939406666453e-33	2.23387102471294e-31	2.23387102471294e-31	1.06857715268259e-31
ACD	0.0304087451586202	0.831018139450638	0.899895829468535	0.899895829468535	0.430467163290234
ACE	-0.79133189917851	0.0012037753459338	0.00476367020351491	0.00476367020351491	0.00227871219335279
ACE2	2.20832700856027	3.29373802771928e-13	5.9818301087294e-12	5.9818301087294e-12	2.86142168222915e-12
ACER1	0.0269364324976047	0.871023950571314	0.924842808134486	0.924842808134486	0.442400605792502
ACER2	0.554239449045245	0.00144463239342171	0.00559268329918347	0.00559268329918347	0.00267527244392496
ACER3	-0.24879373167223	0.0841852572647788	0.177102411245223	0.177102411245223	0.0847173306999497
ACHE	0.195316282712922	0.346888598387357	0.519196221592066	0.519196221592066	0.248358662615136
ACIN1	0.0425342989968885	0.684265391989727	0.814106373742434	0.814106373742434	0.389429587120514
ACKR1	-0.895224969748247	0.0205005359145963	0.0553677198717234	0.0553677198717234	0.0264852714398122
ACKR2	0.761040892668749	1.26486771334814e-05	7.88921605572021e-05	7.88921605572021e-05	3.77382397482084e-05
ACKR3	0.0494655094366341	0.396812165633271	0.569970916295158	0.569970916295158	0.27264685029201
ACKR4	0.146035390451122	0.442466602346272	0.614314527212993	0.614314527212993	0.293858714795393
ACLY	0.0334382250515005	0.674442122737642	0.807260905912031	0.807260905912031	0.38615504242117
ACMSD	0.829608467800874	0.022240146029755	0.0592880899597177	0.0592880899597177	0.0283605891550009
ACO1	-0.630462014811262	5.6371067984088e-12	8.95918441783332e-11	8.95918441783332e-11	4.28564571081126e-11
ACO2	-0.0763176809947976	0.205946082340465	0.354630560295417	0.354630560295417	0.169638314021914
ACOD1	-5.58582996820598	1.99026302363953e-05	0.00011922984236478	0.00011922984236478	5.70338591885907e-05
ACOT1	-0.22444659432001	0.166530108555616	0.30217566062682	0.30217566062682	0.144546396578147
ACOT11	-0.678910362722826	0.00232588875768312	0.00849716508993325	0.00849716508993325	0.00406463774194017
ACOT12	-0.0262626694896599	0.844989042364568	0.909304366740359	0.909304366740359	0.434967757934065
ACOT13	-0.280623879605989	0.0242360747189889	0.0637123679777646	0.0637123679777646	0.0304769523446834
ACOT2	-0.199492075742445	0.210296409404971	0.360224158799925	0.360224158799925	0.172314024256333
ACOT4	0.163141148416701	0.476551293600719	0.648047566632234	0.648047566632234	0.30999498892007
ACOT6	-5.82749387690155	3.46657305947717e-21	1.31351604653644e-19	1.31351604653644e-19	6.2832331029101e-20
ACOT7	0.124019520126001	0.433737607914818	0.606141944606525	0.606141944606525	0.289949341803367
ACOT9	-0.129224256772708	0.158338012000468	0.291048658883329	0.291048658883329	0.139223770647905
ACOX1	0.241422736988671	0.0208500577802472	0.0561026732266431	0.0561026732266431	0.0268368380050553
ACOX2	-2.77725954640096	1.15148318776521e-17	3.24831264068048e-16	3.24831264068048e-16	1.55383754666286e-16
ACOX3	0.934002816860796	1.83208117644715e-35	1.74539756421296e-33	1.74539756421296e-33	8.3491479088659e-34
ACOXL	0.442983554297859	0.0865924846371388	0.181006535642483	0.181006535642483	0.0865848772529917
ACP1	-0.0576903969830854	0.48205468731161	0.653024294662673	0.653024294662673	0.312375617796854
ACP2	-0.1472734598893	0.0741054792040605	0.159541413879787	0.159541413879787	0.0763169887126877
ACP4	-0.308591086931467	0.0812560417669175	0.172156656288988	0.172156656288988	0.0823515178618167
ACP5	0.293684411197777	0.0867282686398296	0.181217407540198	0.181217407540198	0.0866857482923435
ACP6	0.463437724509984	0.000134190975372839	0.000673605467837223	0.000673605467837223	0.000322220667572078
ACP7	-1.76998280789488	6.74542534655397e-08	6.25888210070551e-07	6.25888210070551e-07	2.99395011625945e-07
ACPP	1.11654840105931	1.06016714985986e-06	8.05611063011103e-06	8.05611063011103e-06	3.85365836415118e-06
ACR	0.453705348729742	0.030847685020832	0.0780650583890878	0.0780650583890878	0.0373425935940645
ACRBP	-3.09951524030319	1.02528195277418e-34	9.44392304787352e-33	9.44392304787352e-33	4.5175215081842e-33
ACRV1	-0.421340156468229	0.132674528490328	0.253634874325278	0.253634874325278	0.121326803933249
ACSBG1	0.260654032635143	0.0274330076589624	0.070909428105307	0.070909428105307	0.033919681998139
ACSBG2	-0.33869694289808	0.197316570221018	0.343173571742625	0.343173571742625	0.164157838170524
ACSF2	-0.0240041200450445	0.812265407660787	0.887559955969098	0.887559955969098	0.424566270877891
ACSF3	-0.804825490331077	1.34362521110361e-11	2.02356996562957e-10	2.02356996562957e-10	9.67979175254455e-11
ACSL1	0.185250215683073	0.103822180791875	0.208973004728014	0.208973004728014	0.0999626996856194
ACSL3	0.041810381507616	0.736168228923222	0.847372755864719	0.847372755864719	0.40534263469355
ACSL4	-0.0496215894097371	0.715205143118838	0.835885043538539	0.835885043538539	0.399847462057106
ACSL5	0.12057160694635	0.590901750919948	0.743391764621972	0.743391764621972	0.355603097215299
ACSL6	-0.0757164542301267	0.717278818346934	0.837310772964577	0.837310772964577	0.400529462886034
ACSM1	0.0287117088792703	0.895570279133819	0.941496107809465	0.941496107809465	0.450366748578989
ACSM2B	-0.123256264313403	0.391425022362645	0.56495870252186	0.56495870252186	0.270249246731529
ACSM3	-1.86572456213431	8.49049153185238e-66	2.94903072539672e-63	2.94903072539672e-63	1.4106753795792e-63
ACSM6	0.000305928007543421	0.988538597979912	0.997772388859839	0.997772388859839	0.477286632271066
ACSS3	0.0486843247549839	0.73344426421941	0.847372755864719	0.847372755864719	0.40534263469355
ACTA1	-0.0164032806719558	0.943439110248807	0.970485950446198	0.970485950446198	0.464234104016601
ACTA2	-0.238525725145231	0.0169604636668552	0.0471431894387811	0.0471431894387811	0.0225510490899278
ACTB	0.0170300074472574	0.779173523282506	0.863680475717877	0.863680475717877	0.413143468606811
ACTC1	-1.26430393096141	7.95443421521627e-13	1.38142007537589e-11	1.38142007537589e-11	6.60805352893385e-12
ACTG1	0.10722469299448	0.0322433838510222	0.0809215257510527	0.0809215257510527	0.0387089910837188
ACTG2	0.8536027435937	0.0064397529706265	0.0205677320931581	0.0205677320931581	0.00983862020416755
ACTL6A	0.683263045866263	6.0810918259649e-06	4.01361690112774e-05	4.01361690112774e-05	1.91992253479224e-05
ACTL6B	-0.0655788107663296	0.737137449629347	0.847964918251602	0.847964918251602	0.405625896882951
ACTL7A	0.0226845087279616	0.744797803101441	0.848358894503396	0.848358894503396	0.405814356295652
ACTN1	-0.104158718200647	0.151719972268859	0.281553359045684	0.281553359045684	0.134681672938534
ACTN2	-0.829308753786584	0.00649571701289302	0.0207226548103621	0.0207226548103621	0.00991272782909502
ACTN3	-1.64375002437749	0.000932213114151343	0.00378423594816927	0.00378423594816927	0.0018101976478671
ACTN4	0.292915745808567	2.37513296942756e-06	1.69803674383775e-05	1.69803674383775e-05	8.12259637556168e-06
ACTR10	-0.0290803678913344	0.742194003255578	0.848358894503396	0.848358894503396	0.405814356295652
ACTR1A	-0.0326172768622566	0.672819583353909	0.806375818751784	0.806375818751784	0.385731659017603
ACTR1B	-0.818441823791843	2.6662516920673e-19	8.69897225247477e-18	8.69897225247477e-18	4.16117264514359e-18
ACTR2	0.148263937434666	0.236461012977892	0.392945554831877	0.392945554831877	0.187966376525917
ACTR3	0.0152564890572835	0.90167917091743	0.944766197503419	0.944766197503419	0.451931003227321
ACTR3B	0.0256067825147728	0.881459220406491	0.93152181304621	0.93152181304621	0.445595522585982
ACTR3C	0.0259889917672923	0.611976343222177	0.761067402222895	0.761067402222895	0.364058277613133
ACTR6	0.057161393945346	0.635428703588297	0.777261136886829	0.777261136886829	0.371804586458653
ACTR8	0.369221688060776	3.36874172476513e-06	2.3460176288757e-05	2.3460176288757e-05	1.12222272918792e-05
ACTRT1	-0.0242060817608532	0.761270190758029	0.850787306207289	0.850787306207289	0.406975992413127
ACTRT2	-0.0960267817961912	0.241472695157822	0.399467431402185	0.399467431402185	0.191086130629242
ACTRT3	-1.78487710752755	6.54297735854914e-09	6.91721740784599e-08	6.91721740784599e-08	3.30886626863893e-08
ACVR1	-0.341780723986171	0.000606361556701253	0.00260011828017574	0.00260011828017574	0.00124377233856874
ACVR1B	0.109765500976267	0.145092657527856	0.272254899977987	0.272254899977987	0.130233734447469
ACVR1C	-0.645214978244333	0.0471383246621733	0.110501989421788	0.110501989421788	0.0528588714011675
ACVR2A	-0.419930644486929	0.00202344932701532	0.00751502498997537	0.00751502498997537	0.00359482884969079
ACVR2B	-0.0849219307470712	0.32626042869293	0.497340574853115	0.497340574853115	0.23790396558743
ACVRL1	-1.52529314789686	2.07022846089864e-29	1.38613851004426e-27	1.38613851004426e-27	6.63062426568304e-28
ACY1	-0.664046426491221	2.78947377083669e-08	2.71965536300523e-07	2.71965536300523e-07	1.30095316691415e-07
ACY3	0.0797795417894658	0.325595341968737	0.496871903094076	0.496871903094076	0.237679775413389
ACYP1	0.694389348749006	0.00111871478254714	0.00446308036722325	0.00446308036722325	0.00213492437935795
ACYP2	-0.0491473990177053	0.694893492639438	0.821533421449774	0.821533421449774	0.392982331842187
ADA2	0.248665868784006	0.118844971577038	0.232611336714296	0.232611336714296	0.111270148150024
ADAD2	1.21631986174499	2.91281808161959e-05	0.000168619802280423	0.000168619802280423	8.06596559127088e-05
ADAL	-0.0299825641184225	0.806347965823773	0.883395917700964	0.883395917700964	0.422574393949009
ADAM10	-0.0391157424568215	0.711233028801721	0.833118889444213	0.833118889444213	0.39852426611907
ADAM11	0.0268112414372971	0.860861593163822	0.918673089736598	0.918673089736598	0.439449307330982
ADAM12	-0.134540586530335	0.181510476066097	0.322616487950317	0.322616487950317	0.154324311604654
ADAM15	0.799834268910909	7.2726094605765e-17	1.91849596403056e-15	1.91849596403056e-15	9.17716793851274e-16
ADAM17	-0.388104048923285	1.07878874550962e-05	6.78700602457975e-05	6.78700602457975e-05	3.24657936503607e-05
ADAM18	2.09812554822245	0.0041365459679287	0.0140830088579349	0.0140830088579349	0.0067366384809748
ADAM19	0.436908204086597	2.63201890118892e-05	0.000153860515850707	0.000153860515850707	7.35995185573217e-05
ADAM2	0.0436722118601136	0.544737094700907	0.70577065922082	0.70577065922082	0.337606958116131
ADAM20	0.217033421702703	0.149076628333689	0.278009569080455	0.278009569080455	0.132986493159193
ADAM21	0.0856007933641889	0.660722702517222	0.797593866944257	0.797593866944257	0.381530792918501
ADAM22	-0.498438047196924	0.00116715008095975	0.00463744665151596	0.00463744665151596	0.00221833287766966
ADAM23	1.62782936045002	7.3043242851391e-15	1.53179489914263e-13	1.53179489914263e-13	7.32737482921553e-14
ADAM28	-0.478867905827838	0.0509367107589115	0.117668954104555	0.117668954104555	0.0562872048319538
ADAM29	-0.00047747049639254	1	1	1	0.478352214994108
ADAM32	-0.277936183120765	0.277301969505371	0.443045369965841	0.443045369965841	0.211931734066044
ADAM8	-0.503171343665575	0.0876504270940076	0.182754867497661	0.182754867497661	0.0874211956684606
ADAM9	0.505343721303066	0.000113646356088465	0.000579422644864491	0.000579422644864491	0.000277168105588673
ADAMTS1	0.288128077008702	0.000482894754559815	0.00212142855020323	0.00212142855020323	0.00101479004594145
ADAMTS10	0.2209058095741	0.189131760601681	0.332511305784164	0.332511305784164	0.159057519632438
ADAMTS12	1.29900932850581	6.98860979220768e-21	2.58346125178905e-19	2.58346125178905e-19	1.23580441214474e-19
ADAMTS13	-0.953829007216682	5.11421106778582e-07	4.0894065670084e-06	4.0894065670084e-06	1.95617668933992e-06
ADAMTS14	0.210134916766139	0.327007121817178	0.498114457280584	0.498114457280584	0.238274153960755
ADAMTS15	-0.131662782562186	0.393434879296947	0.566780118174951	0.566780118174951	0.27112052494361
ADAMTS16	-2.07925808843208	6.11391110017534e-10	7.55045376756468e-09	7.55045376756468e-09	3.61177628392517e-09
ADAMTS17	-0.28167652761428	0.00591687144406926	0.0191322887345855	0.0191322887345855	0.00915197269409577
ADAMTS18	-0.265906626365481	0.0511765979126921	0.118092213204208	0.118092213204208	0.0564896717597893
ADAMTS19	0.347202612232636	0.0243317541165896	0.0639336492721485	0.0639336492721485	0.0305828027419886
ADAMTS2	-0.0390875057497396	0.753571843968175	0.848358894503396	0.848358894503396	0.405814356295652
ADAMTS20	-0.493938429297526	0.00308443492237393	0.0108649269017152	0.0108649269017152	0.00519726184918454
ADAMTS3	-0.317642356426022	0.0904613202984169	0.187490195427052	0.187490195427052	0.0896863502722084
ADAMTS4	-0.190394949197489	0.387482417245199	0.561071605104432	0.561071605104432	0.268389845072004
ADAMTS5	-0.453343842731786	0.0181554641378148	0.049928210778474	0.049928210778474	0.0238832702165757
ADAMTS7	-0.17103346749825	0.0721222896108702	0.156199378071243	0.156199378071243	0.0747183184810811
ADAMTS8	0.326367008952432	0.212369611883117	0.362955014793985	0.362955014793985	0.173620335269922
ADAMTS9	-0.0108422697031762	0.925748693126407	0.95876314470852	0.95876314470852	0.458626473926037
ADAMTSL1	-0.0597926961158481	0.663533454316373	0.799822059498067	0.799822059498067	0.382596653762049
ADAMTSL2	0.25205308612009	0.175636145387602	0.314657835364506	0.314657835364506	0.150517272511863
ADAMTSL3	0.827538075416211	0.00187837725530986	0.00703263094554817	0.00703263094554817	0.00336407459003907
ADAMTSL4	0.338985718418088	0.00989403895737229	0.0297535024345799	0.0297535024345799	0.0142326537934138
ADAMTSL5	0.313736180766042	0.0460457891738906	0.108398107470644	0.108398107470644	0.0518524748097521
ADAP1	0.333502046263131	0.0482576525878234	0.112619202679758	0.112619202679758	0.0538716450527327
ADAP2	-1.1316785160193	4.47517443308049e-05	0.000248783288257145	0.000248783288257145	0.000119006036991323
ADAR	-0.0368079613956546	0.508304007815566	0.676764448035547	0.676764448035547	0.323731772747068
ADARB1	-0.231631924986044	0.0386826992612185	0.0940387812894481	0.0940387812894481	0.0449836593251539
ADARB2	-0.430314220065349	0.104039086149903	0.209258009927758	0.209258009927758	0.100099032554202
ADAT1	0.480441264314464	2.81721668476274e-07	2.35195976807033e-06	2.35195976807033e-06	1.12506516463347e-06
ADAT2	-0.246432487242331	0.122457183426081	0.237921706337212	0.237921706337212	0.113810375221583
ADAT3	0.10509387017094	0.576879327123787	0.730941795243028	0.730941795243028	0.349647626786272
ADCK1	-0.429705024477242	0.000400534888564317	0.00179412081196784	0.00179412081196784	0.000858221664371843
ADCK2	0.0178558167756317	0.842639189094583	0.907494833613915	0.907494833613915	0.434102163754925
