gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
AASS	0.9361061416254	1.53235535103269e-24	4.91379304494537e-23	5.0091127872537e-23	2.3587740354809e-23
AATK	0.272162439638652	0.00138170748045401	0.00443071158594406	0.00451666031898017	0.00212687985676967
ABAT	0.532091897882349	5.56838626933215e-11	5.78870531764012e-10	5.90099696161644e-10	2.77875923495502e-10
ABCA1	0.00567350557729325	0.947578088185547	0.972594484061657	0.974212588683085	0.458753367476911
ABCA10	0.0308245964015328	0.901786609435709	0.94270062681818	0.943965483881075	0.444510109541693
ABCA12	1.9107191847396	9.81513205186734e-08	6.53940699897419e-07	6.66626105739505e-07	3.1391194735988e-07
ABCA13	1.45893540294005	8.21150062867817e-05	0.000342023383383195	0.000348658091127153	0.00016418189957786
ABCA2	-1.02214813313745	4.73837512434783e-64	8.77137849723025e-62	8.94152924033183e-62	4.21053545914492e-62
ABCA3	0.958458612807707	3.53363599006874e-15	5.67122465795268e-14	5.78123736463857e-14	2.72236485138876e-14
ABCA4	0.22454727790456	0.150843000918937	0.252438102010426	0.257334998280241	0.12117816829929
ABCA5	0.700433199300887	2.06382955982846e-07	1.32361352478762e-06	1.34928951458706e-06	6.35375805762105e-07
ABCA6	2.21695228944407	1.59167049086219e-05	7.50457664143128e-05	7.65015345043634e-05	3.60243102775635e-05
ABCA7	0.300127772587779	2.15686549964434e-07	1.38110609234302e-06	1.4078973461908e-06	6.62974032700518e-07
ABCA8	-0.914964029929174	5.47823263948821e-07	3.31817758427834e-06	3.38254493336563e-06	1.5928288105177e-06
ABCA9	0.597265801500662	0.0643511715209823	0.125662980589403	0.128100641845772	0.0603221529934661
ABCB1	-0.359900508230461	0.110928901346973	0.197597791464428	0.201430873238692	0.0948531075101155
ABCB10	0.274781100098147	0.0527049862539161	0.106310577770715	0.108372833300214	0.0510323955951879
ABCB11	-0.177835361237579	0.319855308475032	0.454029537735994	0.462836986104599	0.217948349708115
ABCB4	-0.235364436845015	0.313015767523566	0.44712617090134	0.455799704971618	0.214634518153135
ABCB5	0.0794219809711404	0.459464206030732	0.596926887478018	0.608506316357272	0.286543537830098
ABCB6	-0.716456780107989	1.06832806099748e-15	1.80342633302061e-14	1.83840992548436e-14	8.65700930080347e-15
ABCB7	-0.235198721463943	0.0769417146451175	0.146457178262323	0.149298213764527	0.0703040169244259
ABCB8	0.00261696187742809	0.933294735489786	0.962970055810021	0.964483936619789	0.454172178579443
ABCB9	-0.0874942433351336	0.261808121606667	0.389911711553539	0.397475376430821	0.187169791834941
ABCC1	-0.80519778555001	0.00117918058369088	0.00384484621863981	0.00391943009863307	0.0018456461938855
ABCC10	-0.242017838488299	0.000184994400155656	0.000721810485876798	0.000735812457241873	0.000346491563045258
ABCC11	0.0520094680471132	0.812377720482763	0.882595242541297	0.883164937894387	0.415879340919074
ABCC12	-0.139478371832627	0.372676543236514	0.511104637929181	0.52101925214561	0.245346179282286
ABCC2	-0.531422433548506	0.0209404067885451	0.0483103280817731	0.0492474713398357	0.0231904653864226
ABCC3	-0.740654717165381	3.52162936993926e-13	4.62639858357343e-12	4.71614333203317e-12	2.22081572359748e-12
ABCC4	0.209696170182991	0.0924578325284527	0.170493331660459	0.173800630175174	0.0818421207944452
ABCC5	-0.284961174219921	0.000178384690618959	0.000698362559524837	0.000711909678543243	0.000335235826517696
ABCC6	1.50579019485028	3.68445096919973e-12	4.33355280059665e-11	4.41761680826936e-11	2.08024060719198e-11
ABCC8	-1.05868747535002	1.46808175627283e-05	6.97231831186136e-05	7.10757015879495e-05	3.34693041621768e-05
ABCC9	1.00576320034813	0.000284842130695097	0.00107161161871204	0.0010923991737466	0.000514407025126496
ABCD1	-0.0462119545899856	0.627314549841778	0.741471050422476	0.754595104286314	0.35533624713358
ABCD2	-1.40067253163935	0.00847335672144585	0.0220567243516064	0.0224845895999249	0.0105879161438934
ABCD3	-0.121294582643132	0.144306185032337	0.243727087006405	0.248455003488542	0.116996609201007
ABCD4	0.625939648811692	4.33393099017701e-18	8.91410805934134e-17	9.08702752814133e-17	4.27905010396691e-17
ABCE1	-0.23940464994145	0.0123776752376855	0.0306338999729409	0.0312281487385302	0.0147052281609665
ABCF2	-0.254930167235427	0.00296588109610934	0.00873200850454025	0.00890139553262096	0.00419163663380066
ABCF3	-0.157723216723545	0.0460723359668182	0.0949182184013492	0.0967594803420997	0.0455637075089101
ABCG1	-0.79334328929616	1.64702346919923e-09	1.41807676074289e-08	1.44558518654981e-08	6.80721107495558e-09
ABCG2	-0.331980396624001	0.0290371854591557	0.0640508803154565	0.0652933651638104	0.0307464217674379
ABCG4	0.544253819057746	0.0709731825452904	0.136515898413364	0.139164088953488	0.0655318923003951
ABCG5	-3.01617043947583	8.3669777835708e-08	5.62053889048942e-07	5.72956837418461e-07	2.69803410095478e-07
ABCG8	-0.130477668753261	0.483138371583381	0.619174264266641	0.631185256747197	0.297222973094582
ABHD1	-0.689090426306733	0.0470409336512702	0.0964744818304409	0.0983459327978086	0.0463107625304247
ABHD10	0.241641576629269	0.0343565513003043	0.0739910392228923	0.075426347288849	0.0355180083045494
ABHD11	-0.116229665852457	0.204463093496991	0.320938889291385	0.327164591502316	0.15406068430483
ABHD12B	-0.265080596260789	0.299895317157283	0.432824906218849	0.441221018580123	0.207769464721082
ABHD13	-0.308397929319838	0.00689011212270735	0.0184271755834679	0.0187846333787027	0.00884561944631406
ABHD14A	-0.131127111018686	0.257642442611658	0.384868903268584	0.392334745713819	0.184749086457311
ABHD14A-ACY1	-0.533081882845357	9.00597343383931e-08	6.03237283047872e-07	6.1493912352934e-07	2.895727246696e-07
ABHD14B	1.655269030949	4.30708456406392e-22	1.18919334828138e-20	1.21226180120077e-20	5.7084992539076e-21
ABHD15	0.227484453023601	0.00430207359122996	0.0121837237136885	0.0124200685076434	0.00584856767235722
ABHD17A	0.331626739840541	9.46182838812952e-05	0.000389520304378645	0.000397076376581447	0.000186981904174025
ABHD17B	0.00614780231045298	0.971259628760818	0.986766830018318	0.988450680358689	0.465458036025136
ABHD17C	0.215790154865527	0.0561773577301021	0.112203182616891	0.114379745275389	0.0538610298468495
ABHD18	-0.327053879339264	0.00352963459149151	0.0102073047213557	0.0104053101413648	0.00489982486619826
ABHD2	0.223703186299151	0.000801152496500675	0.00271438730615557	0.00276704208753956	0.00130299063095155
ABHD3	0.168250852437162	0.16303368562165	0.268400074661614	0.273606607724418	0.128840413391889
ABHD4	-0.694893070417618	9.16025452039319e-24	2.81548200258877e-22	2.87009785972923e-22	1.35151924070176e-22
ABHD5	-0.315898491458322	0.0237016645049507	0.0537669008196139	0.054809892879712	0.0258097906162411
ABHD6	0.273422953006458	0.110659686769705	0.197247652640169	0.201073942280088	0.0946850299456104
ABHD8	-0.0491858479866152	0.60261461111657	0.723031009434258	0.73645998176345	0.346796480122135
ABI1	0.125726614509849	0.147845289540177	0.248614277591453	0.253436997770636	0.119342613225397
ABI2	-0.0393971644477703	0.522985667736602	0.654535688954306	0.667232636634451	0.314197560678541
ABI3	0.0204717977933749	0.844993408416197	0.90457350092793	0.905412249419191	0.42635552363101
ABI3BP	-0.796070228736213	0.0284133134370591	0.0629218156456897	0.0641423984415177	0.0302044354845267
ABL1	0.00185931249373546	0.957184160263074	0.978385516137634	0.980083867636491	0.461518132603701
ABL2	-0.165833074794951	0.0484678210527548	0.0989275535583731	0.100846590201986	0.0474883135274026
ABLIM1	-0.46078508092875	1.0234174708809e-09	9.08032167791391e-09	9.25646542562544e-09	4.35883782889675e-09
ABLIM2	1.06966876112166	7.30153030097848e-05	0.000307026145077283	0.000312981962256192	0.000147382132824468
ABLIM3	-0.863670520340611	0.00348202879591603	0.0100839553929728	0.0102795680328856	0.0048406133384798
ABO	-1.44129857329794	4.54556003338854e-33	2.36572437520445e-31	2.41161565221885e-31	1.13562154130131e-31
ABR	-0.22305230366895	0.392075221180566	0.531047256425661	0.541348725611082	0.254919258628268
ABRA	-0.167157066263718	0.162021765964935	0.267058035775453	0.272238535425854	0.128196192837558
ABRACL	0.345158338241161	3.39766968729937e-06	1.80521980450446e-05	1.84023818745249e-05	8.66561852372102e-06
ABRAXAS1	0.177448495721143	0.104163126260931	0.187680270632735	0.191320968331934	0.0900923879559614
ABRAXAS2	-0.250800613190992	0.0168879362310069	0.0399919292343513	0.0407677088315309	0.0191973742980106
ABT1	0.571234932218272	4.76592429390259e-09	3.83771165336991e-08	3.9121571341842e-08	1.84222137986522e-08
ABTB1	-0.798704420333277	2.18882406736074e-12	2.61407214496382e-11	2.66478097233083e-11	1.25483622244882e-11
ABTB2	-0.492103049071895	0.000204647829517446	0.000789756748967832	0.000805076769389799	0.000379107890131306
ACAA1	0.610046611516579	1.27783549346167e-18	2.71748566429382e-17	2.77020054888049e-17	1.30447793956676e-17
ACAA2	0.255709042732817	0.0363602236403763	0.0776695571861697	0.0791762226294374	0.0372838117442678
ACACA	-0.102467895436033	0.434460937282971	0.572278537101932	0.583379827324413	0.274711560302197
ACACB	-0.244260704043757	0.00530419695063367	0.0146226719116301	0.0149063284078901	0.00701933893410288
ACAD10	0.848234082041273	6.05550083382782e-22	1.63588903122811e-20	1.66762266743855e-20	7.85277795888892e-21
ACAD11	-0.172183731334521	0.229680107684383	0.351875195540168	0.358701012715778	0.168911076917188
ACAD8	0.902890027835074	3.74805545790227e-22	1.03660141611592e-20	1.0567098290989e-20	4.97601035109153e-21
ACAD9	0.0166821859054572	0.849332747986571	0.906778769478388	0.907652977222794	0.427410674670365
ACADL	-0.0308075687721616	0.871898522987751	0.922186996749592	0.923232150870731	0.434746854120848
ACADM	0.559106981528804	7.55625504038573e-07	4.48910994193594e-06	4.57619150987037e-06	2.15491289042992e-06
ACADS	-0.306149407081127	0.000147868913287587	0.000588082177112986	0.000599490032727947	0.000282297800785505
ACADSB	0.136910600219674	0.0946134587215795	0.173799418422929	0.177170849744085	0.0834291456331046
ACADVL	0.114291853052146	0.018741087101925	0.0438197658806313	0.0446697993992488	0.0210348553662447
ACAN	-0.527568580279219	0.0516856571498228	0.104552260644556	0.106580407628208	0.0501883484923921
ACAP1	0.179479584379661	0.413815703307346	0.552726943823931	0.563448964342554	0.26532618526613
ACAP2	-0.221971023812938	0.00839985582259123	0.0218933842160018	0.022318080926392	0.010509507780478
ACAP3	0.380264693078558	4.44448697317418e-05	0.00019520273063631	0.000198989352053196	9.37034035557391e-05
ACAT1	0.387122308568147	0.0108932065255264	0.0274605902662991	0.0279932818884078	0.0131819404534661
ACAT2	-0.0615186346629033	0.558600930634084	0.68521153313473	0.698503543231144	0.328922923368302
ACBD3	0.0458638924822999	0.597901938545302	0.718965274887648	0.732317420820422	0.34484576237873
ACBD4	-0.17582794308451	0.154164117213351	0.256494073067663	0.26146964870237	0.123125161005528
ACBD5	-0.279212008813152	0.00702888383402096	0.0187329624389802	0.0190963520111544	0.00899240668146547
ACBD6	-0.0195138945129819	0.835829974916081	0.898577272046012	0.899335201914363	0.423493862798927
ACBD7	2.52605643406823	1.98460957726814e-44	1.59257586274375e-42	1.62346929261649e-42	7.64486123085247e-43
ACCS	1.8920533411014	2.09334642343321e-95	8.31722274090901e-93	8.47856358720289e-93	3.99252652057623e-93
ACCSL	0.0313865331430504	0.572613599293655	0.697567718553219	0.710514939092165	0.334579048492686
ACD	0.256242413880712	0.00717087810613786	0.0190498376302978	0.0194193740754281	0.00914451666390293
ACE	-0.704768254151533	3.84127617627995e-07	2.37744638721886e-06	2.42356505255718e-06	1.14124847294664e-06
ACE2	0.190011641666372	0.415120608534909	0.554106416997186	0.564855197093633	0.2659883754467
ACER1	-0.228892841900347	0.174867608624141	0.283442123829578	0.288940448638059	0.136061066499027
ACER2	0.241227825249931	0.130191214105752	0.224591218657492	0.228947929835869	0.107810795106898
ACER3	-0.00751482753194575	0.940315550703639	0.967578821360765	0.969145980324269	0.456367518973931
ACHE	0.190043909363643	0.220302547956699	0.340902622571056	0.347515589344073	0.163643899405798
ACIN1	0.0931775718766375	0.104305849732969	0.187854316434502	0.191498390344465	0.0901759353732899
ACKR1	0.3527837943051	0.204841083481259	0.321322250620774	0.327555389429624	0.154244709708769
ACKR2	0.0433995773665732	0.845168803548646	0.90457350092793	0.905412249419191	0.42635552363101
ACKR3	0.417756935131593	0.000493213261609171	0.00175577885306237	0.0017898381604637	0.000842828652482654
ACKR4	0.0310889874916531	0.740482947489387	0.83127444554858	0.845186550419197	0.397995448483299
ACLY	0.0455231323216412	0.424031588906119	0.562360545736438	0.573269442756249	0.269950614877132
ACMSD	0.370981675633028	0.149257326265196	0.250376052400376	0.255232948198934	0.120188320123844
ACO1	-0.643677596983034	2.15188280940862e-17	4.17808950718312e-16	4.2591377750941e-16	2.00561337388768e-16
ACO2	-0.00500707804465327	0.932617398821532	0.962576026535054	0.964083947013843	0.45398382484555
ACOD1	-5.38592880829253	3.00748218350404e-08	2.15075238451618e-07	2.19247354802183e-07	1.03242827586398e-07
ACOT11	0.634948733706411	0.0113413898084938	0.0283837570901464	0.0289343566751978	0.0136250893436597
ACOT12	0.879206858826439	0.0278462963445254	0.0619271218364941	0.0631284091600259	0.0297269514087988
ACOT13	0.177969249640664	0.0410759496774406	0.0860503112455642	0.0877195499413038	0.041306835280716
ACOT2	-0.248354309006712	0.1739689918793	0.282398442224815	0.287876521275953	0.135560066752374
ACOT4	0.256442797543821	0.336193892385424	0.47199849236909	0.481154509777846	0.226574008795829
ACOT6	-5.12900479335157	3.31889975132099e-06	1.7679815876069e-05	1.80227760858196e-05	8.48686345947199e-06
ACOT7	0.31970195546981	0.00714720735037298	0.0190024494430514	0.0193710666329841	0.00912176885490023
ACOT9	-0.240662073394781	0.015057964534236	0.0362485949848832	0.0369517598722511	0.017400457017814
ACOX1	0.381655661356208	6.66412219375346e-05	0.000282043519190033	0.000287514713300779	0.000135389692617489
ACOX2	-2.21062801650463	2.5827031231244e-43	2.0130255442917e-41	2.05207502691884e-41	9.66315093697205e-42
ACOX3	0.99555640012438	1.11224617744723e-25	3.82246629337878e-24	3.89661603854193e-24	1.83490313121704e-24
ACOXL	0.519278656170616	0.0302401950041372	0.066294244934273	0.0675802474756622	0.0318233068064658
ACP1	-0.261309252722573	0.00362620480712742	0.0104605766439004	0.0106634951349669	0.00502140329437999
ACP2	-0.111813041229923	0.0791356985805049	0.149741030302756	0.152645767293282	0.0718803684024965
ACP4	-0.314457751383134	0.143965031259833	0.243317661928903	0.248037636218009	0.116800072384448
ACP5	1.00496811590162	4.3452575360451e-06	2.27090937639315e-05	2.31496139376211e-05	1.09010738241741e-05
ACP6	0.614224046160957	1.45127307536194e-08	1.08745346815299e-07	1.10854832978198e-07	5.22011607328781e-08
ACP7	-2.38689300666917	3.22700366281937e-08	2.29754762532026e-07	2.34211638220186e-07	1.10289457336038e-07
ACR	1.53998875849567	0.0103061987435214	0.0261915721578727	0.0266996468541212	0.0125727721516406
ACRBP	-2.25319996670632	5.45966903847298e-35	3.04582221358647e-33	3.1049063031809e-33	1.46208973157488e-33
ACRV1	-0.0348051008104857	0.886470321773281	0.932061905887753	0.933217536828468	0.439448938128879
ACSBG1	0.212421984857835	0.103453599835432	0.186773705122376	0.190396816897616	0.0896572082144177
ACSBG2	-1.26689868403159	0.00554457433796935	0.015220949775113	0.0155162119070305	0.00730653098258325
ACSF2	-0.277892010420507	0.000626677531421183	0.00217956957448033	0.002221849745477	0.00104626142651588
ACSF3	-1.12418331975181	2.19458287934105e-45	1.81470838093735e-43	1.84991082712373e-43	8.71116665226217e-44
ACSL1	0.298384037663648	0.00506861752057587	0.0140684578991619	0.014341363528145	0.00675329890947168
ACSL3	0.181834450927641	0.0117004002476415	0.0291793508931536	0.0297453837281589	0.0140069992019215
ACSL4	-0.0307114027557215	0.792759281173542	0.869984417294328	0.870384173432584	0.409860922758715
ACSL5	0.595422761055953	0.00873908541241073	0.0226723525032921	0.0231121599551668	0.0108834368722646
ACSL6	-1.68590664552632	0.00100329616845523	0.00331380668778095	0.00337808924845245	0.00159073064377044
ACSM1	0.249502583319439	0.274584131166544	0.404172358968374	0.412012657644495	0.194015347710735
ACSM2A	0.0184127403231748	0.704004290929687		0.817359662670655	0.384891862459738
ACSM2B	-0.019122183692958	0.824601036656988	0.891803601718491	0.892455531177066	0.420254249438835
ACSM3	-1.59425224311285	2.35698705872673e-51	2.49320254458821e-49	2.54156669462442e-49	1.19681504157344e-49
ACSM4	-0.0293132308549661	0.713957134620378	0.810930255401336	0.824476507476078	0.38824316027525
ACSM6	-0.246873945058514	0.0735791751081084	0.140912857102173	0.143646341623001	0.0676425697130131
ACSS3	-0.789658103875089	1.00151633783772e-12	1.24634844487216e-11	1.27052561544181e-11	5.98286155732698e-12
ACTA1	-0.552025789545499	0.0399485360245786	0.0841320816858934	0.0857641097898063	0.0403860252184979
ACTA2	0.928200284140526	2.0170086945508e-09	1.71309028332808e-08	1.74632150061056e-08	8.22336806574606e-09
ACTB	0.0977496281601495	0.228695691516604	0.350677666121031	0.357480253137252	0.168336225417593
ACTBL2	-0.195012430945299	0.150192106269637	0.25158143045063	0.256461708659495	0.120766939211354
ACTC1	-0.354185213383791	0.0515121724753972	0.104240160201767	0.106262252934962	0.0500385305382819
ACTG1	0.0270106026336203	0.809216871655328	0.880982613063242	0.881517670605378	0.41510364840109
ACTG2	0.555001659577652	0.0796552921084874	0.150566803022425	0.153487558685721	0.0722767650827288
ACTL6A	0.432643480741532	0.00206961607663292	0.00634557611299648	0.00646867016159727	0.00304607459829849
ACTL6B	-0.161121021226806	0.528596936210224	0.659481051609446	0.67227393143195	0.316571489112296
ACTL7B	0.0111253386115767	0.875707701133847	0.924635626877778	0.925711508372822	0.43591437506697
ACTN1	0.178127298158528	0.0896051901487153	0.166097923022596	0.169319957625121	0.079732187454663
ACTN2	-0.181872808516238	0.47304324268299	0.609519242481761	0.621342942949793	0.292588261276264
ACTN3	-3.3779353299849	1.14023432394166e-109	6.40497142655503e-107	6.52921764943971e-107	3.07458620270871e-107
ACTN4	0.3623020496483	1.0299826464092e-09	9.13359679368852e-09	9.3107739936152e-09	4.38441154734134e-09
ACTR10	0.0873131772459708	0.336179097536065	0.47199849236909	0.481154509777846	0.226574008795829
ACTR1A	0.106418359012265	0.0800230187444768	0.151104088947204	0.154035267099894	0.0725346790968936
ACTR1B	-0.284965236458974	3.99146860969062e-05	0.00017673559024697	0.000180163978615174	8.48385997551872e-05
ACTR2	0.131004574510093	0.0272220529953023	0.0607628450662475	0.0619415472787051	0.0291680622185842
ACTR3	0.158445258256255	0.0211179516102628	0.0486579111359521	0.0496017969504985	0.0233573161015161
ACTR3B	0.233771158610978	0.110760737131111	0.197362984890155	0.201191511791647	0.0947403930254622
ACTR3C	-0.000934369034373899	0.966283795419837	0.983809677874268	0.985584684375384	0.464108448343977
ACTR6	-0.173908513577946	0.166087695805553	0.272546445519539	0.277833411559083	0.1308308008241
ACTR8	0.458994898362424	1.28666014069404e-09	1.126865252253e-08	1.14872463958953e-08	5.40930493854278e-09
ACTRT1	0.016044113142187	0.783495002645556		0.864544830026233	0.407111195971527
ACTRT2	0.030702915626521	0.848179580462363	0.905963239507697	0.906829134249163	0.427022729839005
ACTRT3	-0.898956450427353	1.36063291242188e-06	7.77982104013772e-06	7.93073715116802e-06	3.7345569303212e-06
ACVR1	-0.0905453893220176	0.344319557369475	0.481084620426172	0.490416894217128	0.230935633867961
ACVR1B	0.035261999437667	0.612639771489665	0.731181909119104	0.74476544987975	0.350707496579
ACVR1C	-0.0252752511700934	0.908971459219818	0.947414746349149	0.948735389805425	0.446756241885663
ACVR2A	-0.420306333791147	0.00290129219187512	0.00856506883030912	0.00873121749515736	0.00411150037949238
ACVR2B	-0.193289523395217	0.00139314957681836	0.00446213263986849	0.0045486908912005	0.00214196294339674
ACVRL1	-0.422578076367749	0.139126000043437	0.236646396649013	0.241236959039503	0.113597656820325
ACY1	-0.748891915453043	7.42078932704818e-12	8.46531219451084e-11	8.62952573984328e-11	4.06361408061173e-11
ACY3	-0.30056113108498	0.121037072492548	0.211906283556931	0.216016927240418	0.101721630324563
ACYP1	0.264438083802677	0.20392581659444	0.320319193912547	0.326532875022207	0.153763211180475
ACYP2	-0.243187731565316	0.0611493731969833	0.120385234434229	0.122720515838847	0.0577886701050303
ADA2	0.19466987519854	0.0415649463456114	0.0869628790097623	0.0886498200636042	0.0417448962914502
ADAD2	1.12612136024923	0.00838058915580298	0.0218501596267655	0.022274017849114	0.0104887586284783
ADAL	0.0533654459890654	0.660913993750705	0.769185465328212	0.782820098446805	0.368627300101438
ADAM10	0.0229503240325852	0.784832249883751	0.86395724270379	0.864544830026233	0.407111195971527
ADAM11	-0.242747942337531	0.127144856977064	0.220222192467451	0.224494151511019	0.105713526165544
ADAM12	0.659924493423699	0.000705377983470237	0.00242520205798442	0.00247224710711413	0.00116417268550879
ADAM15	1.15815049841553	4.98981364976675e-28	1.94925813800241e-26	1.98707063472486e-26	9.35704748310382e-27
ADAM17	-0.514524808577171	7.54077895280598e-15	1.18114701097317e-13	1.20405937779131e-13	5.6698743233301e-14
ADAM19	0.0592303072536827	0.484205163049182	0.620314075258788	0.632347178253373	0.29777011794766
ADAM20	0.0546504227637927	0.447073686871833	0.58529357653038	0.596647337744843	0.280959185465443
ADAM21	-0.630797292700265	0.0458700177429266	0.0945971121701828	0.0964321451625571	0.045409566495282
ADAM22	-0.553344859953993	1.14914759415694e-05	5.56634383253541e-05	5.67432201860547e-05	2.67201878154999e-05
ADAM23	1.89069159331256	1.33317518808358e-13	1.83424187617243e-12	1.86982324098953e-12	8.8049335263679e-13
ADAM28	1.41384849638907	1.00482204042004e-12	1.24855461773017e-11	1.27277458453205e-11	5.99345187565676e-12
ADAM29	-0.150992977420443	0.213447208932625	0.332096946849328	0.338539097567829	0.159416900208377
ADAM32	-0.209972425742102	0.264311648862566	0.392797663503488	0.400417311242414	0.188555138849949
ADAM8	-0.871741387474607	6.49421913123117e-13	8.24558298111892e-12	8.40553413041502e-12	3.95813719978976e-12
ADAM9	0.554936226042625	7.7036636326624e-09	6.02750627166525e-08	6.14443027300633e-08	2.89339114656594e-08
ADAMTS1	0.0324343659503661	0.884251766416939	0.93062899122885	0.931766761605841	0.438765773051191
ADAMTS10	0.56518466158569	5.3616150118846e-08	3.69617894809988e-07	3.76787892032821e-07	1.77428126368436e-07
ADAMTS12	-0.0946325333996441	0.279749064354351	0.41014420469196	0.418100347643628	0.196882020056893
ADAMTS13	-0.827155119164374	9.75127816656507e-31	4.44953281045784e-29	4.53584664520951e-29	2.13591463200196e-29
ADAMTS14	-1.4358919393018	5.15476898061979e-07	3.13559322980942e-06	3.19641873383765e-06	1.50518262137887e-06
ADAMTS15	-0.169428451056947	0.232989992745473	0.355908381641387	0.362812436190109	0.170847132133352
ADAMTS16	0.431823218502596	0.000363133068405573	0.00133456318639448	0.00136045158215265	0.00064063198510448
ADAMTS17	0.171954731479131	0.0611533342506597	0.120385234434229	0.122720515838847	0.0577886701050303
ADAMTS18	0.637626085294715	1.34329678510623e-09	1.17520433025674e-08	1.19800141855392e-08	5.64134760100611e-09
ADAMTS19	0.680233077604273	8.19336222242998e-11	8.30036508727515e-10	8.46137892199454e-10	3.98443432065512e-10
ADAMTS2	1.25229577495962	4.23690757081639e-11	4.48467994337875e-10	4.57167557641176e-10	2.1527863528492e-10
ADAMTS20	0.351994684759293	0.202715423359014	0.318871595839933	0.325057195857454	0.153068318921835
ADAMTS3	-0.213435789416837	0.176573326848219	0.285808773286714	0.291353007317322	0.13719713210853
ADAMTS4	-0.160754924837787	0.51723924687998	0.650391920623302	0.663008485811575	0.312208422540484
ADAMTS5	-0.193572291223455	0.319007585821724	0.45302358757178	0.461811522112767	0.217465462230634
ADAMTS6	0.12127749920134	0.401504116155741	0.540788838647277	0.551279278979539	0.259595522158025
ADAMTS7	-0.17136856023439	0.00133620339246292	0.00430598481962829	0.00438951405247068	0.00206700711584955
ADAMTS8	-0.0635639721287578	0.778215770141676	0.859725416575928	0.864544830026233	0.407111195971527
ADAMTS9	0.084321693677326	0.224253182934636	0.345576042948181	0.352279666617403	0.165887287057989
ADAMTSL1	0.325751081322008	0.224562895928783	0.345900972383129	0.352610899164779	0.166043263328765
ADAMTSL2	0.31949943277806	0.244724835260887	0.369434488592332	0.376600928027272	0.177340085659314
ADAMTSL3	0.936550332255243	5.10138656836672e-09	4.09165865084657e-08	4.17103029809443e-08	1.96412386508537e-08
ADAMTSL4	0.201988075526219	0.223611678786474	0.344848456634637	0.351537966290656	0.165538022917382
ADAMTSL5	0.714910306038944	1.27745907312094e-10	1.26503393927903e-09	1.28957357861679e-09	6.07255776277136e-10
ADAP1	-0.283865662027348	0.00497321683229019	0.0138295838508035	0.0140978557045085	0.00663863191029934
ADAP2	-0.309525513480571	0.164305327297375	0.270165921234908	0.275406708902817	0.129688074864326
ADAR	0.0812175190074876	0.124620069214256	0.216891737806157	0.221099091344938	0.104114803974855
ADARB1	0.109827032080403	0.196518175343377	0.311560202077238	0.317603972725268	0.149558621705677
ADARB2	2.40559211297487	9.59806445250651e-20	2.26269855182824e-18	2.30659129230569e-18	1.08616593034231e-18
ADAT1	-0.00377112326119029	0.94727596895418	0.972468208612528	0.974082899278786	0.458692297181126
ADAT2	0.0725998592362391	0.5974989629135	0.718592986260704	0.731938174457199	0.344667176566708
ADAT3	0.241359100649126	0.189230249088588	0.302716366262702	0.308588580611322	0.145313304472619
