gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABHD12B	0.390771540530813	0.463998792556065	0.588083099401721	0.61326532544022	0.292560484077266
ABHD13	-0.295254160654832	0.204999096593875	0.31845316807137	0.336881589111952	0.160710603875351
ABHD14A	0.710346044492125	0.00185673458171852	0.00642191324018714	0.00681879961755724	0.0032529334925408
ABHD14A-ACY1	1.1854888576651	0.000116749548715355	0.000563148948125517	0.000597952617621184	0.000285255500367556
ABHD14B	0.414674616155908	0.0215368603923042	0.051614929143765	0.0548048293308137	0.0261448458500166
ABHD15	-0.551414219361694	0.00563770910260566	0.0167323920068956	0.0177664854615994	0.00847556737903958
ABHD16A	-0.449870530138945	0.0225450773390943	0.0535338808165552	0.0568423758443122	0.0271168649249433
ABHD17A	-0.105890153033587	0.656443253518401	0.754840252140354	0.777299618720269	0.370813648338322
ABHD17B	-0.557477025241474	0.0157205621571913	0.0396702555039918	0.0421219522814878	0.020094432602896
ABHD17C	-0.728972739727265	0.000435973370699181	0.00181310620269843	0.00192515959327885	0.000918404480363134
ABHD18	-0.359645422713077	0.146756488087307	0.245533444593345	0.260253587576722	0.124154933282157
ABHD2	-1.80337923769246	2.02865154570676e-07	1.71446308536027e-06	1.82042014482742e-06	8.68438140396105e-07
ABHD3	-0.265762124149012	0.159483567809386	0.262354896909251	0.277923570373709	0.132584463709322
ABHD4	0.299422882017635	0.160354290494021	0.263468065877744	0.279103579460469	0.133147391393829
ABHD5	-1.01978488305981	1.35976325790428e-06	1.00435097571588e-05	1.06642176450598e-05	5.08740433727351e-06
ABHD6	-0.259631136399306	0.180045782469817	0.288207680475802	0.305120196151464	0.145558714286912
ABHD8	0.00174914833135909	0.995873346990872	0.997242769862158	0.999246182665843	0.476694074792552
ABI1	-0.406771502610678	0.00927094269500158	0.0255515460541874	0.027130679899564	0.0129427908533132
ABI2	0.768681602093261	5.79042311168311e-09	6.24002342471988e-08	6.62566866767391e-08	3.16079966099307e-08
ABI3	3.95622709673707	9.51213388875507e-24	3.76191042678095e-22	3.99440360216872e-22	1.90554496230746e-22
ABI3BP	4.12772383845117	4.89034440413697e-08	4.56899493813118e-07	4.8513674619251e-07	2.31436273048485e-07
ABL1	0.553166651118837	0.00010857886298813	0.000528904033939786	0.000561591303006766	0.000267909201198198
ABL2	0.679340428755996	0.000538576846570101	0.00219444139485202	0.00233006202113261	0.00111156467609395
ABLIM1	0.593472496110416	0.149682151946031	0.249403925126151	0.264331010596946	0.126100082963868
ABLIM2	-1.86830044292342	3.04390070564612e-09	3.40407124899093e-08	3.61444928677993e-08	1.72428635559005e-08
ABLIM3	0.536212805705762	0.19123610752154	0.301764866916693	0.319393979257278	0.152368075132567
ABO	1.35559393180298	1.47429065090528e-05	8.76398827648694e-05	9.30561931824602e-05	4.43927999749628e-05
ABR	-0.814931092551298	0.0061196472571155	0.0180053326846226	0.0191180962794069	0.00912035830188849
ABRA	2.49290922829542	0.00592963872003657	0.0175158689819209	0.0185983827946615	0.00887242706825898
ABRACL	-0.0975757672336766	0.690596455038503	0.782407080962131	0.804525571922507	0.383801889671866
ABRAXAS1	-0.124853713393443	0.548264704733008	0.663703404250503	0.687908375974454	0.328169226478647
ABRAXAS2	-0.394663263365054	0.00995140123803894	0.027115072202777	0.0287908349196173	0.0137347739251776
ABT1	-0.186389563336698	0.308992706280531	0.43666323990763	0.45982133247544	0.219359461618838
ABTB1	0.0440452995211851	0.906194050530411	0.938835626594195	0.949448657015791	0.452937981621018
ABTB2	-0.180748051419588	0.661661389946148	0.758609559298233	0.780979181022499	0.372568997097948
ACAA1	-0.107515531051754	0.528685473555429	0.646823930478462	0.671301509231507	0.320246859483846
ACAA2	0.531043277334706	0.0296682352058673	0.067290398725557	0.0714490725635732	0.0340850434370568
ACACA	-0.671589474626155	0.00403583938663114	0.0125760120416462	0.0133532333578324	0.00637020919511443
ACACB	0.976465869371664	0.0118671974037017	0.0314106748693819	0.0333519139508516	0.0159106534897604
ACAD10	-0.478300012764028	0.0292440290160784	0.0664577697054368	0.0705649854961189	0.0336632864426675
ACAD11	0.136064790714002	0.347428909008021	0.476676207761595	0.500780434453701	0.238899152198162
ACAD8	-0.951265093422699	3.1208441297125e-05	0.00017208471827254	0.000182719879147736	8.71671918767436e-05
ACAD9	-0.501753090251364	0.0189898369265335	0.0464664969035795	0.0493382142462765	0.0235369769732816
ACADL	-1.47301963229538	0.0123787781452905	0.0325217367138605	0.0345316415175218	0.0164734468740702
ACADM	0.15120828093498	0.311081221252595	0.438815463517425	0.462054962988594	0.220425023288592
ACADS	0.0838193677357416	0.645192497044138	0.745427678283854	0.768183565574333	0.366464801582092
ACADSB	0.0785539797293923	0.756334163379767	0.831334920271851	0.851577337018961	0.406248107650074
ACADVL	-0.413070752495331	0.0787929239145881	0.148956016041803	0.15807008077995	0.0754079147030181
ACAN	-0.346337501751193	0.482671718523386	0.605495650965169	0.631014165555629	0.301027633678862
ACAP1	0.0876857490064487	0.74299203704324	0.821212335611352	0.841538804116864	0.401459188525787
ACAP2	-0.217309952572575	0.346928641903938	0.476230437336374	0.500309446826709	0.238674465814584
ACAP3	-0.454860654048024	0.106348516342373	0.189630414235349	0.201063892606206	0.0959182711155338
ACAT1	0.364684314495403	0.0138499247351225	0.0357130358654987	0.0379201689891366	0.0180899563949584
ACAT2	-0.172902794342292	0.328451464795342	0.456911802408611	0.48039223846024	0.229172888145931
ACBD3	-0.00274580029982861	0.985984935876504	0.990361148142754	0.992640405912097	0.473542764642423
ACBD4	-0.304033636678609	0.300894936084027	0.427867167333425	0.450730753620118	0.215022767466847
ACBD5	-0.200173106387319	0.394832226498875	0.523338184216438	0.548277739036603	0.261557916430697
ACBD6	0.195401427544613	0.26475823610452	0.388086604811717	0.409712186300921	0.195454708727433
ACBD7	0.46683861273811	0.116816857559448	0.204536199986423	0.216873962081341	0.103460523036626
ACCS	0.110853584972581	0.66686620270228	0.763163218628385	0.785341513372279	0.374650063825536
ACCSL	-0.0423993412271549	0.875077464353102		0.933513084891664	0.445335858198605
ACD	-0.321476659728214	0.201368089788767	0.314100292458183	0.332366849974763	0.158556830928037
ACE	1.31735176428055	0.0166507145703943	0.041656186582221	0.0442306176542903	0.0211003791918071
ACE2	-1.34897875620611	0.0397549008822771	0.0857627902788061	0.0910630928325534	0.0434419841062118
ACER1	-0.35648637414021	0.346794057627	0.476085801244784	0.500157051600928	0.238601765110376
ACER2	0.561091446065251	0.125798021308209	0.217268231227803	0.230354010859247	0.109891229995345
ACER3	-0.635693512948578	0.0028239358032969	0.00926100388784554	0.00983335143387847	0.00469103654854818
ACHE	1.5648854102866	6.66466341023846e-07	5.20834655186693e-06	5.53023221393456e-06	2.63821766281501e-06
ACIN1	-0.471669938837666	0.0108890229547449	0.0292010763700811	0.0310057580875643	0.0147914111869425
ACKR1	-0.0220928995316193	0.955390761284333	0.970217330281516	0.974829886823558	0.465046190859338
ACKR2	-1.58572268944025	2.32147395676263e-06	1.64175766716538e-05	1.74322139435548e-05	8.31610191918798e-06
ACKR3	-0.129771102787242	0.488140839878496	0.610185411966262	0.635751631341303	0.303287659194835
ACKR4	0.955418518823194	0.108238534670947	0.192431934962184	0.204035180686649	0.0973357350468645
ACLY	0.1688634920312	0.335066747205833	0.463304275201277	0.486855613790889	0.232256265172262
ACMSD	0.869257519628633	0.132925318325415	0.226838994808579	0.24048031614408	0.114722021258357
ACO1	-0.0759945274266028	0.602102277241977	0.710196503936641	0.733899640592041	0.350109528794269
ACO2	0.292028316210633	0.168302387245013	0.273357166843126	0.289500855212365	0.138107450116985
ACOD1	-0.00971972382137581	0.978892024983369	0.985789039250866	0.98808698507802	0.471370538449023
ACOT1	1.64028783668006	1.63739578365611e-05	9.63167036061105e-05	0.000102269257953192	4.87879264843995e-05
ACOT11	0.249220121787442	0.520343208993622	0.639546824118735	0.663898072182791	0.316715022549721
ACOT12	1.33007406548986	0.0533218437120365	0.109176441498357	0.115880067587231	0.0552810133915377
ACOT13	0.284280596333295	0.0738376263581335	0.141592360112914	0.150272294273858	0.0716879519066284
ACOT2	1.4488581102804	5.53437091214192e-05	0.000289585869115094	0.000307482823220833	0.000146685814239305
ACOT4	2.29624374469918	7.32143750920219e-09	7.77473997785809e-08	8.25523360481913e-08	3.93818962104719e-08
ACOT6	1.53976686262428	0.000103208240704707	0.000506528636759786	0.000537833063985581	0.000256575245697173
ACOT7	-0.038634345822419	0.888723972965693	0.927012893893029	0.940359210829885	0.448601827813147
ACOT9	0.131845952554206	0.565966526292537	0.67961133044131	0.703317023510977	0.33551997858423
ACOX1	-0.280510781773398	0.0763103280686919	0.145240098767815	0.154144189832626	0.0735350539552508
ACOX2	0.303530113921307	0.311567729033055	0.439159565472716	0.462380621032843	0.220580379659019
ACOX3	-0.825322455390199	5.13169759450534e-06	3.38844309439696e-05	3.59785528269067e-05	1.71637012477161e-05
ACOXL	-0.849063392831542	0.00134340560431244	0.00487841562662511	0.00517991093385547	0.00247109560482333
ACP1	0.0741716888014757	0.682436948256794	0.775478998486927	0.797651060796373	0.380522378798798
ACP2	-0.028749024169612	0.830861528145801	0.887043489687307	0.904868141662502	0.431670682442135
ACP4	0.0781793708613595	0.884572354983405	0.924279976407567	0.938702502198935	0.447811488853908
ACP5	1.77176023642335	9.22751494184849e-11	1.22937962765723e-09	1.3053576125014e-09	6.22725660762275e-10
ACP6	-0.666498956391941	0.0766617426274798	0.145789733236713	0.154727579234488	0.0738133620198584
ACP7	-2.68000163036103	1.09661957262955e-05	6.71741327685184e-05	7.1325621150616e-05	3.40261504854476e-05
ACR	1.65549551961365	0.0180856725757405	0.0446632235448796	0.047423495185342	0.0226235531873585
ACRBP	-0.484532460433781	0.131726170622926	0.22519268304746	0.23875934188158	0.113901024142696
ACRV1	-1.44798439501756	0.036220993677016	0.0792620025481197	0.0841605441318902	0.0401490978048653
ACSBG1	-0.0814245062807001	0.790119511261013	0.857822982175303	0.876947502202129	0.418351038468444
ACSBG2	-0.286959288653042	0.573114568125856	0.685180774307924	0.70895575169065	0.338209954647431
ACSF2	0.459523141435127	0.00454140966001889	0.0139015083600127	0.0147606478542151	0.00704162146852727
ACSF3	0.165262149819169	0.368984059985742	0.498650267347406	0.523304633315298	0.249644404292223
ACSL1	-1.10254059874673	3.03503002379816e-06	2.09545674609183e-05	2.2249599339717e-05	1.06142533799383e-05
ACSL3	0.0842325922504326	0.742804664487685	0.821116635221326	0.841436751149181	0.401410503781373
ACSL4	1.33537297688615	0.000111020068061916	0.000538541526942798	0.000571824411294792	0.000272790943227573
ACSL5	4.24478494708132	1.24162188161615e-21	4.1287728447048e-20	4.38393881098795e-20	2.09137416955228e-20
ACSL6	1.6027255309306	0.0135464730517826	0.0350081255996425	0.0371716939363824	0.0177328936120653
ACSM1	0.5104031851144	0.322114007596837	0.450362591366301	0.47384528912787	0.226049641834014
ACSM2A	4.98571463889604	2.70350585101262e-07	2.24533772137456e-06	2.38410383684186e-06	1.13734552348323e-06
ACSM2B	4.98349937486279	3.89801681050668e-08	3.68626151540312e-07	3.91407944507116e-07	1.86722602707874e-07
ACSM3	0.0651552571127862	0.699201194270969	0.788264322939955	0.810077001411774	0.386450219573014
ACSM4	0.0134317047835882	0.974858758963604		0.986474766845341	0.470601423798277
ACSM5	0.276828993149191	0.558820636739125	0.673179317982205	0.697105475248656	0.332556736589112
ACSM6	0.0564426859490002	0.822517974391045		0.899177522743553	0.428955951710487
ACSS3	0.697282409529349	0.0115352110460347	0.0306564555185271	0.0325510824184386	0.0155286138552532
ACTA1	2.8791197724337	2.09728005631675e-15	4.39242689429629e-14	4.66388717922058e-14	2.22492457054387e-14
ACTA2	3.07947765501464	0.000129460696915688	0.000617877151594676	0.000656063127515619	0.000312977333315618
ACTB	0.640612709479314	0.000121693514770424	0.000584057181051335	0.000620153018863946	0.000295846283613992
ACTBL2	-0.0955960151729751	0.844566420269113	0.896582159872535	0.913943889829261	0.436000301559479
ACTC1	5.20635293904729	2.31570077168549e-52	3.11834945238375e-50	3.31106934305212e-50	1.57955783513664e-50
ACTG1	0.725575776580327	5.69327558092468e-05	0.000297232400883008	0.000315601925105985	0.000150559061721686
ACTG2	0.503971418695736	0.348336970051934	0.477479817449837	0.501626018924875	0.23930254138707
ACTL6A	-0.238395974412733	0.0890999834589224	0.164528006627344	0.174498394138874	0.0832451021477996
ACTL6B	-5.13327402356093	0.00459964423611616	0.014069195266243	0.0149386981282233	0.00712656100805946
ACTL7A	0.16630771702349	0.514575988149741		0.6584334865009	0.314108121806999
ACTL7B	0.334833379792209	0.272236858446216		0.418403649993602	0.199601003519896
ACTL8	1.02599016190967	0.0384318009783988	0.083283384112519	0.0884304546784516	0.0421860743705498
ACTN1	0.598315619376304	0.032580856245961	0.072752154539083	0.0772483752105483	0.0368516221417826
ACTN2	5.29982427804057	3.86951357306132e-28	2.00795713883634e-26	2.13205268559025e-26	1.01710359268522e-26
ACTN3	2.28173449369101	2.10571036722814e-05	0.000120811425083152	0.000128277799519063	6.11953971092761e-05
ACTN4	-0.128067394989634	0.334762677304023	0.463001703080533	0.486577256157012	0.232123473636958
ACTR10	0.1880864104528	0.212332662251439	0.326853887456302	0.345649923749732	0.16489357023553
ACTR1A	0.10721971586371	0.372995635533534	0.502570982004747	0.527222017186738	0.251513206708081
ACTR1B	-0.168025707309472	0.275838769274399	0.400729999842641	0.422669532611625	0.201636058547424
ACTR2	-0.35704735165268	0.0948872574161316	0.17323170558414	0.183731890381253	0.0876499755660982
ACTR3	-0.185121395939122	0.313046745882092	0.44048349656692	0.463741579204607	0.221229629771528
ACTR3B	0.176894712422702	0.37513753255633	0.504747395167039	0.529470912934986	0.252586050714506
ACTR3C	-0.140573612923994	0.44146405922049		0.592297950730359	0.282557920683448
ACTR6	-0.699741285222499	0.00278527605317083	0.0091590894067337	0.0097251384451884	0.00463941314340638
ACTR8	-0.379345986447066	0.00219974061730966	0.00745632902401573	0.00791714425214779	0.00377690284911386
ACTRT2	-0.0779073314719518	0.815729555304242		0.894582722890384	0.426763985503501
ACTRT3	0.966909201606041	0.00225590152770138	0.00762923609223044	0.00810073730401859	0.00386448659125677
ACVR1	0.684106836072652	4.00400034065809e-06	2.69926278654046e-05	2.86608232907429e-05	1.36727513983832e-05
ACVR1B	-0.311046232071475	0.225992858871912	0.343276558446811	0.362766974516882	0.173059322399681
ACVR1C	-0.377985849477081	0.44242691183693	0.56834627100843	0.593228551630684	0.283001867273265
ACVR2A	0.185410826616155	0.532307292212721	0.649937431196259	0.67409226047228	0.32157819765033
ACVR2B	-0.67465023584449	0.00193045892186065	0.00664306181051689	0.00705361558756307	0.00336495331659438
ACVRL1	0.787843986840114	7.71978965922323e-06	4.90012671240293e-05	5.2029638057741e-05	2.48209306234801e-05
ACY1	1.3209405923124	0.000102509394062831	0.000503402069577989	0.000534513269041904	0.000254991525282094
ACY3	5.04366571944765	9.6395777258573e-06	6.00180662839583e-05	6.37272962304384e-05	3.04013415738598e-05
ACYP1	-0.668967924629356	0.01871707686861	0.0459439666310833	0.0487833906152186	0.0232722963149332
ACYP2	-0.254218304398389	0.32245920626161	0.45069053927146	0.474191817044804	0.226214954254135
ADA2	-0.861960191587045	0.0836341060778759	0.156133607290663	0.165669071359438	0.0790330411698336
ADAD1	0.108383305469941	0.604905412744786		0.735916499957636	0.351071678989032
ADAD2	-4.41320974185957	0.000246552963499276	0.00109553694771126	0.00116324320193645	0.000554929457350008
ADAL	0.18388531877208	0.42381511380782	0.551524915293078	0.57662985875976	0.275083399654242
ADAM10	-0.753683358534288	0.000505997458736828	0.0020793751809982	0.00220788449775684	0.00105327943820525
ADAM11	0.606159927151159	0.277532401961787	0.402681474404751	0.424693798544213	0.202601742072273
ADAM12	1.27383409543107	2.18786345276003e-11	3.1107370941773e-10	3.30298652671913e-10	1.57570189781068e-10
ADAM15	-0.134150383976112	0.530987525824398	0.648812204408154	0.673160048676478	0.321133482576888
ADAM17	-0.434125505255278	0.0110829881994339	0.0296577779145303	0.0314906846507481	0.0150227471914119
ADAM18	3.31844178654184	3.45509381736869e-06	2.35553550879521e-05	2.50111205582828e-05	1.19316472565826e-05
ADAM19	0.904718705943957	5.35578859554421e-05	0.000281053846620926	0.000298423505608729	0.000142364033378625
ADAM2	0.690971079835611	0.156384621940845		0.273680997794715	0.130560528821837
ADAM20	0.45096272988439	0.385343088444743	0.514232619420036	0.539125082741589	0.257191608007276
ADAM21	0.902826525690308	0.112210041507239	0.197937687162384	0.209875235472079	0.100121754709458
ADAM22	-1.13127627290256	0.00332161205849576	0.0106309854411962	0.0112880004368562	0.00538498221744476
ADAM23	0.673206045752889	0.125369036725996	0.216715795078865	0.229767977160642	0.109611660459228
ADAM28	-3.27160488544395	1.93308840440286e-06	1.3894019612413e-05	1.47526962878579e-05	7.03782814448609e-06
ADAM30	0.00916954045624391	0.908344845438147		0.949448657015791	0.452937981621018
ADAM32	0.912772759301635	0.0518872504631605	0.106689211167745	0.113239939234969	0.0540215304292339
ADAM7	-0.00464821826074603	0.968182589674807		0.982723789026919	0.468812006003405
ADAM8	-0.597453388027964	0.147582226136418	0.246560524214784	0.261316149256592	0.12466183224828
ADAM9	-0.554412868792614	0.0145620148851282	0.0372076949252436	0.0395072008040775	0.0188470557722823
ADAMDEC1	0.0105565221331895	1		1	0.477053686130481
ADAMTS1	1.55537261645355	0.00230819092563545	0.00778320583120911	0.00826422266390996	0.00394247788482131
ADAMTS10	1.44788549956433	0.000891304007633894	0.003411535705987	0.00362237506132816	0.00172806737555373
ADAMTS12	1.67392254481565	0.00179262181255069	0.00624657395502585	0.00663262403313504	0.00316411774372469
ADAMTS13	1.42639348703541	1.05086955933796e-05	6.49085238811702e-05	6.89199933514254e-05	3.28785368763857e-05
ADAMTS14	1.94202580052563	0.000195666746875443	0.000894053273580613	0.000949307455886718	0.000452870621101908
ADAMTS15	0.832844139214109	0.0148306453875275	0.0377874176613563	0.0401227515011124	0.019140706501303
ADAMTS16	0.500650646040981	0.220969949402631	0.337648492254209	0.356842845084421	0.170233194616811
ADAMTS17	-0.333249988990482	0.302290573283656	0.429351691168401	0.452298642945649	0.215770734849036
ADAMTS18	-4.9267574209738	0.00135979090573112	0.00492956963383899	0.00523422635540987	0.00249700697688959
ADAMTS19	-0.388084634074765	0.426655172666378	0.55380541571146	0.578945971945177	0.276188309986841
ADAMTS2	4.05503441553865	2.07482494259509e-12	3.30471139928098e-11	3.50894881054131e-11	1.6739569645119e-11
ADAMTS20	-1.46453296746994	3.05496663677168e-07	2.50895294251803e-06	2.66401097695498e-06	1.27087625644844e-06
ADAMTS3	2.97931397661624	8.82381192774206e-31	5.44602998297838e-29	5.78260493037369e-29	2.75861299747106e-29
ADAMTS4	3.60590558618379	3.12130921809635e-14	5.82572879721213e-13	6.18576984905898e-13	2.95094430804838e-13
ADAMTS5	3.41092526494894	2.07949669061948e-11	2.96441986675011e-10	3.1476266180584e-10	1.50158688070718e-10
ADAMTS6	-0.814037428965955	0.00456535008812207	0.0139695425982837	0.0148328867370141	0.00707608329384848
ADAMTS7	1.45306562857364	1.89763867776706e-11	2.71944807524507e-10	2.88751510677642e-10	1.37749972544514e-10
ADAMTS8	4.97381624586806	4.37704792993505e-45	4.72315357419614e-43	5.01505339309975e-43	2.39244970731942e-43
ADAMTS9	0.924017746718627	0.00209863556304846	0.00715916536091413	0.00760161531294804	0.00362637860558778
ADAMTSL1	0.701368139891244	0.185909641600936	0.295273584193941	0.312577522773352	0.149116259440562
ADAMTSL2	5.36512140072732	4.53169320366487e-37	3.65541629012452e-35	3.88132792656465e-35	1.85160179444884e-35
ADAMTSL3	3.14320493215303	1.52579745243377e-21	5.05311863616989e-20	5.36541091962534e-20	2.55958905681201e-20
ADAMTSL4	-0.292583455039261	0.118615818722964	0.206929994675801	0.219389809677785	0.104660717406252
ADAMTSL5	0.238080420250729	0.32879350675134	0.457268811796375	0.480768801580876	0.229352528970691
ADAP1	0.146465278645341	0.589352934657732	0.69920756642734	0.722789758454202	0.344809518567937
