gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
AASDH	0.163983373076892	0.177838031549648	0.316211951618877	0.316211951618877	0.152801110775323
AASDHPPT	-0.104070999825923	0.263524786338812	0.425243151155411	0.425243151155411	0.205487570958297
AASS	1.31194622120671	2.27535482764954e-46	3.86435004440192e-44	3.86435004440192e-44	1.86734554524672e-44
AATK	-0.31937446601095	0.0359088296640081	0.0878079352656774	0.0878079352656774	0.0424308757932545
ABAT	0.703807305750424	7.91102913524892e-13	1.3561529029562e-11	1.3561529029562e-11	6.55325230093282e-12
ABCA1	-0.29051091772759	0.0355520769463469	0.0871036459866328	0.0871036459866328	0.0420905465185569
ABCA10	-0.251451777480331	0.298730179226738	0.465325356711543	0.465325356711543	0.224856242825208
ABCA12	1.60130625192092	4.593809298706e-16	1.11291785863063e-14	1.11291785863063e-14	5.37788290827847e-15
ABCA13	0.45768682533924	0.115131553876407	0.226793880014339	0.226793880014339	0.10959217893511
ABCA2	-0.0104201161396033	0.917955407673365	0.955179218419089	0.955179218419089	0.461565240708722
ABCA3	0.605758745889156	7.25764011567119e-12	1.13760573991976e-10	1.13760573991976e-10	5.49718060288984e-11
ABCA4	0.43141476342405	0.0132246875346416	0.0378300924545383	0.0378300924545383	0.0182803974302454
ABCA5	0.467478704865114	3.41108799969533e-05	0.000192908560614421	0.000192908560614421	9.32179893550634e-05
ABCA6	0.2105809991805	0.140945914232075	0.265001482659119	0.265001482659119	0.128054998238098
ABCA7	0.402570893334086	0.00165070532165717	0.00622139544016933	0.00622139544016933	0.00300632575386076
ABCA8	-2.20832918906907	3.35612256128398e-37	3.66150748838359e-35	3.66150748838359e-35	1.76932721382874e-35
ABCA9	-0.0501524260883828	0.82518948886628	0.895792370407946	0.895792370407946	0.432868107994127
ABCB1	0.0631300772744086	0.785917485932523	0.868910217997899	0.868910217997899	0.419878014712525
ABCB10	0.358393695928483	0.0120015137351325	0.0348270102646773	0.0348270102646773	0.0168292369285279
ABCB11	-0.185612575031451	0.0666931862027166	0.146337713039898	0.146337713039898	0.0707138518526572
ABCB4	0.162025993975993	0.423002305659619	0.597286361827082	0.597286361827082	0.288622928611283
ABCB5	-0.00693952348535294	0.975110775683537	0.99197078662533	0.99197078662533	0.479343798604141
ABCB6	-0.961563206641501	7.72153507645882e-15	1.64323325491747e-13	1.64323325491747e-13	7.940492613542e-14
ABCB7	-0.267975863804513	0.089512127320056	0.185440491130609	0.185440491130609	0.0896092411511081
ABCB8	0.176048423800445	0.163340694631453	0.296983329229942	0.296983329229942	0.143509384625612
ABCB9	-0.036081880629336	0.721357271934628	0.841915671119451	0.841915671119451	0.406833609759499
ABCC1	-0.370417475257112	0.0639215236176157	0.141462006995782	0.141462006995782	0.0683577951143185
ABCC10	-0.157717790326404	0.185156442379012	0.325987734503777	0.325987734503777	0.157525000798656
ABCC11	0.162408011300458	0.443001207934588	0.615865139199527	0.615865139199527	0.297600634244556
ABCC12	0.0231269180174466	0.746302148505225	0.849600999767363	0.849600999767363	0.41054734274164
ABCC2	-0.636051344297815	0.0104392923414532	0.0308921362504248	0.0308921362504248	0.0149278125292901
ABCC3	-1.73226447639564	0.000455824270102137	0.00199448845303124	0.00199448845303124	0.000963784099530334
ABCC4	-0.714800632344794	0.000167141210544174	0.000816089004891739	0.000816089004891739	0.00039435355242133
ABCC5	0.286419584991418	0.0115908330853245	0.0338259316647715	0.0338259316647715	0.0163454920186474
ABCC6	2.00737703775294	0.00022889866478952	0.00108514434640074	0.00108514434640074	0.000524367471351757
ABCC8	-1.8745249808438	0.000435871865614559	0.00191993398773643	0.00191993398773643	0.000927757614598362
ABCC9	-0.328694815296332	0.215169989926654	0.365660244899081	0.365660244899081	0.176695698252099
ABCD1	0.0522237939367721	0.637970003176363	0.778339467698097	0.778339467698097	0.376112081202699
ABCD2	0.111192336166064	0.648896778144009	0.786776000820225	0.786776000820225	0.380188813993962
ABCD3	0.216772148648685	0.0433545837558308	0.103092293994451	0.103092293994451	0.0498166402442452
ABCD4	0.568685062846283	6.25032994679668e-05	0.000335947587417711	0.000335947587417711	0.000162337837823369
ABCE1	-0.32139623248978	0.000421401461985081	0.00186617410880167	0.00186617410880167	0.000901779566727868
ABCF2	-0.320709764221019	0.00103109927375732	0.00414401791555943	0.00414401791555943	0.00200248769007161
ABCF3	-0.163517027705064	0.235811236000679	0.391411012783394	0.391411012783394	0.189139079711579
ABCG1	-0.46506766046993	0.000152689703303624	0.000752666119755806	0.000752666119755806	0.00036370611089443
ABCG2	0.0550020479104203	0.79855357124306	0.877844089994539	0.877844089994539	0.42419507343729
ABCG4	0.220261534050763	0.350156021359541	0.521608671297322	0.521608671297322	0.25205367461991
ABCG5	-2.4289607727837	1.18028805897385e-05	7.31254813220578e-05	7.31254813220578e-05	3.53359660025056e-05
ABCG8	0.093048535472919	0.517903444494455	0.682410416119777	0.682410416119777	0.329756889497429
ABHD1	-0.390147331554448	0.114716224810086	0.226219186919003	0.226219186919003	0.109314473608437
ABHD10	0.281886817570112	0.0118554990950698	0.0344700833201872	0.0344700833201872	0.0166567613680549
ABHD11	-0.294624805466087	0.0122743309986368	0.0354376671699163	0.0354376671699163	0.0171243208206623
ABHD12B	-3.10804397233138	0.000590957448751963	0.0025149659030586	0.0025149659030586	0.00121529114121718
ABHD13	0.0333648904797782	0.815616872101503	0.889361421167604	0.889361421167604	0.429760520876584
ABHD14A	-0.397464011259269	0.000207433768714336	0.000993679530619356	0.000993679530619356	0.000480169504207554
ABHD14A-ACY1	-0.632885866338085	3.24545734638713e-13	5.84963504643124e-12	5.84963504643124e-12	2.82668231908662e-12
ABHD14B	1.94999002562053	2.61419929280515e-41	3.68088197860445e-39	3.68088197860445e-39	1.77868942677261e-39
ABHD15	-0.196962219881335	0.0641478523668064	0.141791455774959	0.141791455774959	0.0685169925739467
ABHD17A	0.427870659590282	0.0131741332140641	0.0377083983253214	0.0377083983253214	0.0182215919422682
ABHD17B	-0.160178983302788	0.221394642495164	0.37327349713083	0.37327349713083	0.18037460220139
ABHD17C	-0.165442589507128	0.132890079729002	0.253265984897683	0.253265984897683	0.122384127531699
ABHD18	-0.0834576966342069	0.463523284377053	0.634595079101435	0.634595079101435	0.306651385195349
ABHD2	-0.179504643441803	0.220195864750044	0.371975664057858	0.371975664057858	0.179747458495607
ABHD3	0.607522835488911	6.29781410819752e-05	0.000338389398625068	0.000338389398625068	0.000163517778881503
ABHD4	-0.451235044122339	3.13790329806771e-06	2.17933469360739e-05	2.17933469360739e-05	1.05310618472692e-05
ABHD5	-0.257726986094268	0.0446734216833364	0.10578553238627	0.10578553238627	0.0511180768779521
ABHD6	0.533160391568062	0.000895029641549154	0.00364607277816043	0.00364607277816043	0.0017618687959716
ABHD8	-0.254424468470477	0.0572471496102585	0.129066585832681	0.129066585832681	0.0623680337768577
ABI1	-0.0315631628977934	0.76045837964949	0.851188432283306	0.851188432283306	0.411314427763175
ABI2	0.00141332820456115	0.995476689708534	1	1	0.483223704837984
ABI3	0.372283539665625	0.168618248718133	0.304018499439917	0.304018499439917	0.146908945638641
ABI3BP	-0.271573233021255	0.289537288670866	0.455180579593839	0.455180579593839	0.219954046041636
ABL1	-0.0823297607826083	0.206415354600291	0.354734670528395	0.354734670528395	0.171416201727213
ABL2	-0.120767828060632	0.25795911986668	0.418640384265952	0.418640384265952	0.202296957479791
ABLIM1	-0.67647895834056	3.61484772145224e-13	6.49411138093829e-12	6.49411138093829e-12	3.13810856112752e-12
ABLIM2	-1.72927730600899	3.07438969398371e-22	1.29202795455836e-20	1.29202795455836e-20	6.24338534955933e-21
ABLIM3	-0.171773417435487	0.326771659875128	0.497572448912364	0.497572448912364	0.240438802188741
ABO	-2.81373095704835	2.32763523724212e-31	1.82597442372984e-29	1.82597442372984e-29	8.82354125974137e-30
ABR	0.0988036967307954	0.685665423357212	0.815217392060242	0.815217392060242	0.393932368439709
ABRA	-0.00884453475665076	0.844181811060984	0.907796702988947	0.907796702988947	0.438668886058026
ABRACL	0.481217743315844	6.65560478417219e-05	0.00035587287638576	0.00035587287638576	0.000171966209778477
ABRAXAS1	0.0733291361537082	0.503989518801146	0.670636647238939	0.670636647238939	0.324067525278924
ABRAXAS2	-0.210974376281982	0.0332509814818501	0.0823600464489549	0.0823600464489549	0.0397983267756924
ABT1	0.373081020219596	0.000121420685265088	0.000611478018772819	0.000611478018772819	0.000295480673658392
ABTB1	-1.69859550447047	3.30863010417439e-21	1.26464901011993e-19	1.26464901011993e-19	6.11108379989841e-20
ABTB2	0.283635692590152	0.0741330165975047	0.159559356601423	0.159559356601423	0.0771028634385047
ACAA1	0.0857484020637785	0.485623164632921	0.654409489911063	0.654409489911063	0.316226178195959
ACAA2	-0.361428927279766	0.000125373327996309	0.000629503262850103	0.000629503262850103	0.000304190898882026
ACACA	0.1907599957335	0.15630482484051	0.287440240724316	0.287440240724316	0.138897938042326
ACACB	-0.258441604141925	0.0119057553850658	0.0345856840440089	0.0345856840440089	0.0167126223781019
ACAD10	0.822322398849566	2.9293654960401e-12	4.77805615661036e-11	4.77805615661036e-11	2.3088699979212e-11
ACAD11	1.34689328684535	2.24125565488596e-36	2.29331960612368e-34	2.29331960612368e-34	1.10818639644867e-34
ACAD8	0.594911808035319	3.73696128006276e-05	0.000209254589149402	0.000209254589149402	0.000101116777823124
ACAD9	-0.163053426515186	0.242940838253169	0.400340839190027	0.400340839190027	0.193454183511353
ACADL	0.677463154865542	0.0125155770181852	0.0360457370275495	0.0360457370275495	0.0174181545900681
ACADM	1.04951367578658	1.87194920804855e-16	4.6867007983878e-15	4.6867007983878e-15	2.26472492326409e-15
ACADS	0.153730817477262	0.172034773437101	0.308526266395408	0.308526266395408	0.14908720548742
ACADSB	0.0382570600207532	0.694795720386076	0.822274762761509	0.822274762761509	0.397342657256391
ACADVL	0.0137649584032438	0.950603631255056	0.976689798010215	0.976689798010215	0.471959662671958
ACAN	0.754730225127014	0.00949775161178869	0.028484876946773	0.028484876946773	0.0137645677700737
ACAP1	0.999768323025461	8.41993166819432e-06	5.40358216991949e-05	5.40358216991949e-05	2.61113899554497e-05
ACAP2	-0.148978993766661	0.298939706395494	0.465595885042568	0.465595885042568	0.22498696852759
ACAP3	0.391393875358146	0.0275937301044201	0.070216112100744	0.070216112100744	0.0339300898286407
ACAT1	0.0618008303531863	0.629944830788952	0.772323520310873	0.772323520310873	0.373205032818134
ACAT2	-0.233110669246294	0.00217615265565989	0.00784806016841966	0.00784806016841966	0.00379236871037516
ACBD3	0.138274473113794	0.211471184037821	0.361275151492177	0.361275151492177	0.174576717169954
ACBD4	0.0664301023871859	0.665443401447677	0.799366676057243	0.799366676057243	0.386272926728405
ACBD5	-0.259658862690355	0.00850255285253979	0.0258624548915695	0.0258624548915695	0.0124973512689095
ACBD6	0.461530368782651	3.62631583208624e-05	0.000203473865864403	0.000203473865864403	9.83233953007039e-05
ACBD7	1.37240635255486	1.51128396955639e-07	1.31382016435209e-06	1.31382016435209e-06	6.34869047309064e-07
ACCS	1.93448417697757	2.78208667109156e-32	2.27450757182876e-30	2.27450757182876e-30	1.09909597554114e-30
ACD	0.0196167071170025	0.888719559592788	0.936992854352644	0.936992854352644	0.452777158487002
ACE	-0.782111623270959	0.00126754474295722	0.00494471515403201	0.00494471515403201	0.00238940357609987
ACE2	2.08485028097962	1.38469780149027e-13	2.6130024721364e-12	2.6130024721364e-12	1.26266473533656e-12
ACER1	-0.00262047019512881	0.98752197448132	0.999140645994437	0.999140645994437	0.482808444611648
ACER2	0.543186294294628	0.00131426615286564	0.00509800343826432	0.00509800343826432	0.00246347610871486
ACER3	-0.158659058030392	0.235265313182273	0.390958839903269	0.390958839903269	0.188920579057218
ACHE	0.243908395712297	0.244527335158257	0.402431900039672	0.402431900039672	0.19446463368216
ACIN1	0.0900511933545226	0.398900702334548	0.573128394406013	0.573128394406013	0.276949226092719
ACKR1	-1.2817740867184	0.00583414287902639	0.0186443588339633	0.0186443588339633	0.00900939615007653
ACKR2	0.685990928111904	7.20139917218215e-05	0.000381957018552893	0.000381957018552893	0.000184570685594
ACKR3	-0.020211878106168	0.731902435495898	0.848106926645798	0.848106926645798	0.409825371192539
ACKR4	0.110631554404412	0.411754112387028	0.585620067984451	0.585620067984451	0.282985498878919
ACLY	0.0543129729250779	0.457837637865187	0.629820794151599	0.629820794151599	0.304344337533937
ACMSD	0.740360979412563	0.0265093116495859	0.0678549409750277	0.0678549409750277	0.0327891159695156
ACO1	-0.650888957352705	4.67925408188661e-13	8.27103344903434e-12	8.27103344903434e-12	3.99675942608126e-12
ACO2	-0.176671870120833	0.00178111211583715	0.00663396812034844	0.00663396812034844	0.00320569065289185
ACOD1	-5.6981858463436	1.03940016338866e-05	6.52805119773724e-05	6.52805119773724e-05	3.15450908514263e-05
ACOT11	-0.731261485366549	0.00162584012215527	0.00613891592307722	0.00613891592307722	0.00296646969603827
ACOT12	0.0150619610316361	0.868553807277309	0.92388703899649	0.92388703899649	0.446444117835679
ACOT13	-0.395247961490871	0.0038225828140178	0.0128937815884785	0.0128937815884785	0.00623058090855639
ACOT2	-0.032271593739317	0.865983175812329	0.922185315987867	0.922185315987867	0.445621804938844
ACOT4	0.177477758530612	0.444377839059884	0.617254876883842	0.617254876883842	0.298272188437124
ACOT6	-5.85907711890574	1.80062644302453e-21	7.09653589052298e-20	7.09653589052298e-20	3.42921436453424e-20
ACOT7	0.180899442325487	0.261059235622911	0.422298688889615	0.422298688889615	0.204064736993463
ACOT9	-0.128297709312587	0.156758610071366	0.288109428929824	0.288109428929824	0.139221305646225
ACOX1	0.21790255221136	0.0373533411524998	0.0907207639903113	0.0907207639903113	0.0438384236811306
ACOX2	-2.77648102348124	7.9867491914422e-18	2.3002396185283e-16	2.3002396185283e-16	1.11153031048036e-16
ACOX3	0.889638372833975	4.10018330858135e-32	3.29494730856435e-30	3.29494730856435e-30	1.59219664569041e-30
ACOXL	1.04777736179886	1.4354088084119e-08	1.4410069902363e-07	1.4410069902363e-07	6.96328736519417e-08
ACP1	-0.357142761339181	2.34841977005663e-05	0.000137630264289979	0.000137630264289979	6.65062062080343e-05
ACP2	-0.212470584907958	0.0117033759839961	0.0341241444177615	0.0341241444177615	0.0164895954899771
ACP4	-0.32253146589182	0.0751067877911909	0.161275967423368	0.161275967423368	0.0779323704796499
ACP5	0.317085590371907	0.0584210751083486	0.131174702376303	0.131174702376303	0.0633867256632971
ACP6	0.577192587432118	8.4894989361813e-06	5.44514583279438e-05	5.44514583279438e-05	2.63122354270601e-05
ACP7	-2.10408083848651	8.32885909767835e-10	1.00963667972887e-08	1.00963667972887e-08	4.87880376918905e-09
ACR	0.458122606909722	0.0317707399990498	0.0792176737920912	0.0792176737920912	0.0382798578184612
ACRBP	-3.06997287410878	2.63673944105528e-33	2.28619187115498e-31	2.28619187115498e-31	1.10474210594999e-31
ACRV1	-0.364777946263086	0.178334017827703	0.31682029652686	0.31682029652686	0.153095077455578
ACSBG1	0.241670166283271	0.0384789510739327	0.0931250536200921	0.0931250536200921	0.0450002334235368
ACSBG2	-0.44082714877741	0.121239548878488	0.23608750924636	0.23608750924636	0.114083080883998
ACSF2	0.0376408885954019	0.718390879526368	0.839702806110216	0.839702806110216	0.40576430093143
ACSF3	-0.910968827867009	2.95633293683712e-13	5.37556609287579e-12	5.37556609287579e-12	2.59760096300089e-12
ACSL1	0.21979717911132	0.0490635428408073	0.114072632223229	0.114072632223229	0.0551225999635297
ACSL3	0.0331039814744112	0.784431534583279	0.868054349481087	0.868054349481087	0.419464438756977
ACSL4	0.00915556695501519	0.943982216893222	0.972623321357473	0.972623321357473	0.469994644758183
ACSL5	0.146806410269472	0.529643484027298	0.692377936507357	0.692377936507357	0.334573431627163
ACSL6	-0.128339425028448	0.544075254569048	0.703760658273438	0.703760658273438	0.340073832610109
ACSM1	0.0758667959999258	0.734190047849371	0.849600999767363	0.849600999767363	0.41054734274164
ACSM2A	-0.0542115316937136	0.433224665061565	0.605749714159244	0.605749714159244	0.29271262108058
ACSM2B	-0.456357692100301	0.0455206846585026	0.107375108686164	0.107375108686164	0.0518861978267095
ACSM3	-1.81677140767626	2.51106055737046e-69	1.03418029055302e-66	1.03418029055302e-66	4.99740431471454e-67
ACSM5	-0.240298826202339	0.0832014939853082	0.175007841153469	0.175007841153469	0.0845679373778765
ACSM6	0.000232858945116763	0.992289217759712	1	1	0.483223704837984
ACSS3	0.00395917879308959	0.967351275115191	0.987395128062157	0.987395128062157	0.477132731921171
ACTA1	0.0212501626413182	0.931276981626417	0.963926677262729	0.963926677262729	0.465792220179063
ACTA2	-0.189180668742313	0.0602803996618194	0.13476174569532	0.13476174569532	0.0651200700253268
ACTB	0.0714237208501534	0.225762898704181	0.37900927272523	0.37900927272523	0.183146264934235
ACTBL2	-2.11354579492596	0.0012072520081977	0.00475341051220098	0.00475341051220098	0.00229696063832158
ACTC1	-1.16654618309121	6.09309995394178e-11	8.4564219579812e-10	8.4564219579812e-10	4.08634354820895e-10
ACTG1	0.0605224029211131	0.210857306518225	0.360450686684782	0.360450686684782	0.174178316231216
ACTG2	0.874548655027391	0.00715033256561008	0.0223053547975498	0.0223053547975498	0.0107784761829977
ACTL6A	0.729175962487448	1.69362120072207e-06	1.23893053555486e-05	1.23893053555486e-05	5.98680603427727e-06
ACTL6B	-0.100194181661017	0.619421836108745	0.766380422685352	0.766380422685352	0.370333187165316
ACTL7A	0.0231269180174466	0.746302148505225	0.849600999767363	0.849600999767363	0.41054734274164
ACTN1	-0.103524212152904	0.155882847641602	0.286800763016279	0.286800763016279	0.138588927255087
ACTN2	-0.75672467454706	0.00794899234483466	0.0243812511429541	0.0243812511429541	0.0117815985058836
ACTN3	-1.78564012859668	0.000316336419290237	0.00144558284920593	0.00144558284920593	0.000698539900043537
ACTN4	0.309918403832905	7.92765514576926e-07	6.13722701463359e-06	6.13722701463359e-06	2.965653575443e-06
ACTR10	0.162085402143774	0.0755128973429877	0.161979097764112	0.161979097764112	0.0782721397278882
ACTR1A	0.00389139524335412	0.954000758048072	0.978601576790946	0.978601576790946	0.472883479497214
ACTR1B	-0.808899656868943	3.90708461469817e-19	1.22367513198741e-17	1.22367513198741e-17	5.91308830797064e-18
ACTR2	0.194176999732171	0.108436627120366	0.216269369876623	0.216269369876623	0.104506486154758
ACTR3	0.104624101156302	0.290904343693041	0.456557213147483	0.456557213147483	0.220619268007632
ACTR3B	-0.0443555508262617	0.802175423222143	0.880885076800532	0.880885076800532	0.425664550348045
ACTR3C	0.026192588278016	0.624447481769292	0.769643628807343	0.769643628807343	0.371910045717234
ACTR6	0.152299892919767	0.200394305772035	0.346956993514293	0.346956993514293	0.167657843825425
ACTR8	0.361641899443465	5.95488204408977e-06	3.93820661558952e-05	3.93820661558952e-05	1.90303479120263e-05
ACTRT1	-0.0247853453467745	0.759433058060178	0.850503072636531	0.850503072636531	0.410983245735514
ACTRT2	-0.0978699566445949	0.241131610635847	0.39797321598289	0.39797321598289	0.192310091853539
ACTRT3	-1.77448202862588	7.20167910859462e-09	7.6394373235665e-08	7.6394373235665e-08	3.69155720637138e-08
ACVR1	-0.267551586289744	0.00735414981593846	0.0228115729745378	0.0228115729745378	0.0110230928059382
ACVR1B	0.0968215930688698	0.243492703383548	0.401070955708872	0.401070955708872	0.193806993120552
ACVR1C	-0.630704718282008	0.0510996445692881	0.118000496864936	0.118000496864936	0.0570206372677972
ACVR2A	-0.397197633521572	0.00294862685979711	0.0102631901306354	0.0102631901306354	0.00495941675838229
ACVR2B	-0.115945532339467	0.177308273778349	0.315542454599171	0.315542454599171	0.152477593945083
ACVRL1	-1.60594104291099	1.21804770367543e-31	9.60101333509522e-30	9.60101333509522e-30	4.6394372339836e-30
ACY1	-0.662844445388524	1.01632026310339e-08	1.04708317788401e-07	1.04708317788401e-07	5.05975412490641e-08
ACY3	0.0807216889782565	0.329001801586965	0.499905522905706	0.499905522905706	0.241566198847465
ACYP1	0.909325607360327	3.34158975529444e-05	0.000189455046106101	0.000189455046106101	9.15491692796411e-05
ACYP2	-0.238376782718433	0.0537464104098416	0.122668102672725	0.122668102672725	0.0592761350389605
ADA2	0.172090302044893	0.27804405465936	0.442261055948469	0.442261055948469	0.213711025960978
ADAD2	1.09382981685964	0.000146076767568746	0.000723967710267002	0.000723967710267002	0.000349838359138293
ADAL	-0.028796340191155	0.813200009681114	0.887738685107127	0.887738685107127	0.428976376345466
ADAM10	-0.0122553674146791	0.908309863750588	0.949761770576146	0.949761770576146	0.458947401491289
ADAM11	0.0549355243905094	0.725881539100722	0.845133423484672	0.845133423484672	0.408388503978672
ADAM12	-0.114083969338568	0.259402056098109	0.420278272242353	0.420278272242353	0.203088423775857
ADAM15	0.801786898653331	2.53526165648437e-17	6.97260442886871e-16	6.97260442886871e-16	3.36932774448767e-16
ADAM17	-0.48709592978829	3.16653009718377e-08	3.05776183007066e-07	3.05776183007066e-07	1.47758300003892e-07
ADAM18	0.00652473707709656	0.890979897634776	0.938041247716997	0.938041247716997	0.453283767012652
ADAM19	0.351808537485828	0.000741414015999005	0.00307658803515557	0.00307658803515557	0.00148668026860809
ADAM20	0.183834426667697	0.206009354958021	0.354133800725006	0.354133800725006	0.171125847194694
ADAM21	0.248040104153291	0.239257075463782	0.395912778234682	0.395912778234682	0.191314439491262
ADAM22	-0.549492459313101	0.000586786329015077	0.00249796169415924	0.00249796169415924	0.00120707430439499
ADAM23	1.68140890264426	3.89139555944734e-17	1.05515895193747e-15	1.05515895193747e-15	5.09877817948186e-16
ADAM28	-0.590325421903405	0.0188363613151566	0.0512063063211039	0.0512063063211039	0.0247441010515525
ADAM29	0.0796353515931063	0.409375674556701	0.58329483330281	0.58329483330281	0.281861890361438
ADAM32	-0.0285058197480468	0.853007000119045	0.913704873647985	0.913704873647985	0.441523854172701
ADAM8	-0.540588333609477	0.0744752326901832	0.160168402953647	0.160168402953647	0.0773971690732445
ADAM9	0.550914024578923	1.69532582561549e-05	0.000101707201934412	0.000101707201934412	4.91473309274516e-05
ADAMTS1	0.290573111905656	0.000413061730682461	0.00183269026427764	0.00183269026427764	0.000885599379324744
ADAMTS10	0.215117713986866	0.202520586877072	0.349756651291557	0.349756651291557	0.169010704828833
ADAMTS12	1.26368348660404	4.97760009725671e-17	1.33118480523063e-15	1.33118480523063e-15	6.43260053407577e-16
ADAMTS13	-0.941073181669694	5.40930532638224e-07	4.30705151990435e-06	4.30705151990435e-06	2.08126939237625e-06
ADAMTS14	0.220762070071244	0.305276939169069	0.473265155407352	0.473265155407352	0.228692941766665
ADAMTS15	-0.211977154376624	0.17062623335793	0.306661699981674	0.306661699981674	0.148186202797059
ADAMTS16	-2.06980400772672	1.42979277153541e-09	1.67408714415595e-08	1.67408714415595e-08	8.08958592020681e-09
ADAMTS17	-0.501638812388285	4.49311705872594e-06	3.03981972999799e-05	3.03981972999799e-05	1.46891295196923e-05
ADAMTS18	-0.275082511001747	0.0490242114402359	0.114022992978462	0.114022992978462	0.0550986131037678
ADAMTS19	0.382888187781903	0.0133311398713993	0.0380949173012025	0.0380949173012025	0.0184083670737837
ADAMTS2	-0.13925268610371	0.275902010267389	0.439873194342879	0.439873194342879	0.212557154629285
ADAMTS20	-0.413724514966672	0.0128294112637814	0.0368336913836763	0.0368336913836763	0.017798912813279
ADAMTS3	-0.298044088734605	0.125791024497041	0.24279804775211	0.24279804775211	0.117325772162204
ADAMTS4	-0.229748389803383	0.302577630950301	0.470063189905938	0.470063189905938	0.227145676134308
ADAMTS5	-0.433384433557009	0.0243465410706041	0.0632027919314736	0.0632027919314736	0.0305410872732309
ADAMTS6	-0.142856976449912	0.101038579033848	0.204500555824848	0.204500555824848	0.0988195162271101
ADAMTS7	-0.0292530072138026	0.759897008803169	0.850791309162933	0.850791309162933	0.411122528457671
ADAMTS8	0.337394853965618	0.205465109400935	0.353507280654934	0.353507280654934	0.170823097845278
ADAMTS9	0.0424719037336732	0.718107861306147	0.839431555180407	0.839431555180407	0.405633226052187
ADAMTSL1	-0.0101148639881381	0.940095576008508	0.969400007458949	0.969400007458949	0.468437063074283
ADAMTSL2	0.29815839480114	0.11995578211911	0.233974846629199	0.233974846629199	0.113062192227061
ADAMTSL3	0.913442555347407	0.000659058576965049	0.0027768109966553	0.0027768109966553	0.00134182089743863
ADAMTSL4	0.341929156706335	0.00834920344609489	0.0254335757342765	0.0254335757342765	0.0122901066935945
ADAMTSL5	0.219592354624405	0.174711873919373	0.312169567347912	0.312169567347912	0.150847734871529
ADAP1	0.324375722064962	0.0540860279141703	0.123272443809912	0.123272443809912	0.0595681670022577
ADAP2	-1.31903189722545	8.94730158538538e-06	5.69763611587316e-05	5.69763611587316e-05	2.75323283273093e-05
ADAR	0.00356014326627085	0.944302898745482	0.972732518900409	0.972732518900409	0.47004741159944
ADARB1	-0.301545821729873	0.00556151640802624	0.0178701816473229	0.0178701816473229	0.0086352953817471
ADARB2	-0.457676598131217	0.0932265219570945	0.191641342989914	0.191641342989914	0.0926056397597133
ADAT1	0.363876142766207	5.10241961171896e-06	3.41141480046502e-05	3.41141480046502e-05	1.64847649861984e-05
ADAT2	-0.314694405360099	0.0539119100682613	0.12299471076922	0.12299471076922	0.0594339598133788
ADAT3	0.0924522784598937	0.62119782404532	0.768000972106761	0.768000972106761	0.371116275060602
ADCK1	-0.418397170472695	0.000393796681250717	0.00175525068369164	0.00175525068369164	0.000848178738292881
ADCK2	0.00421882783423549	0.966020933921863	0.986806527279021	0.986806527279021	0.476848306070074
ADCK5	-0.0757725635382047	0.6182086761696	0.76528176519522	0.76528176519522	0.369802289822587
