gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
AATF	-0.177001576097874	0.151414354408461	0.223267652116592	0.232277362266231	0.0784542900416603
AATK	1.69346817482958	1.82296251497913e-15	1.74513766515172e-14	1.81556069502272e-14	6.13226032730176e-15
ABAT	0.893869534265169	0.0063972227164579	0.01392689140119	0.0144888951380533	0.00489378719670992
ABCA1	-0.150923136619848	0.315674054698291	0.410995310656545	0.426671811949126	0.144113200531742
ABCA10	2.7268228339997	5.89645340490703e-07	2.50102973514741e-06	2.60195592295692e-06	8.78839860516856e-07
ABCA12	4.20864260194242	1.44653280704688e-21	2.05275816401562e-20	2.13559486646559e-20	7.2132117151018e-21
ABCA13	-0.467547831567749	0.354777097253665	0.451453910463343	0.468407994955476	0.158210065481754
ABCA2	0.416960852685611	0.000760593880480026	0.00201328651218001	0.00209453038137001	0.000707451180079817
ABCA3	-0.232923390453133	0.317941027805621	0.413303302056079	0.429069201243616	0.144922945714043
ABCA4	4.74205240138688	3.23858979513313e-35	8.69100585022394e-34	9.04172142803835e-34	3.05394304666746e-34
ABCA5	1.70764642184184	8.53688810604578e-10	5.02829412213346e-09	5.23120516705232e-09	1.76689834704146e-09
ABCA6	-1.80569650097488	0.00245649566357724	0.00586799890457068	0.00610479527335667	0.00206196322512016
ABCA7	-0.834234288183739	0.000240349629112549	0.000697140646550705	0.000725272958148062	0.000244969094115605
ABCA8	3.13447555703057	0.00387694822238305	0.00887875993013569	0.00923705210860578	0.00311991817966259
ABCA9	0.79478484184527	0.116800636750072	0.179218827530977	0.186450997861541	0.062975920348278
ABCB1	4.80232957382807	1.78696311736e-14	1.57795822840607e-13	1.64163492375983e-13	5.54480648456618e-14
ABCB10	-0.0920857314632359	0.483965496730629	0.579576217645444	0.599009204369608	0.20232209199695
ABCB11	0.597840935557711	0.228730272283036	0.315105543719469	0.327711847054384	0.11068836001945
ABCB4	-2.39553086736541	9.27040771111861e-09	4.87723330775587e-08	5.07404846668494e-08	1.71381690495723e-08
ABCB5	6.63878370816234	1.84384313450248e-06	7.33802437709884e-06	7.63414193860804e-06	2.57851725207847e-06
ABCB6	-0.701759683417098	0.00535493782943065	0.0118851390447718	0.0123647502059339	0.00417633336922925
ABCB7	-0.312273373208107	0.0111540604684264	0.0229591686169756	0.0238856595463809	0.00806765000086516
ABCB8	0.532083975455581	0.00233291972945719	0.00559629465333743	0.0058221267085436	0.0019664887399911
ABCB9	0.210276804678571	0.0972898869569777	0.153432612932438	0.159624210133904	0.0539148712441569
ABCC1	0.104574785085354	0.553722344898184	0.644291707571885	0.663416457175167	0.224076365608006
ABCC10	-0.00410075696852765	0.977490933269203	0.984109703085154	0.984890518410435	0.332657843350612
ABCC11	0.614426308079672	0.0114318773156909	0.0234695488516186	0.0244166355902988	0.00824699312818622
ABCC12	-6.44980744923391	1.57271824500469e-09	9.00942100505288e-09	9.37298586141287e-09	3.16583133264972e-09
ABCC2	0.730535664450491	0.0698472171209027	0.115347644537672	0.120002366499748	0.0405321481835405
ABCC3	-0.36468509374611	0.465894193662918	0.562275522648102	0.581478760281479	0.196400987453526
ABCC4	-1.79323310820271	4.21517184674728e-37	1.22047712559153e-35	1.26972808085352e-35	4.28864931810039e-36
ABCC5	-0.481333244801706	0.000909587524114353	0.00237266200379062	0.00246840805896056	0.000833732568294354
ABCC6	-2.21651217050587	7.00666558217532e-17	7.49436220144015e-16	7.79678859662672e-16	2.63345298906983e-16
ABCC8	1.08921558876483	0.0248376586745146	0.0468213271004213	0.0487107480801159	0.0164526027019519
ABCC9	0.130286543294545	0.781807967204975	0.838671348115106	0.85035372006173	0.287216527434394
ABCD1	0.348661754631591	0.0885945363141991	0.141559127440173	0.147271583746229	0.0497426328308234
ABCD2	0.849608771305891	0.0952625976659552	0.150624057470677	0.15670231863618	0.0529279695469956
ABCD3	0.319102790556346	0.0463885845569848	0.0809898656012352	0.0842581187817019	0.028459126730084
ABCD4	-0.407474526552676	0.0258201533552536	0.048468586325649	0.0504244805629782	0.017031435111415
ABCE1	0.136976493609379	0.220569836817593	0.306009128012572	0.31827751056039	0.107501806821028
ABCF1	0.237089976024912	0.0104494257044032	0.0216589745681003	0.0225329976571911	0.00761077324306401
ABCF2	-0.10734042391959	0.283967969695916	0.376598936350488	0.391293086045918	0.13216363817993
ABCF3	0.474285560430623	0.00070278297682579	0.0018722728409254	0.00194782626506841	0.000657900215757088
ABCG1	3.27272888204568	4.80642847154194e-49	2.07657841608189e-47	2.16037635749673e-47	7.29691398664702e-48
ABCG2	-1.10551655413822	3.99246025201597e-08	1.94542556832806e-07	2.02393098692395e-07	6.83605441026311e-08
ABCG4	0.11161926102958	0.787727667456323	0.843377062841334	0.854894384060747	0.288750187739837
ABCG5	0.0349493218998573	0.936542989875231	0.954530075026296	0.956315381276105	0.323006269581889
ABCG8	-0.226516053491263	0.650586035405778	0.730129126149843	0.747246093906357	0.252390767709135
ABHD1	-0.487103847404859	0.303541991137903	0.397812834252358	0.413078860889101	0.139522028518333
ABHD10	0.168909236679587	0.211695783236671	0.295961643925287	0.307852680458511	0.103980703272804
ABHD11	0.419575399108554	0.00414267937181887	0.00941357295229225	0.00979344689716783	0.00330784677370906
ABHD12B	-1.33828467018344	0.0177947341304425	0.0349182856626349	0.0363273730506205	0.0122699785892106
ABHD13	-0.245258248536325	0.20389967368257	0.287056232573329	0.29858911702599	0.100851830595486
ABHD14A	1.03676654248508	1.94939195951129e-05	6.69429148975745e-05	6.96443194856613e-05	2.35231517500165e-05
ABHD14A-ACY1	0.321691314721133	0.128789177038664	0.194935528632642	0.202801928418714	0.0684986309381856
ABHD14B	1.41797703881899	4.29817700671113e-15	3.99870988268098e-14	4.16007323592053e-14	1.40511149713924e-14
ABHD15	-0.484201813059127	0.00416211597777171	0.00945123308986576	0.00983262676641997	0.00332108021495409
ABHD16A	-0.284141296567466	0.0604388591435055	0.101721693993924	0.105826556342442	0.0357441089583404
ABHD17A	0.625470621003036	0.000951286502759157	0.00247127852062602	0.00257100413227998	0.000868385545299113
ABHD17B	-0.105071354310267	0.49432075205856	0.588891104592536	0.608351789800762	0.205477655242561
ABHD17C	0.189218609520706	0.213749261425692	0.298091847248544	0.310068603434056	0.104729156166092
ABHD18	-0.358141486575917	0.0188695569087525	0.0367987140912516	0.0382836840127721	0.0129307446067806
ABHD2	1.59577066914948	4.58667554035776e-11	3.03279219223015e-10	3.15517704438873e-10	1.06569651281618e-10
ABHD3	-1.02016075248869	4.60045102256658e-13	3.62068877808483e-12	3.76679752300755e-12	1.27227820444905e-12
ABHD4	0.102684481440882	0.668890470565648	0.745248654979778	0.762100157903927	0.257407894792863
ABHD5	1.22424193102315	1.89736506042705e-15	1.81111121788826e-14	1.8841965348486e-14	6.36408559139189e-15
ABHD6	0.501664827676884	0.0527218609217009	0.0905527726768396	0.0942069260095332	0.0318194482018175
ABHD8	0.058562997814573	0.797418162296481	0.850551887193247	0.857932917706631	0.289776486633667
ABI1	0.17022195531227	0.163100198928242	0.237560166458246	0.247146634639365	0.0834765539251858
ABI2	-0.381702793237719	5.58447824618691e-05	0.000179102660270246	0.000186330142804177	6.29351001941703e-05
ABI3	0.742254540969778	0.192722286445506	0.273395961448911	0.28437965437172	0.0960524248611617
ABI3BP	1.44381115256657	0.0117293158805008	0.0239907573261056	0.0249588768352661	0.00843014120378928
ABL1	-0.507920989216428	0.00069095896625107	0.00184404702118494	0.00191846142473009	0.000647981910854481
ABL2	-0.652007362974388	3.63559888199614e-05	0.000119668775326016	0.000124497871567359	4.20505555522874e-05
ABLIM1	0.147429122127501	0.299412657110556	0.393212898301315	0.408430549184735	0.137952008990384
ABLIM2	2.68043977537159	2.9524807881292e-10	1.81211390581199e-09	1.88523968509403e-09	6.36760894860212e-10
ABLIM3	2.48254221240319	1.79419337575521e-17	1.9994171150212e-16	2.08010130058858e-16	7.02577595854404e-17
ABO	-1.44529283422252	2.54630582650112e-11	1.72371744711134e-10	1.79327608863922e-10	6.05699156431868e-11
ABR	0.724893551676667	1.04796077834366e-08	5.476739925834e-08	5.69774748706797e-08	1.92447825984099e-08
ABRA	-0.093464970668363	0.841966845462143	0.884802344317555	0.890018514842393	0.30061375772754
ABRACL	-0.201886579629749	0.203284171035177	0.286360699792127	0.297865609888546	0.100607457927162
ABRAXAS1	-0.0365168093122557	0.830524533181299	0.87595711245042	0.881559485331535	0.297756625425705
ABRAXAS2	-0.0954210497482839	0.45286369782921	0.550210723569883	0.569270787885463	0.192277607551873
ABT1	0.256621945182226	0.0719280525848377	0.118260667449707	0.123032941111941	0.041555758824277
ABTB1	1.57986067999195	8.7289004875824e-07	3.63884247656125e-06	3.78568379317479e-06	1.27865725449099e-06
ABTB2	0.446008108426143	0.00424734344147094	0.00962886760412588	0.0100174295178648	0.00338349942154786
ACAA1	-0.225830094846888	0.0704627838768825	0.116144679951381	0.120831565363864	0.0408122194205863
ACAA2	-0.729951842236016	4.94212707287581e-05	0.00015974317510917	0.000166189427812921	5.61323473122116e-05
ACACA	0.127787104015042	0.424248927839243	0.52201627563251	0.540582863896089	0.182587938755067
ACACB	0.396513561726696	0.0110969124697772	0.0228529377840284	0.023775141889952	0.00803032142012184
ACAD10	0.607090849910511	0.000178845767593244	0.000529732689942373	0.000551109445365399	0.000186143409971387
ACAD11	0.305891851023859	0.00894919053144	0.0188245527059503	0.0195841959501434	0.00661478232021678
ACAD8	-0.034835709977053	0.825200502231725	0.872013643797694	0.877861996488149	0.296507757006869
ACAD9	0.310601903948928	0.0726693668587282	0.119277496831074	0.124090803477311	0.0419130637291854
ACADL	2.14806979751382	0.00129349670116656	0.00326669771324451	0.00339852155455697	0.00114788885646309
ACADM	-0.447444256051106	7.99469451640544e-05	0.000249894769505218	0.000259978986452048	8.78108249932158e-05
ACADS	-0.384678731644054	0.018136816164043	0.0355287850411116	0.0369625084316461	0.0124845027034529
ACADSB	0.150546815274391	0.488341764304734	0.583478786511644	0.602921413181296	0.203643484498661
ACADVL	0.54468351947458	0.00205020268776468	0.00497303720735866	0.0051737184228277	0.00174748155299426
ACAN	-3.67005928649317	3.96680510086689e-41	1.36962659800643e-39	1.42489630924445e-39	4.81274745132608e-40
ACAP1	0.690393915485701	0.056550393888874	0.0961379996643981	0.100017538429333	0.033782047861358
ACAP2	0.658827367941006	0.000149693747359069	0.000449435256760793	0.000467571701319851	0.000157927597905881
ACAP3	-0.82795377801822	0.000213742929205218	0.000626463026745323	0.000651743224019461	0.000220133599895556
ACAT1	0.151822495709873	0.261332440413233	0.351538886346076	0.365456752068351	0.123437125963187
ACAT2	-0.756722965545303	7.16986036690722e-10	4.25193587838436e-09	4.42351787638509e-09	1.4940928857312e-09
ACBD3	0.526877620812592	0.00471031929038526	0.0105744767338155	0.0110011976199474	0.00371577815616711
ACBD4	-0.245251849239984	0.219866882892891	0.305239151687776	0.317476610820868	0.107231293931414
ACBD5	-0.248992488516738	0.0580939994232395	0.0984478248774149	0.102420573990864	0.0345937001338194
ACBD6	-0.116929873038448	0.354987487634922	0.451538612402832	0.468460161608762	0.158227685355285
ACBD7	-1.94651698939837	9.75904884571637e-18	1.10091142959469e-16	1.1453374482635e-16	3.86850597427777e-17
ACCS	0.29029948938497	0.176234732426017	0.253489841611125	0.263696153514487	0.0890663399517317
ACCSL	-0.061776192175586	0.763383212166851		0.837687080776176	0.28293822763511
ACD	0.181171452891124	0.328293681208293	0.424055640186403	0.440168866652069	0.148671982472615
ACE	-1.37618273345128	7.52034979313288e-06	2.75323542559594e-05	2.86433908491774e-05	9.67462722812527e-06
ACE2	-0.666508562190719	0.00994565624741107	0.0207146782820889	0.0215505953770884	0.00727895583017111
ACER1	0.481862755941328	0.26245639730007	0.352533603079707	0.36647532336141	0.123781159866767
ACER2	-0.101151351599952	0.717378478261754	0.786110776524267	0.801287306255159	0.270643794635437
ACER3	0.148604132011235	0.326196451652511	0.421841892969209	0.437904071530385	0.147907022462616
ACHE	-2.22443123894161	2.55943550581962e-18	2.99368700127902e-17	3.11449380828653e-17	1.05195529251879e-17
ACIN1	-0.107985409489268	0.4845442825981	0.580075354707605	0.599526218361993	0.202496719284424
ACKR1	-2.74057619285103	2.16435148996248e-14	1.89800515357815e-13	1.97459697569903e-13	6.66942324191351e-14
ACKR2	4.35699758670214	7.37546517705564e-33	1.79800114153806e-31	1.87055741639653e-31	6.31801793570167e-32
ACKR3	3.41369674647751	2.12535422902919e-47	8.76921154897445e-46	9.12308302810781e-46	3.08142384164388e-46
ACKR4	0.156564377872642	0.761513189852811	0.82202980478323	0.836169435938656	0.282425626032003
ACLY	-0.591815641473385	5.77916837313933e-07	2.453173735347e-06	2.55216874914615e-06	8.62023682924708e-07
ACMSD	-0.461647774172707	0.379370947411092	0.476603342930095	0.494218449700185	0.166927836696701
ACO1	0.053590428003229	0.669298433755879	0.745552196996965	0.762413196283981	0.257513627024465
ACO2	0.17911058128094	0.0631789249135466	0.105697412749435	0.109962710670613	0.0371411415755242
ACOD1	2.63015423182043	0.01473942105233	0.02945385701025	0.0306424336443282	0.0103498264026221
ACOT1	-0.597435637530131	0.0444036903620612	0.0779532502643823	0.0810989643140719	0.0273920867978595
ACOT11	3.0524496820895	8.69585869767203e-13	6.6751838114595e-12	6.94455320181529e-12	2.34560090483757e-12
ACOT12	-1.14004531288891	0.0762846170028401	0.124444135515951	0.129465935943339	0.0437285751392847
ACOT13	-0.368154090890395	0.058693219035616	0.099320505174183	0.103328470300577	0.0349003523177217
ACOT2	-0.502394903763333	0.0879448139137272	0.140657157557143	0.146333215902577	0.0494256885438153
ACOT4	-1.71595025116751	1.14592539685001e-07	5.29016860129022e-07	5.50364729060549e-07	1.85891873668368e-07
ACOT6	-1.9763418434907	4.05238191035416e-15	3.77855994624209e-14	3.93103940117406e-14	1.32775274497656e-14
ACOT7	-0.754621704862554	2.48757549645067e-05	8.39054690239564e-05	8.72913780381321e-05	2.94836441395884e-05
ACOT9	0.0235492307018753	0.856073965286269	0.896146436831447	0.900826744129757	0.304264358660297
ACOX1	1.08457530967439	9.35153055315229e-17	9.93163836867602e-16	1.03324182495254e-15	3.48989040632764e-16
ACOX2	-0.505609580010872	0.102714100189439	0.160727553761876	0.167213529937677	0.0564782493163671
ACOX3	1.15148649394656	2.31054992153833e-17	2.56100173976284e-16	2.66434802906737e-16	8.99913495680188e-17
ACOXL	0.599447440636737	0.00122639077732442	0.0031110288024842	0.00323657080336002	0.00109318816982318
ACP1	0.0163971093851567	0.899120872609584	0.92770356413417	0.930473345830173	0.314277831630118
ACP2	0.157791204852199	0.170635336597565	0.246729069143702	0.256685537881566	0.0866984257182071
ACP4	0.0593794857873028	0.904425218213822	0.931575472845342	0.934186428245884	0.315531966953287
ACP5	1.31895292122598	0.013859647319038	0.0278441411264033	0.028967759521349	0.00978418639324879
ACP6	-0.138718401065686	0.406369022800241	0.504150518852528	0.522570110955673	0.176503928975343
ACP7	1.86517525361167	0.000195518528186431	0.000576118155541665	0.000599366743253174	0.000202442854773825
ACR	0.279757754888346	0.576114768696483	0.664630095244425	0.683377587462425	0.23081846173755
ACRBP	1.04367220276592	7.18697355866663e-05	0.00022653516350694	0.000235676730332899	7.96024648171041e-05
ACRV1	0.0827868586381447	0.863888449284571	0.902038147981308	0.906494204865616	0.306178607229476
ACSBG1	0.29788537344107	0.0448780748660473	0.0786188034804421	0.0817913751671832	0.0276259563466092
ACSBG2	-0.650863981511077	0.193727752016611	0.274633466696628	0.28566691017908	0.0964872099796215
ACSF2	0.232215056360085	0.251769810167993	0.341178171197352	0.354713025402842	0.119808311516008
ACSF3	-0.462353696715396	0.000949758732786407	0.00246886409291335	0.00256849227310484	0.00086753713662791
ACSL1	-0.127524492014741	0.641146891571195	0.72174396688432	0.738874563949085	0.249563189365072
ACSL3	0.448216183014117	0.00865396105974589	0.0182780871935048	0.019015678448405	0.00642275914352849
ACSL4	-0.473346047333781	0.0766284675762584	0.124918631852881	0.129959580035989	0.0438953089804316
ACSL5	0.665325548609787	0.215054554115344	0.299591488234965	0.311628550439737	0.105256045801996
ACSL6	-0.178866834274067	0.720936287669692	0.789200240063954	0.804349143838237	0.271677964696004
ACSM1	0.0103657332824	0.982601972592988	0.987572760461817	0.988362508001333	0.333830546862174
ACSM2A	0.0801515734330416	0.753477718923719		0.830213208876357	0.280413843390163
ACSM2B	0.573878674824728	0.0826886418384318	0.133557774995251	0.138947345896053	0.046931027927523
ACSM3	2.11200547778095	4.93055108776576e-14	4.19236554108636e-13	4.36154364641618e-13	1.47316039293185e-13
ACSM5	1.25154149679915	0.0269512529029484	0.0502602799898599	0.0522884759710309	0.0176610205129062
ACSM6	-0.178897434696286	0.629422252440986	0.711652041809004	0.729327849535142	0.246338679260992
ACSS3	-1.57510962460009	1.9596463605253e-22	2.92952930562586e-21	3.04774710237495e-21	1.02941084232433e-21
ACTA1	-6.41818708429005	3.03633835624361e-40	1.00223456462889e-38	1.04267859153406e-38	3.52176414620562e-39
ACTA2	1.1582959368687	0.0832561871150772	0.134342991019479	0.139764248412776	0.0472069459350182
ACTB	-0.65615744816162	7.28297464593001e-06	2.67344781041879e-05	2.78133173199774e-05	9.39426056311588e-06
ACTBL2	1.88939906972155	0.0288090689941486	0.0533032370716848	0.0554542280974811	0.0187302888785588
ACTC1	-1.87994491648819	1.54393054508911e-16	1.61170333435488e-15	1.67674177477419e-15	5.66338382008685e-16
ACTG1	-0.518289633975356	0.000704116118317614	0.00187552169411135	0.00195120622200023	0.000659041834203545
ACTG2	0.188317764060699	0.719596678412015	0.788122873482772	0.803294647183818	0.271321796597802
ACTL6A	-0.232786306950386	0.0489756442134723	0.084895917666122	0.088321795099813	0.0298316790846742
ACTL6B	3.50347774538069	0.000452301825856425	0.00124996472436946	0.00130040561787589	0.000439226614773176
ACTL7A	0.06493094975711	0.795135984499105		0.857932917706631	0.289776486633667
ACTN1	-0.68950560637098	0.00360618985823302	0.00831004711257717	0.00864538953726067	0.0029200774955502
ACTN2	1.2897996777078	0.000161139452731782	0.000481086383481426	0.000500500072974799	0.000169049525566899
ACTN3	-2.01883845607875	0.000376949204058659	0.00105730279805984	0.00109996904039551	0.00037152690770237
ACTN4	-0.912543627959275	7.47912433736413e-27	1.39949510276483e-25	1.45597012327145e-25	4.91770275108453e-26
ACTR10	0.268656284368497	0.0313651951661406	0.0573066734221172	0.0596192185323408	0.020137061214912
ACTR1A	-0.405117868145179	0.000720975574234115	0.00191579147917563	0.00199310104807595	0.00067319228263348
ACTR1B	-0.133864370306274	0.261874978168899	0.352010477251955	0.365947210479368	0.123602783804553
ACTR2	-0.132138574406033	0.394198105676881	0.491635866152745	0.509626979672825	0.172132240896038
ACTR3	-0.362406550904117	0.0133021063468244	0.0268975696089181	0.0279829901954147	0.00945156948401926
ACTR3B	-0.949579591331304	1.89061401364649e-10	1.18416294805395e-09	1.23194848631158e-09	4.16104449088299e-10
ACTR3C	0.0491462532714295	0.83441596818556		0.88414382963727	0.29862951676454
ACTR6	-0.439018823370569	0.00148724001206396	0.00371112929529839	0.00386088766361326	0.00130405820706799
ACTR8	0.0697217653863322	0.502800464221316	0.596908276615494	0.616340684706218	0.208175994296828
ACTRT1	0.0684164305519619	0.777165994277783		0.84814975667384	0.28647211402627
ACTRT2	-1.90825696477862	0.0120881770719267	0.0246757296716238	0.0256714904545432	0.00867083446390268
ACTRT3	-0.173459125346821	0.561007211550422	0.650893151881618	0.669674436067354	0.226190068322261
ACVR1	-0.191496473506427	0.216660959423041	0.301523945890705	0.313638704434164	0.105934997908945
ACVR1B	-0.713798269318681	5.52700663069379e-16	5.49173494479051e-15	5.71334761282435e-15	1.92974737766993e-15
ACVR1C	-0.678411785087009	0.036412881981621	0.0654282203837423	0.0680685012111521	0.0229909014146628
ACVR2A	1.80456344931784	1.19176744629663e-20	1.60300977454601e-19	1.66769739632544e-19	5.63283541523404e-20
ACVR2B	-0.270389974718887	0.0202489737587641	0.0391367915346812	0.0407161118910856	0.0137523244646227
ACVRL1	5.36849240456055	1.46761825324949e-27	2.9077516988751e-26	3.02509068526936e-26	1.02175838277526e-26
ACY1	0.11806091918518	0.574803941401155	0.663410711270866	0.682215317172795	0.230425891882615
ACY3	-6.14673623024703	2.62309002482901e-21	3.67188106613892e-20	3.8200556171598e-20	1.29026672440175e-20
ACYP1	-0.202244785781545	0.210553433565943	0.294564200014608	0.306399055371408	0.103489725060021
ACYP2	0.884258129574516	5.51972536065044e-07	2.35029791930276e-06	2.44514149748112e-06	8.2587402562463e-07
ADA2	-0.729419601368778	0.0158779514624549	0.0315077204444338	0.0327791783828725	0.0110715359563521
ADAD2	6.38124078022974	7.68639827655659e-15	7.00863630697735e-14	7.29146179052357e-14	2.46277318013347e-14
ADAL	-0.0990411237353361	0.418002104026512	0.516099852237117	0.53452715618792	0.180542555406862
ADAM10	0.251655391664471	0.135977981023953	0.203831117058975	0.212056488118189	0.0716244625034601
ADAM11	-0.0216514734542746	0.953715262767391	0.967669783395611	0.968780161019707	0.327216389051857
ADAM12	6.68155741858993	4.29114228870317e-102	8.96468510541228e-100	9.32644469582701e-100	3.15011153082261e-100
ADAM15	2.77741348366015	4.06005157146938e-41	1.3988954308044e-39	1.45534625223652e-39	4.91559555653721e-40
ADAM17	-0.212835457947621	0.0753104861019588	0.123000916637974	0.127964477622032	0.0432214407139751
ADAM18	0.0187834871245423	0.968132718525624	0.977849595259908	0.97873520825983	0.330578818157884
ADAM19	-0.659606685160404	0.183838144459774	0.262939053346942	0.273525954991941	0.0923864658935796
ADAM2	0.133729902404945	0.502787279079137		0.616340684706218	0.208175994296828
ADAM20	0.255070629067307	0.61300826723265	0.697297432104739	0.715766878502863	0.241758308861428
ADAM21	0.0114933414848629	0.982606174233125	0.987572760461817	0.988362508001333	0.333830546862174
ADAM22	-0.45634693731552	0.00711390100177392	0.0153173936246936	0.0159355094847304	0.0053823974531091
ADAM23	0.0946204808514901	0.504661286204303	0.598815865088491	0.618224478034238	0.208812266668328
ADAM28	0.659530866960494	0.0922455163865598	0.146344323987675	0.15224988141471	0.0514241088273913
ADAM29	-0.610450947658867	0.247580170172125	0.336578511410276	0.349987775552066	0.118212305264279
ADAM32	-1.26596622951433	0.00165374382643048	0.00408644828737964	0.00425135222335848	0.00143594200117673
ADAM7	0.0645253894030957	0.797511234114304		0.857932917706631	0.289776486633667
ADAM8	-0.243276875226444	0.484179532227067	0.579764855247443	0.599204452093033	0.202388039110238
ADAM9	0.117363448731066	0.459192101214554	0.555975822642873	0.575162560392026	0.194267619943005
ADAMTS1	1.66516791451198	0.000159587047655657	0.000477055720794957	0.000496306757516324	0.000167633186135429
ADAMTS10	0.00722253396819104	0.981867410228974	0.987070703442711	0.987850898490067	0.333657744998948
ADAMTS12	-1.55539793588844	8.08916564042194e-09	4.28996110956053e-08	4.46307757217367e-08	1.5074546176584e-08
ADAMTS13	-0.0461134339275731	0.823778777013046	0.871068998963564	0.876947213175895	0.296198778660444
ADAMTS14	0.472696180199805	0.0845889630387238	0.13606786023305	0.14155872274609	0.047813049812058
ADAMTS15	3.16451979835479	2.1792005413262e-09	1.23211804501704e-08	1.28183875623744e-08	4.32955448552178e-09
ADAMTS16	-2.51918539191727	1.07299072963424e-06	4.40732677996106e-06	4.58517939965653e-06	1.54869588238818e-06
ADAMTS17	4.97086428917058	1.23000765460982e-46	5.01235711893343e-45	5.21462504435816e-45	1.76129822423103e-45
ADAMTS18	3.88700061724973	3.2284290534846e-17	3.53937679755699e-16	3.68220429072065e-16	1.24370588936571e-16
ADAMTS19	-2.46209984184288	2.9006892397818e-27	5.56662502480917e-26	5.79125979616902e-26	1.95606309337406e-26
ADAMTS2	2.93016333472451	2.80450578141687e-37	8.17766138100777e-36	8.50766153125929e-36	2.87355831337821e-36
ADAMTS20	4.40909853735501	1.79125821650004e-27	3.51939590537104e-26	3.6614170925364e-26	1.23668477951846e-26
ADAMTS3	-0.489846193734353	0.0119048307674402	0.0243285446985925	0.0253102952299342	0.008548836716741
ADAMTS4	0.794588756817266	0.0927699679039216	0.147119779983311	0.153056630048077	0.0516965972466471
ADAMTS5	1.10227112720747	0.0134823265435578	0.0271953455481396	0.0282927825412964	0.00955620533109176
ADAMTS6	2.01008780745163	9.17689037511093e-37	2.63400693479706e-35	2.74029926505486e-35	9.25566879372205e-36
ADAMTS7	-2.278648694627	9.64582419086352e-69	7.7655942656591e-67	8.07896591985983e-67	2.72876155183341e-67
ADAMTS8	1.73467627637082	0.00327202497952118	0.00761120511092565	0.00791834656777711	0.00267451056021005
ADAMTS9	-0.0713846921218037	0.764606862761246	0.824506479125227	0.838601075286528	0.283246939554825
ADAMTSL1	7.34322890670386	2.06155022324404e-22	3.0762951975063e-21	3.20043556357145e-21	1.08098308640291e-21
ADAMTSL2	6.1382155092345	3.43860225943553e-10	2.10265623155702e-09	2.18750651332005e-09	7.38854913753178e-10
ADAMTSL3	1.14931736858067	0.0730221817650269	0.119773214852912	0.124606525631635	0.0420872546838332
ADAMTSL4	-0.256459414913459	0.44520969529471	0.542621166906916	0.561491226918945	0.189649973388521
ADAMTSL5	0.101601597398107	0.730438128166309	0.796982075053336	0.81175551201395	0.274179548799352
ADAP1	-0.40382442226471	0.0358042068156196	0.0645030705474278	0.0671060180137746	0.0226658118958627
